ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
201,Y_t1,False,True,0.17662928659934565,1.6460473537445068,-3.1360771656036377,3.3636059761047363
201,Y_t2,True,False,0.08564926740080057,1.695481777191162,-3.300017833709717,3.258759021759033
201,Y_t3,True,False,0.12045013208541974,1.705609917640686,-3.093646287918091,3.444908618927002
202,Y_t3,True,False,0.15798932998987927,1.6768053770065308,-2.971306800842285,3.3564348220825195
203,Y_t1,False,True,0.140912248746708,1.6852251291275024,-3.2646334171295166,3.470118999481201
203,Y_t2,True,False,0.23102705742822707,1.6997826099395752,-3.173004388809204,3.4775490760803223
203,Y_t3,True,False,0.14006547137874772,1.6763091087341309,-2.987180233001709,3.3781089782714844
204,Y_t2,True,False,0.12081923189527753,1.7548688650131226,-3.5623598098754883,3.5551929473876953
204,Y_t3,True,False,0.2126680147342923,1.7090905904769897,-3.0079731941223145,3.607403516769409
205,Y_t2,True,False,0.1973113628354869,1.6408894062042236,-2.9949395656585693,3.377861976623535
205,Y_t3,True,False,0.14435099364177467,1.7215566635131836,-3.3354616165161133,3.395172119140625
207,Y_t3,True,False,0.12783024837697168,1.6243093013763428,-3.0159196853637695,3.357056140899658
209,Y_t1,False,True,0.1096246836219885,1.7343710660934448,-3.305032968521118,3.5282504558563232
209,Y_t2,True,False,0.1495807360500805,1.6937719583511353,-3.209425926208496,3.5546140670776367
209,Y_t3,True,False,0.0800623440814794,1.6636492013931274,-3.1864500045776367,3.4029769897460938
210,Y_t1,False,True,0.1875075493075931,1.6553959846496582,-2.954169511795044,3.4967446327209473
210,Y_t2,False,True,0.2094439498184451,1.7029547691345215,-3.0848588943481445,3.4306540489196777
210,Y_t3,False,True,0.1200476094325763,1.7113077640533447,-3.2517786026000977,3.501288890838623
211,Y_t1,False,True,0.12793299003380526,1.710402488708496,-3.2049546241760254,3.489637851715088
212,Y_t3,True,False,0.1275032165248257,1.6895751953125,-3.209926128387451,3.426450252532959
213,Y_t2,True,False,0.16948288720006588,1.676489233970642,-3.070190191268921,3.4059507846832275
213,Y_t3,True,False,0.21479926726387977,1.6703765392303467,-3.0486717224121094,3.470693588256836
214,Y_t1,False,True,0.1861603655120218,1.6920132637023926,-3.175199508666992,3.5458712577819824
214,Y_t2,True,False,0.1379321231602813,1.684288740158081,-3.0905609130859375,3.3446476459503174
214,Y_t3,True,False,0.18929806025952672,1.669432282447815,-3.0153164863586426,3.3800132274627686
215,Y_t2,True,False,0.20651645836139804,1.761358380317688,-3.3122456073760986,3.770798921585083
215,Y_t3,True,False,0.10611958896666947,1.6904807090759277,-3.189622640609741,3.607100248336792
217,Y_t2,True,False,0.149583317547393,1.7274723052978516,-3.1932778358459473,3.473921537399292
217,Y_t3,True,False,0.136816422909588,1.6879850625991821,-3.1050937175750732,3.583928108215332
220,Y_t2,True,False,0.18776413023774097,1.6909358501434326,-3.125948190689087,3.483839988708496
220,Y_t3,True,False,0.19099285832061752,1.7105283737182617,-3.25111722946167,3.5433011054992676
223,Y_t3,True,False,0.1674038093739995,1.717155933380127,-3.113027572631836,3.6318278312683105
224,Y_t1,False,True,0.18555091987111536,1.7223271131515503,-3.1610920429229736,3.4670047760009766
225,Y_t2,True,False,0.13334647198396252,1.692203164100647,-3.2970192432403564,3.3776259422302246
225,Y_t3,True,False,0.11613210468010546,1.735323190689087,-3.3858282566070557,3.480435848236084
227,Y_t2,True,False,0.0332248090111774,1.702863097190857,-3.240553855895996,3.2860019207000732
227,Y_t3,True,False,0.09313296122576743,1.7122774124145508,-3.2422962188720703,3.3768186569213867
228,Y_t2,True,False,0.13979670717821094,1.715908169746399,-3.1353211402893066,3.323957920074463
228,Y_t3,True,False,0.18763820423284477,1.7122187614440918,-3.145254611968994,3.4401586055755615
229,Y_t2,True,False,0.21228871215762424,1.6727162599563599,-3.161646842956543,3.4307801723480225
229,Y_t3,True,False,0.16855972939633956,1.6843488216400146,-3.117680072784424,3.5598840713500977
230,Y_t2,True,False,0.08979226279054324,1.7859727144241333,-3.3261427879333496,3.49717116355896
230,Y_t3,True,False,0.13348948114844,1.6912081241607666,-3.351205587387085,3.467303514480591
231,Y_t3,True,False,0.09097317567384566,1.6986255645751953,-3.221527099609375,3.5218496322631836
232,Y_t2,True,False,0.12964990067028587,1.7062932252883911,-3.4557135105133057,3.443657875061035
232,Y_t3,True,False,0.16351527914572117,1.7352875471115112,-3.1372246742248535,3.6075706481933594
233,Y_t1,False,True,0.21146394535908902,1.688249945640564,-3.014798879623413,3.5027358531951904
233,Y_t2,True,False,0.14780663433962768,1.709608793258667,-3.1715400218963623,3.5037786960601807
233,Y_t3,True,False,0.09847010481814725,1.6575689315795898,-3.0624639987945557,3.2080838680267334
234,Y_t3,True,False,0.09734641390001839,1.7044428586959839,-3.2688698768615723,3.3353490829467773
235,Y_t2,True,False,0.16889334309870135,1.6789783239364624,-3.3384037017822266,3.2815163135528564
235,Y_t3,True,False,0.19137230752929682,1.6719878911972046,-2.886296033859253,3.408663272857666
236,Y_t3,True,False,0.18881241629989465,1.704554557800293,-3.2661826610565186,3.63321590423584
237,Y_t2,True,False,0.21055578668364808,1.689638614654541,-2.942626953125,3.7885146141052246
237,Y_t3,True,False,0.14656901706496317,1.7065694332122803,-3.3182523250579834,3.387246608734131
238,Y_t2,True,False,0.0533351792270154,1.6918648481369019,-3.071345806121826,3.406810998916626
238,Y_t3,True,False,0.1562103530256375,1.699515461921692,-3.157707452774048,3.4858791828155518
239,Y_t3,True,False,0.12927659111213086,1.6698834896087646,-3.169924736022949,3.393169403076172
240,Y_t2,True,False,0.22963929037364686,1.674109697341919,-2.9336957931518555,3.6009624004364014
240,Y_t3,True,False,0.18696788644759266,1.6969166994094849,-3.2203495502471924,3.478907346725464
242,Y_t1,False,True,0.1787837550427736,1.6429674625396729,-3.0502376556396484,3.439173936843872
242,Y_t3,False,True,0.15840087278866266,1.700427770614624,-3.1962218284606934,3.5339157581329346
243,Y_t3,False,True,0.16026751836791314,1.7149468660354614,-3.1398367881774902,3.5128426551818848
244,Y_t3,True,False,0.09958361453933916,1.7287065982818604,-3.1406033039093018,3.601172685623169
245,Y_t1,False,True,0.22170802025934364,1.6623378992080688,-2.990321159362793,3.454279661178589
245,Y_t2,True,False,0.09314249172208756,1.6892954111099243,-3.2142717838287354,3.6586859226226807
245,Y_t3,True,False,0.15284984060666648,1.7161113023757935,-3.078387498855591,3.4734678268432617
246,Y_t2,False,True,0.07589240043300863,1.7150441408157349,-3.1521811485290527,3.4271602630615234
246,Y_t3,False,True,0.1288723553010384,1.6863681077957153,-3.099205493927002,3.4435553550720215
247,Y_t2,True,False,0.16787862234591805,1.6926875114440918,-3.093916654586792,3.333315134048462
247,Y_t3,True,False,0.25020733671955336,1.7612892389297485,-3.0437726974487305,3.6555097103118896
248,Y_t3,True,False,0.060786543754376025,1.655118465423584,-3.203810930252075,3.2198426723480225
250,Y_t2,True,False,0.16006914315455986,1.7004555463790894,-3.109738826751709,3.4981484413146973
250,Y_t3,True,False,0.16305605109570964,1.7016173601150513,-3.128148317337036,3.5904221534729004
252,Y_t1,False,True,0.10888529387114151,1.7139157056808472,-3.2377843856811523,3.4193780422210693
252,Y_t2,True,False,0.1818489929900249,1.7190040349960327,-3.2562649250030518,3.618685483932495
252,Y_t3,True,False,0.25956929588354827,1.6501007080078125,-3.069225311279297,3.4859378337860107
253,Y_t3,False,True,0.2127267142874878,1.7063100337982178,-3.090935707092285,3.5634512901306152
254,Y_t3,False,True,0.1676764164736842,1.7214967012405396,-3.2057011127471924,3.5516669750213623
255,Y_t3,True,False,0.1938168736832963,1.6918672323226929,-2.9500443935394287,3.596372127532959
257,Y_t2,True,False,0.13348873396548538,1.7117960453033447,-3.269376039505005,3.4805779457092285
257,Y_t3,True,False,0.20614877320378328,1.702321171760559,-3.358450412750244,3.456479787826538
258,Y_t2,True,False,0.17444145030795544,1.7272429466247559,-3.298135995864868,3.5008087158203125
258,Y_t3,True,False,0.2167937393511051,1.679124355316162,-3.0578858852386475,3.4958033561706543
259,Y_t3,True,False,0.177805853906568,1.6818734407424927,-3.0224223136901855,3.473907709121704
260,Y_t2,True,False,0.19102349391506518,1.7173292636871338,-3.0319619178771973,3.5084643363952637
260,Y_t3,True,False,0.16905795665373774,1.723105549812317,-3.07297420501709,3.663299560546875
262,Y_t2,True,False,0.14458488597551195,1.6777912378311157,-3.194530487060547,3.402082920074463
262,Y_t3,True,False,0.1462463303943224,1.7179515361785889,-3.3496809005737305,3.3627567291259766
263,Y_t1,False,True,0.17319073891589654,1.732270359992981,-3.2236804962158203,3.5151305198669434
263,Y_t3,True,False,0.1695747868935364,1.7118148803710938,-3.0714733600616455,3.603741407394409
265,Y_t2,True,False,0.1374854463328308,1.7605047225952148,-3.423264265060425,3.634730577468872
265,Y_t3,True,False,0.15784555513344026,1.6963465213775635,-3.3021764755249023,3.398794412612915
266,Y_t3,True,False,0.18252200018528902,1.7372757196426392,-3.259021282196045,3.5490610599517822
267,Y_t1,False,True,0.10016062205796335,1.7427085638046265,-3.306412696838379,3.645113229751587
267,Y_t3,False,True,0.12904452698212732,1.6381614208221436,-3.1091723442077637,3.3941822052001953
268,Y_t3,True,False,0.20745405553133994,1.6355254650115967,-3.004228353500366,3.394681930541992
269,Y_t1,False,True,0.17586768846994014,1.7079887390136719,-3.0862174034118652,3.4823083877563477
269,Y_t2,True,False,0.13273240791743635,1.6827772855758667,-3.1556687355041504,3.5614993572235107
269,Y_t3,True,False,0.09073732565961712,1.6772980690002441,-3.102499008178711,3.516831874847412
270,Y_t1,False,True,0.13953484918599263,1.6752076148986816,-3.101424217224121,3.39845609664917
270,Y_t2,True,False,0.11003228948326017,1.6937687397003174,-3.152986764907837,3.447443723678589
270,Y_t3,True,False,0.1157509472030365,1.7103521823883057,-3.211111068725586,3.6036624908447266
271,Y_t2,False,True,0.16693569466617736,1.7028783559799194,-3.1015961170196533,3.557568073272705
272,Y_t3,True,False,0.09286965332356784,1.68771231174469,-3.2507734298706055,3.280802011489868
273,Y_t1,False,True,0.20426304173697327,1.6500285863876343,-3.025351047515869,3.4059531688690186
273,Y_t2,True,False,0.1384234596876699,1.7382166385650635,-3.1474103927612305,3.474804401397705
273,Y_t3,True,False,0.12720670062356737,1.729369878768921,-3.1896817684173584,3.5372378826141357
275,Y_t2,False,True,0.14413593380317918,1.7121835947036743,-3.312019109725952,3.5824029445648193
275,Y_t3,False,True,0.17467920505708062,1.7251744270324707,-3.070732593536377,3.6751461029052734
276,Y_t2,True,False,0.093368974164406,1.7140146493911743,-3.2067856788635254,3.4033801555633545
276,Y_t3,True,False,0.17293461864369472,1.7333781719207764,-3.1475682258605957,3.4434616565704346
277,Y_t3,True,False,0.17666744208511692,1.615561604499817,-2.9391188621520996,3.5190765857696533
278,Y_t2,False,True,0.21819389205393952,1.7008543014526367,-3.0825600624084473,3.5514278411865234
281,Y_t2,False,True,0.15310958208007097,1.6985490322113037,-3.153021812438965,3.3748834133148193
282,Y_t3,False,True,0.16525456283520698,1.6767510175704956,-2.7816078662872314,3.5990495681762695
283,Y_t2,False,True,0.11835113027398148,1.6689201593399048,-3.0971786975860596,3.3504750728607178
286,Y_t3,True,False,0.13646510263098055,1.6466493606567383,-3.069458246231079,3.0998101234436035
288,Y_t1,False,True,0.19459302851754212,1.713802456855774,-3.130833864212036,3.4702394008636475
288,Y_t2,True,False,0.15206393537617707,1.619193434715271,-3.031381130218506,3.3346831798553467
288,Y_t3,True,False,0.1897825723286512,1.7168480157852173,-3.0833280086517334,3.38529896736145
289,Y_t2,True,False,0.16363647407250215,1.7331467866897583,-3.262014150619507,3.491687297821045
289,Y_t3,True,False,0.14496824737197286,1.6425799131393433,-3.069136142730713,3.4469516277313232
290,Y_t2,True,False,0.0717946688946007,1.7335485219955444,-3.4507205486297607,3.2756831645965576
290,Y_t3,True,False,0.15860780884602532,1.6794641017913818,-3.211209297180176,3.394519805908203
291,Y_t3,True,False,0.16356539668488182,1.6882116794586182,-3.0894792079925537,3.458143949508667
292,Y_t2,True,False,0.18517325889473385,1.6783597469329834,-2.968416452407837,3.454648494720459
292,Y_t3,True,False,0.16075581884628148,1.6923604011535645,-3.1096999645233154,3.585968494415283
293,Y_t1,False,True,0.14541119836818164,1.7524324655532837,-3.3944625854492188,3.67897629737854
293,Y_t2,True,False,0.08048253372861783,1.7057002782821655,-3.342447280883789,3.4191031455993652
293,Y_t3,True,False,0.16720219245479243,1.6864879131317139,-3.056715488433838,3.598005533218384
294,Y_t2,True,False,0.20266659714983126,1.6581203937530518,-3.0018470287323,3.4975717067718506
294,Y_t3,True,False,0.10054370393489276,1.6822607517242432,-3.3116700649261475,3.2330708503723145
295,Y_t2,False,True,0.16674129136589377,1.6653531789779663,-3.039027214050293,3.4200549125671387
295,Y_t3,True,False,0.16122392403251765,1.6623033285140991,-3.233112096786499,3.5219104290008545
296,Y_t2,True,False,0.16208294922404404,1.6762088537216187,-3.093174695968628,3.436394691467285
296,Y_t3,True,False,0.1099206162205455,1.7394886016845703,-3.1246535778045654,3.5761733055114746
297,Y_t2,True,False,0.17349914304578962,1.6676840782165527,-3.017361879348755,3.4264163970947266
297,Y_t3,True,False,0.11560020538850667,1.6832748651504517,-3.1234560012817383,3.4031999111175537
298,Y_t3,True,False,0.11928769321131451,1.7270441055297852,-3.294039726257324,3.551093339920044
299,Y_t2,False,True,0.15341792408137916,1.7433079481124878,-3.371004581451416,3.4134953022003174
299,Y_t3,True,False,0.11958859586494897,1.7139511108398438,-3.2347476482391357,3.444957971572876
300,Y_t2,False,True,0.1522085356772987,1.6992580890655518,-3.217440366744995,3.5393500328063965
300,Y_t3,True,False,0.19076756316247753,1.729546070098877,-3.0391902923583984,3.6687850952148438
301,Y_t2,False,True,0.20523152012692464,1.6795183420181274,-3.100159168243408,3.4020040035247803
302,Y_t3,True,False,0.17206751393076763,1.6727714538574219,-3.1655328273773193,3.370293140411377
303,Y_t3,False,True,0.14277762708019903,1.6640774011611938,-3.040630578994751,3.3184151649475098
304,Y_t2,True,False,0.09639394227085198,1.724857211112976,-3.182386875152588,3.4001545906066895
304,Y_t3,True,False,0.13870890527491114,1.7477903366088867,-3.1185598373413086,3.469141960144043
305,Y_t2,True,False,0.14326755432305022,1.67902672290802,-3.058539867401123,3.251126289367676
305,Y_t3,True,False,0.207177364346822,1.7112737894058228,-3.2287516593933105,3.5367112159729004
306,Y_t2,False,True,0.09630289632781192,1.69096839427948,-3.062113046646118,3.478642463684082
306,Y_t3,True,False,0.1505911267392262,1.6422548294067383,-2.9677858352661133,3.399794340133667
308,Y_t2,True,False,0.0939682772096869,1.616605520248413,-3.092247486114502,3.3493757247924805
308,Y_t3,True,False,0.13903227024096826,1.6455163955688477,-3.0476372241973877,3.396573781967163
309,Y_t3,True,False,0.2028401564801675,1.7796802520751953,-3.2847042083740234,3.7117912769317627
311,Y_t2,True,False,0.22026278340111544,1.6592216491699219,-3.1253552436828613,3.355832576751709
311,Y_t3,True,False,0.18114446512365995,1.7064436674118042,-3.1516177654266357,3.4741950035095215
312,Y_t1,False,True,0.10265624105084371,1.691256046295166,-3.1159400939941406,3.467855453491211
312,Y_t2,False,True,0.14612168109475174,1.7150449752807617,-3.365471601486206,3.5054588317871094
313,Y_t1,False,True,0.16709372625599778,1.6899278163909912,-3.2716877460479736,3.389859199523926
313,Y_t2,True,False,0.06747802627650586,1.6821942329406738,-3.2972664833068848,3.332266092300415
313,Y_t3,True,False,0.12609084274065177,1.6955885887145996,-3.22147536277771,3.5317864418029785
314,Y_t1,False,True,0.16258010164928252,1.6901376247406006,-3.2762680053710938,3.366201639175415
314,Y_t2,True,False,0.11338175592543709,1.7209476232528687,-3.3760180473327637,3.510317802429199
314,Y_t3,True,False,0.16751285430524016,1.7104320526123047,-3.083789110183716,3.5746328830718994
315,Y_t1,False,True,0.1074914666641815,1.7726768255233765,-3.448619842529297,3.592477798461914
315,Y_t2,True,False,0.20811361822273128,1.709635615348816,-3.31553316116333,3.470059394836426
315,Y_t3,True,False,0.14600395976620992,1.723099946975708,-3.227842330932617,3.387310743331909
317,Y_t1,False,True,0.16430028052806128,1.6574904918670654,-3.1258633136749268,3.2807881832122803
317,Y_t2,True,False,0.16427138481399978,1.7087651491165161,-3.186042308807373,3.5330607891082764
317,Y_t3,True,False,0.1713660523699635,1.6872539520263672,-2.961848258972168,3.621323347091675
318,Y_t3,False,True,0.11270487445185258,1.7021205425262451,-3.2107229232788086,3.465416669845581
319,Y_t2,False,True,0.1774781200232617,1.664552927017212,-3.1564724445343018,3.3748018741607666
319,Y_t3,True,False,0.0883802167789408,1.7202585935592651,-3.2453505992889404,3.3852550983428955
320,Y_t3,True,False,0.1568141543211066,1.709412932395935,-3.3044142723083496,3.5048131942749023
321,Y_t3,True,False,0.15272473447862817,1.6987496614456177,-3.136234760284424,3.440753936767578
322,Y_t1,False,True,0.16396646856778851,1.6994521617889404,-3.2725071907043457,3.4677047729492188
322,Y_t2,True,False,0.16306010177330224,1.6930146217346191,-3.124171733856201,3.55812931060791
322,Y_t3,True,False,0.13420805041799388,1.7045655250549316,-3.0247421264648438,3.5963921546936035
323,Y_t2,False,True,0.21702561231500617,1.7674369812011719,-3.2668161392211914,3.8095169067382812
323,Y_t3,True,False,0.18435378084482384,1.6760404109954834,-3.079895257949829,3.454523801803589
325,Y_t1,False,True,0.12647373371460707,1.7024939060211182,-3.2276430130004883,3.499922275543213
326,Y_t1,False,True,0.16859555401461324,1.671147108078003,-3.117495536804199,3.424051523208618
326,Y_t3,True,False,0.18637307684128895,1.682017207145691,-3.288012981414795,3.3200221061706543
328,Y_t2,True,False,0.11120204301205203,1.6942373514175415,-3.3341691493988037,3.264943838119507
328,Y_t3,True,False,0.11602149683501564,1.6923578977584839,-3.087908983230591,3.366766929626465
329,Y_t2,True,False,0.14109618760025394,1.730679988861084,-3.3005051612854004,3.396986961364746
329,Y_t3,True,False,0.17107789173787596,1.6776403188705444,-3.2125437259674072,3.3937714099884033
330,Y_t2,True,False,0.11503790444624776,1.6399381160736084,-3.050943613052368,3.360914707183838
330,Y_t3,True,False,0.24572138478457878,1.718575119972229,-3.0811076164245605,3.602005958557129
331,Y_t2,True,False,0.1447394935610414,1.727216362953186,-3.0536696910858154,3.6587600708007812
331,Y_t3,True,False,0.14103561382163127,1.706397294998169,-3.2075321674346924,3.387678623199463
332,Y_t2,True,False,0.12944057362588401,1.7005325555801392,-3.268369436264038,3.283165216445923
332,Y_t3,True,False,0.04144060587091963,1.6637036800384521,-3.1635093688964844,3.3945679664611816
333,Y_t1,False,True,0.11992698826651443,1.6835992336273193,-3.1428463459014893,3.3265178203582764
334,Y_t2,False,True,0.12551994616676343,1.6990926265716553,-3.282397985458374,3.436786413192749
334,Y_t3,True,False,0.06725058247544163,1.725411295890808,-3.253187417984009,3.296531915664673
335,Y_t2,True,False,0.1340548847013344,1.6821339130401611,-3.23363995552063,3.3075344562530518
335,Y_t3,True,False,0.11053639724474323,1.7334768772125244,-3.18721342086792,3.524885892868042
336,Y_t2,False,True,0.11077715504243449,1.6932182312011719,-3.1886510848999023,3.381187677383423
336,Y_t3,True,False,0.07024201813420414,1.734930396080017,-3.470484733581543,3.454271078109741
337,Y_t2,False,True,0.1235342440815439,1.6525263786315918,-3.2372918128967285,3.271672248840332
338,Y_t3,True,False,0.14743042967384484,1.7234914302825928,-3.239732265472412,3.479860782623291
339,Y_t2,True,False,0.13411675529948786,1.7320929765701294,-3.306519031524658,3.4810831546783447
339,Y_t3,True,False,0.18384500961698166,1.7000072002410889,-3.0218310356140137,3.5925190448760986
340,Y_t1,False,True,0.19553077410656386,1.7177462577819824,-3.013911485671997,3.5303988456726074
341,Y_t2,True,False,0.12616191365133206,1.6765193939208984,-3.2259767055511475,3.340344190597534
341,Y_t3,True,False,0.19919094783474478,1.7345255613327026,-3.0751523971557617,3.703237771987915
342,Y_t2,False,True,0.08334642280730616,1.6966018676757812,-3.408106803894043,3.315559148788452
343,Y_t3,False,True,0.11635801601979803,1.7176817655563354,-3.1323726177215576,3.403837203979492
344,Y_t2,False,True,0.14169970818028477,1.6938937902450562,-3.18967342376709,3.449409246444702
345,Y_t1,False,True,0.1330988820023499,1.6867599487304688,-3.1246681213378906,3.343632936477661
345,Y_t2,False,True,0.10302567346126376,1.7115944623947144,-3.2318716049194336,3.566399097442627
346,Y_t1,False,True,0.1973142750677152,1.683898687362671,-3.3324902057647705,3.3281917572021484
347,Y_t1,False,True,0.09612895550493962,1.6701828241348267,-3.2951040267944336,3.355088472366333
347,Y_t3,True,False,0.17995062961599906,1.7204192876815796,-3.191086530685425,3.576780319213867
349,Y_t3,True,False,0.20518749054505014,1.7566547393798828,-3.3978841304779053,3.6233105659484863
350,Y_t2,True,False,0.1654351826155207,1.6534326076507568,-3.1379716396331787,3.3221216201782227
350,Y_t3,True,False,0.15627883614769666,1.6906166076660156,-3.1803996562957764,3.4734902381896973
351,Y_t3,True,False,0.14305810923345225,1.6997008323669434,-2.9967339038848877,3.6961257457733154
352,Y_t1,False,True,0.11539289427485859,1.7134077548980713,-3.1955409049987793,3.4326398372650146
352,Y_t3,True,False,0.17158629458751473,1.7410980463027954,-3.145798921585083,3.550656795501709
354,Y_t3,True,False,0.10518319686142473,1.679146647453308,-3.1862521171569824,3.44488263130188
355,Y_t2,False,True,0.12652381410476335,1.6541056632995605,-3.0145933628082275,3.522854804992676
356,Y_t1,False,True,0.09048901224113126,1.70439612865448,-3.2397453784942627,3.5119380950927734
356,Y_t2,False,True,0.11417295159283183,1.714028000831604,-3.213498115539551,3.561488389968872
357,Y_t3,True,False,0.07022638448830729,1.6693757772445679,-3.1802785396575928,3.373168706893921
358,Y_t2,True,False,0.11556207204024949,1.6557185649871826,-3.2243595123291016,3.235675096511841
358,Y_t3,True,False,0.18211307439961313,1.7414462566375732,-3.272498369216919,3.5685269832611084
359,Y_t1,False,True,0.1916380169916132,1.652959942817688,-3.0259790420532227,3.440977096557617
359,Y_t2,True,False,0.04941078140719614,1.7070232629776,-3.1858952045440674,3.6336402893066406
359,Y_t3,True,False,0.06410073158386904,1.7041271924972534,-3.2631072998046875,3.2864925861358643
361,Y_t2,False,True,0.1259116464752047,1.7268491983413696,-3.2351064682006836,3.504038095474243
362,Y_t1,False,True,0.1450357896657269,1.6986702680587769,-3.188483953475952,3.5414204597473145
364,Y_t2,True,False,0.18023343744510045,1.729141354560852,-3.2320120334625244,3.7136635780334473
364,Y_t3,True,False,0.17968637742426552,1.7249623537063599,-3.2457616329193115,3.692296028137207
365,Y_t1,False,True,0.14141239420253846,1.7528032064437866,-3.203880548477173,3.7275261878967285
365,Y_t2,True,False,0.12875226625373815,1.700987458229065,-3.100585699081421,3.3820135593414307
365,Y_t3,True,False,0.17204839590991067,1.6906371116638184,-3.122312068939209,3.440566062927246
366,Y_t3,True,False,0.14991128947322774,1.6867256164550781,-3.2165017127990723,3.4517734050750732
367,Y_t1,False,True,0.21653055941391397,1.6586430072784424,-2.929279088973999,3.378469467163086
367,Y_t2,True,False,0.1747396429073786,1.7569233179092407,-3.178211212158203,3.5584986209869385
367,Y_t3,True,False,0.13073364663392173,1.7010778188705444,-3.0979509353637695,3.516759157180786
369,Y_t1,False,True,0.22165839252372466,1.6629306077957153,-3.1068105697631836,3.392049789428711
369,Y_t2,False,True,0.04576969700990492,1.6737990379333496,-3.3608272075653076,3.2682735919952393
372,Y_t2,True,False,0.10503156970239609,1.723095178604126,-3.410747766494751,3.502680540084839
372,Y_t3,True,False,0.04889232369561067,1.7075068950653076,-3.463674306869507,3.3149189949035645
373,Y_t3,False,True,0.15754518968056883,1.6598223447799683,-3.0695252418518066,3.448723793029785
374,Y_t2,True,False,0.14473848588725247,1.7037725448608398,-3.3272879123687744,3.4439871311187744
374,Y_t3,True,False,0.08230333638622267,1.6902151107788086,-3.299654006958008,3.2938051223754883
375,Y_t3,False,True,0.15440764552697056,1.7132049798965454,-3.3291454315185547,3.513887882232666
376,Y_t2,True,False,0.2172379925847164,1.6749999523162842,-3.096698760986328,3.3695743083953857
376,Y_t3,True,False,0.12379509220351179,1.6567209959030151,-3.0783886909484863,3.400556802749634
377,Y_t2,True,False,0.23307630041423202,1.6607121229171753,-3.0547094345092773,3.6557042598724365
377,Y_t3,True,False,0.11070154998869916,1.736953854560852,-3.373589038848877,3.50504469871521
378,Y_t2,True,False,0.18940349570187445,1.732910394668579,-3.1119542121887207,3.5786519050598145
378,Y_t3,True,False,0.10850297156644201,1.7106215953826904,-3.1027066707611084,3.4950473308563232
379,Y_t1,False,True,0.12742015559406464,1.685389757156372,-2.9903881549835205,3.4337642192840576
379,Y_t2,True,False,0.1560414162615296,1.6751691102981567,-3.1696789264678955,3.347325086593628
379,Y_t3,True,False,0.19604333529882456,1.6817964315414429,-2.9609808921813965,3.3917813301086426
381,Y_t2,True,False,0.21174758341536074,1.691164493560791,-3.3628344535827637,3.517836093902588
381,Y_t3,True,False,0.09518017080409737,1.7054564952850342,-3.1869466304779053,3.457261085510254
383,Y_t2,False,True,0.1346410290704288,1.6322884559631348,-3.0521652698516846,3.325164318084717
384,Y_t1,False,True,0.16200560303212302,1.7352125644683838,-3.0362770557403564,3.5081119537353516
384,Y_t3,False,True,0.06397285528337394,1.6920500993728638,-3.2756898403167725,3.224167585372925
386,Y_t3,False,True,0.18537782191139188,1.708419680595398,-3.192138910293579,3.5437636375427246
387,Y_t2,False,True,0.19598789721838433,1.7549092769622803,-3.152838706970215,3.603444814682007
389,Y_t2,True,False,0.16865413905322552,1.6723766326904297,-3.10075306892395,3.295703649520874
389,Y_t3,True,False,0.2009108266531615,1.7166496515274048,-3.084092617034912,3.6676549911499023
391,Y_t2,True,False,0.1725599324363124,1.7055448293685913,-3.071981191635132,3.3554000854492188
391,Y_t3,True,False,0.11750139881957272,1.7162940502166748,-3.2627217769622803,3.5277435779571533
392,Y_t2,True,False,0.09256937938958007,1.67715322971344,-3.063288927078247,3.467900276184082
392,Y_t3,True,False,0.15073718082895715,1.7309376001358032,-3.0244014263153076,3.541083812713623
393,Y_t3,True,False,0.07817100532810958,1.6794190406799316,-3.2922821044921875,3.3977696895599365
394,Y_t2,True,False,0.17304699802994222,1.7166668176651,-3.0659329891204834,3.641948699951172
394,Y_t3,True,False,0.18395227625408164,1.6315160989761353,-3.116514205932617,3.273404121398926
395,Y_t3,True,False,0.21480745331425677,1.697094202041626,-3.114518880844116,3.5421178340911865
396,Y_t3,False,True,0.18068982763360042,1.6910103559494019,-3.2586934566497803,3.335515022277832
397,Y_t2,True,False,0.1028266807861482,1.6552375555038452,-3.051600217819214,3.2897257804870605
397,Y_t3,True,False,0.09848919127969452,1.6876230239868164,-3.2061104774475098,3.3113670349121094
398,Y_t2,True,False,0.21793128736258105,1.6525038480758667,-3.095780849456787,3.4892125129699707
398,Y_t3,True,False,0.08298010507305532,1.7290871143341064,-3.214154005050659,3.4876222610473633
399,Y_t3,True,False,0.13962155166271112,1.707311987876892,-3.2657971382141113,3.481464147567749
401,Y_t2,True,False,0.1539481650687005,1.7094144821166992,-3.203636884689331,3.6684515476226807
401,Y_t3,True,False,0.08834867331678836,1.711402416229248,-3.2941336631774902,3.445277214050293
402,Y_t2,True,False,0.1811118903256912,1.6235555410385132,-2.897063732147217,3.306089401245117
402,Y_t3,True,False,0.14349853282053363,1.6294422149658203,-3.079090118408203,3.1936986446380615
403,Y_t2,True,False,0.12627693336584206,1.7287031412124634,-3.4194390773773193,3.450493812561035
403,Y_t3,True,False,0.13978142106274047,1.691328525543213,-3.1589291095733643,3.393914222717285
404,Y_t3,True,False,0.12497362047085275,1.675900936126709,-3.2786896228790283,3.4674291610717773
