ID,Y_t1,Y_t2,Y_t3
477,-1.1802253192297765,0.3958341934446556,0.3658555928859166
478,0.0663824963223125,0.2333966211940086,0.382058907398246
479,-4.005759898274611,-0.492635012346891,0.3652105465160541
480,-0.8625501689590533,-0.4531327693876898,-1.1400467749098322
481,-1.9264951920792308,-0.3272527559842187,1.5843937458416095
482,-0.4484430706935943,1.2346742752317807,-0.0410247358263736
483,-3.688758401376404,-2.8919329896165773,-0.3453986734900596
484,1.3195647741711398,0.3812191506126553,0.3640947637135331
485,2.098753801417752,0.3579029674321971,0.3957083335749524
486,4.278140419670723,0.3944837218562222,0.3649358514696237
487,1.8406922386336837,0.41735863697265146,0.37368306396920425
488,2.264975752643364,0.2321832834765475,-0.2663184928801485
489,2.113222780214516,0.3392621676467569,0.3953389134990527
490,0.1067601396866636,0.38412035987216225,0.3730358641216601
491,-1.586757053199599,-5.674189395327316,-0.9602874377438864
492,1.868504982711143,0.40359656116255826,0.3790267871795581
493,0.2035541948022308,0.4744943308171763,1.5384580005992496
494,-0.9112251927612328,2.405946170577183,0.3813090387593306
495,-1.389905601268128,-4.3762353599822585,-6.3357628085970905
496,-0.7462866464431868,1.3324957421410928,0.207461288861352
497,0.5880406999759378,1.2279444495662506,1.670347926313832
498,-1.2632188986042607,2.529239977708551,0.3708300595822739
499,0.970229841321704,0.4245405169484384,0.3604960370725786
500,1.058227832224169,1.3781437402418948,0.3756467520790079
501,2.0115990840804887,0.3839880582742813,0.40736739132106076
502,0.7952918583206832,0.3623370893597599,0.3863263392834255
503,0.7643979194908137,-0.0523026404830733,-1.3269863320398223
504,0.8091799548552219,0.3003503805667719,2.006174694591861
505,5.188878155323694,0.3951890396632126,0.4135234231891378
506,0.3981814533872616,-2.587424385735166,1.0609431775131624
507,-2.388688602166053,1.2622110854962392,-0.0591303107816105
508,-0.5164216800732219,-1.5993152030927418,1.1734671333113442
509,-2.130665859067314,-1.9071436414352871,1.42436894924021
510,-0.3082781845436688,-1.5498415849197738,-1.8506804108254185
511,4.838029263701117,0.36573852210919744,0.4025716275457736
512,0.1631333806988071,2.166205040190842,0.4116190677476639
513,2.326778576029057,4.071023058917058,0.364577811860748
514,-0.1000977618598523,-0.302813240883893,1.8253373806697664
515,-0.1255601677593621,0.36587253183642565,0.3843436226783321
516,2.893606065065736,0.3842266205140817,0.34548192107298903
517,0.0676658548859724,-0.2865002505810361,1.609201889331678
518,-0.4616090467433629,2.8591442522173267,0.35646937077148433
519,0.393417766243795,-0.7178573083287797,0.37572247175228857
520,-0.5689994716464859,0.3487619084879988,0.39701826396950174
521,-1.284393137293149,-3.256095050048312,-3.334530219895448
522,-0.7483451611961668,2.1449428666674657,0.34923113088992996
523,-0.7644231300284172,-2.161573376243984,-2.062448420864526
524,0.508030914460904,0.34740365801300066,0.4048166431711938
525,-0.3707909320512817,1.363174197224296,0.37895429427560234
526,1.4076090626774047,1.3138375656981642,0.38648265099958745
527,1.214504715220986,2.3437817750659464,0.41803921845628667
528,-0.3062008500991648,-1.0912197052411854,-1.4809938521562218
529,2.3799218591895106,3.127544674985348,0.38722099439329105
530,2.7670945663116324,0.3896373795100136,0.3909336813760203
531,1.295320768064984,0.4075117581026124,0.3785334705724883
532,-0.4537305969546119,-2.5219136603977854,-1.0834760986619902
533,1.4829398725577458,0.4104221744412598,0.3958868711539428
534,2.043346535849884,0.36412889011663063,0.38328009877433245
535,-0.1017733739281538,4.8514116324193495,0.3805235592657569
536,1.6232867284722627,0.34249067022816354,0.3729185826816128
537,3.355370115457516,0.3670206520998789,0.3731146479040537
538,2.089958000238968,0.40974778424205455,0.38237840278232815
539,-0.1975059266581125,1.930635786873449,0.3771167128674098
540,1.9970775825160785,0.36393650708904496,0.39723728855123597
541,-0.7191960975120205,0.1489249651296446,1.833677095798076
542,-0.3689951779933028,-2.388444041282248,-2.6834337804903505
543,0.7971039322127741,0.37102557711664086,0.37331130740852514
544,2.6093146090023898,0.36406084608961276,0.38291351126020956
545,0.0932990376494778,0.43563020124493795,0.42110261623823103
546,2.337532204933482,1.4199453240460258,0.3770728222919387
547,-3.172570350071908,0.5243667511199746,0.7292925378905772
548,-2.064681498244739,-1.0542370680854791,0.39111760912542604
549,1.022867455361095,0.39016752874054395,0.3908415456769619
550,2.8837102344508816,0.37467223646931136,0.38351874423628873
551,-0.0164316745825133,1.6832814661393471,0.40347156508747173
552,0.0564223469528765,1.8225841353618744,0.3999107056128881
553,0.7954996880818339,-0.5272467184051934,-0.7185090312479411
554,-2.599156464038256,-4.724037378989356,-2.32425936799814
555,2.709961878701004,0.3711122986907044,0.3754014244124489
556,-0.4323132024589939,0.41068043194794507,0.38781044510370355
557,2.263450785690852,0.40512882106260645,0.3652965661215351
558,-0.4476332667659317,-1.703301940344108,-0.3267731499278622
559,3.0747334943297737,0.39542190526197796,0.36824391467092976
560,-0.0789320216483443,0.36952781173778315,0.38327941937281446
561,-0.4165704593715511,-0.751569409312797,0.3863763362704551
562,1.2738349825006257,0.33940296850294455,0.3573985701766396
563,2.382751114892504,-0.6452998913823422,-1.5030767421882407
564,0.4088269054060549,2.078579628028783,0.8491677132552862
565,0.9053163880732196,0.39002071911500924,0.3755836129914504
566,2.2384181752145205,0.3906164629254318,0.3835478241426348
567,0.1717732244922059,0.5462109286241066,1.2791357277305486
568,3.5081075087604683,0.3593473903799104,0.42246870735871567
569,0.6685280967615728,0.3848929614983516,0.41041033271971833
570,1.705667484076797,2.21716237708672,-1.590553092144232
571,1.039015116931855,0.3881337821864447,0.3890494565637791
572,-0.9290673215785828,1.2862381052611505,3.3033986872069243
573,4.73831594730686,0.40546128396032727,0.36712446165967755
574,0.6000779704976626,4.139428763993895,0.36146976386330915
575,2.230677479016071,-0.4728115173436507,0.40163445927403696
576,1.5515622203246175,0.40072809917927665,0.38123563319600556
577,1.2324684881701524,-1.006231531859972,-2.298384310576383
578,1.1544560489542648,1.5182509366206558,0.38622843661663836
579,2.082790048882584,0.3863572302706666,0.3794745681710072
580,0.9774798075302442,5.2232056729132506,0.380271988797127
581,1.4955283125969414,-2.975586434965228,-4.2703908089850415
582,-0.5307057071300441,0.39042638722203366,0.38214796820374164
583,1.5731773034556458,1.6243129508121534,1.3642589957098927
584,2.233933955452913,0.35080579819180296,0.39635646458305424
585,-0.9429853924377832,2.512977257887016,-0.3093830447686976
586,-0.7274003367097315,1.653751093801236,0.3569833030593066
587,0.895761147792589,-1.116234923609293,0.37931701926362915
588,-0.6724314699585714,0.3362156960824524,0.3993681827286263
589,1.9516731687779545,0.36589453090141844,0.3635616501468073
590,4.60375530552964,0.38667846613468215,0.38386957828906376
591,3.661065130740725,0.39025123423604524,0.39595033756863834
592,0.492365796946056,0.3826706974325041,0.36552291534928555
593,1.2866347719554545,-0.8075663389713116,-0.0447263918721621
594,-0.5290098000924628,0.3698841556194631,0.3661921069611193
595,0.05497387536229,2.974059065000122,0.2794101955174765
596,-1.4589198363592892,0.9304085789449408,0.4084254514424658
597,1.0600113627676993,0.8509945293359121,0.42283864282095457
598,-3.559717325533959,0.0049966140030182,-0.7787598210771629
599,0.4652988780000757,1.7265270293255135,0.3657797815103431
600,1.027003494862022,0.37810664391868676,0.4095473586021817
601,3.245541312372344,0.36743368811702004,0.41500447532124285
602,-0.6512064478716394,0.180256742259147,0.409460653523676
603,1.8445678651557185,0.35679464791797155,0.4042704049777217
604,0.7944533593541241,0.4005735646186329,0.3780449767461737
605,3.7178825882184032,0.38874657086892705,0.3793733357323475
606,1.946043771200744,0.4027288100409049,0.35320760816288294
607,3.661819109238018,0.34306206996477207,0.36667153520931606
608,-0.7681638660722685,0.4034746086313681,0.3914163375780932
609,1.4174467563398845,0.3960333150897012,0.3807839449273509
610,2.352046670662294,1.478704445042945,2.0529464295014206
611,0.9372683689803682,0.3666068979390309,0.39393172979355306
612,3.2784374192407317,0.3460735934628586,0.40579442963963386
613,1.5500298434424804,2.762124012664517,0.36842148097190586
614,-1.7188296991118477,-3.845335643183428,-0.5511302924064935
615,1.0182504927153642,0.39674001029924183,0.39627292797835023
616,1.2922515960286018,1.259660138510109,0.405957960159399
617,-0.1845364839199038,0.36344890448115447,0.3906603507235496
618,3.292850439565324,0.3834938442158109,0.3918664319306862
619,0.1350999682168066,0.3897648332033098,0.3637742454898726
620,1.7700625071353753,0.3912881004808062,0.37946779393051644
621,4.3495198575467615,0.3533130198694475,0.37058050738008935
622,0.6562020530833695,1.059121916182434,0.8727405664165994
623,0.3532133823547509,0.42829623861882526,0.3607348627939249
624,-0.5743566782610544,-0.0814387570787778,1.328285089539787
625,-1.3618303933033726,-1.6557510507667803,-3.1752653551688788
626,-0.4199760877502813,0.3758556581000738,0.3630816174454774
627,0.5702875495366342,0.3744621539429004,0.35973525606159096
628,-1.818347838873389,2.1661428954210056,0.3882998908731809
629,-0.8345769793614526,0.2166038766272524,1.4236952501044446
630,1.0141704120530204,0.39463746295616875,0.37985342833585395
631,-1.1283743986236057,-1.3962198985036651,1.0475470244784653
632,1.57828540910723,-1.9877063057856852,-0.3989626013497279
633,-1.2767244763647172,0.38788047737329295,0.35956607873443347
634,1.752232090310608,0.3585034025938993,0.39757171129143265
635,2.563261272378815,0.34725555790911855,0.368322575908369
636,1.391925242414333,0.3986694003982816,0.3841510965388197
637,0.2732484409186844,0.3998568332602814,0.3752449243626045
638,-1.784257605790444,-3.2954979219754903,-2.271064178620062
639,2.2570513918097137,0.38389994020812734,0.3502553700107313
640,-0.7934010318557347,0.710983236863226,0.3686901484579204
641,2.356368747574055,0.39956310351783486,0.3815179754833736
642,-2.438601779620674,-2.0469854540106684,-1.3926461284804568
643,1.3436119433510028,0.3926772927566735,0.38971965921155055
644,1.1515809083408295,0.386122691992834,0.3762717356014533
645,1.8083925506609453,0.41975356824250964,0.3705353215074909
646,-0.9421211263159264,1.9158273166121624,0.39440170961053544
647,-0.8063879171115855,-0.2243298657709568,-2.2156431433790247
648,0.3215138280977826,0.387704451734074,0.36025916579843814
649,0.9823635508570184,-2.1803314774598523,-2.025299400456184
650,2.5425810752693057,0.1549969650477383,1.4329795980755986
651,2.1811375816030543,0.37543945445474425,0.39024346377601754
652,-0.4414760280512762,-1.3939748030769614,-2.867922834554116
653,-0.4099840828973042,0.8368271233285142,0.369661602549968
654,0.0660565253910847,0.3771097376189752,0.3118863460054056
655,1.952974800944038,0.3929022195721788,0.4069250254821589
656,0.4652148892245831,0.37815176536765904,0.3957494338214556
657,0.3551064169509719,1.3022827434979356,-1.066542476487116
658,1.239655024718343,0.39414776724045086,0.35622368123051595
659,-1.542217814842471,-2.488189583511841,0.36259539314524203
660,0.2022060674510454,-1.4948879094150782,0.5489965254127083
661,-2.584647232568183,-0.4364700133000319,-1.0509032724946703
662,1.241852843066272,0.3797769501720567,0.3765481669940337
663,2.371902253752928,0.37966868814185417,0.3753714710095123
664,-0.5654510581134604,-0.2146266047779013,-0.702529490841727
665,1.5639410615918172,0.3950101624935016,0.3753123304618053
666,2.0765874032759504,0.3988581544339275,0.35272876662747243
667,-0.9007282131830512,0.409647691002337,0.3695176524401187
668,1.3347784549049249,0.3803140987322813,0.4123703338367668
669,3.3096924842435675,0.35490905931336164,0.37438249479182006
670,2.5898621540479123,0.38580001200325936,0.4010003876597235
671,-0.3766299030782015,-2.257037324615242,0.2422559568223641
672,-2.2557361370511755,-0.4612029727119606,0.4942441436447709
673,2.5719674863382336,0.39368748870681836,0.386879002098691
674,0.4746313692891381,0.2034403374505105,-0.2570513449145747
675,0.3495332244807732,-0.0442403665590832,0.6242316667574455
676,0.9544576540627728,0.4016936572426783,0.3813267071307569
677,-3.849507528499138,1.0613294541257563,1.1433666335137311
678,0.4652014511146585,0.42092400125011015,0.35680530849660036
679,0.0681098575069842,0.8285130643733112,0.38706662086126864
680,4.247482700461887,0.4065973071168549,0.37493894832562413
681,1.523302527415904,0.4144445778119638,0.39185971469777314
682,-0.273149511333512,-0.3375821296115791,1.291528155516855
683,-0.0094757250542558,-0.0955948493119663,-2.82976286474421
684,0.3144809129056322,-0.8753512978527385,-0.5231945493182124
685,-1.8286230368052911,-2.468951421249661,2.2678870134791973
686,0.6868011402667662,0.37566033977014335,0.40885622575847214
687,-1.94414842919368,0.978824165659383,1.8902704353578468
688,2.6270081870077853,0.3782044369417331,0.41632015841393877
689,0.9014414504478862,0.35552446219484585,0.3422974126511683
690,-0.8939235726154101,0.3768122822419501,0.3800640595548755
691,-0.7668244962559017,3.0121229026138607,0.3868830197955687
692,-1.614474829113273,1.5714962393720278,1.713228312974071
693,0.8789937441937816,0.39183685569380655,0.37756879270128585
694,-2.23791913602686,-0.2563555703111941,-0.7487535526608469
695,-0.8831229263679625,-2.2427573079256136,-1.2446189952744326
696,3.863744584736005,0.39026247400542885,0.38423620401758557
697,1.1794797752094142,2.0597308841677537,0.3737614431509868
698,1.1004562699523794,0.3931623666421068,0.38703764925760054
699,0.5466681086351434,0.3857876086837722,0.3693932300005686
700,1.740616095448951,0.359691858726986,0.36212419550200514
701,1.7415124156688784,0.5057952746338666,0.8417118521308442
702,-0.0917258872900281,0.0798588435633207,0.3961963522422512
703,2.248192584452662,0.3681339169459902,0.4163167680224638
704,1.766629939791759,0.36806681869050006,0.36564339105804244
705,1.0103647874443258,0.37342500791500033,0.3676048022193251
706,0.8313272839866895,0.3606838040148501,0.38682079060143687
707,2.657793231856021,0.3842039518893552,0.41968997469115354
708,2.2379613875091016,0.390134731700085,0.34078825948200075
709,1.807296197276739,0.3582629942095655,0.41190670376904964
710,3.4510336745929773,0.4090561941888975,0.3682867246830486
711,-0.9411258141330698,0.38956343558508366,0.36959458420287883
712,0.5630211725052657,-0.575618009394604,-0.46969594743329
713,0.1916732662070659,1.8001248161442516,0.3912555824512197
714,-0.3349996896026354,0.40405781053758044,0.37859131916895666
715,1.6323981412346735,0.35266374719421806,0.39597950937089665
716,-1.2826354664352224,0.6599188995309384,0.3777996020530231
717,0.0051984138250367,0.3686642981893778,0.37375954915094933
718,-0.0711566988017816,0.3818978608570082,0.3853115773099923
719,4.549618299879644,0.38998349032023005,0.37768221178440325
720,1.481073115073558,0.37083799193378536,0.37730829751440964
721,2.117818391979976,0.3463175703895426,0.3662114962956903
722,-0.2942162910207699,0.3472022781361783,0.35398765025701484
723,1.807105354765944,0.3400747246485283,0.36465870326460836
724,-0.1623494769388825,-0.5350558547261159,0.8249848052177712
725,-1.7182859647153594,1.7716171247213035,0.9731580453789076
726,3.245297668587672,0.35941850257965613,0.3808171296254736
727,-0.7841945570748986,0.8968370194511163,-0.0003472252301535
728,1.1901177727352776,1.6662108549492138,0.3536153405691605
729,2.408200484692644,0.3938365288031801,0.3780364172132088
730,2.6032186914040185,0.3802637762058879,0.37384564540889487
731,1.3699652122583832,0.6610164708122093,0.382329591151381
732,3.3504398847843486,5.698121628909958,0.3960270532252418
733,0.3572749026180155,-0.3707966487263104,0.7040871368161452
734,0.7506933725451289,0.37334117550245494,0.3819923306600409
735,-2.168947950055609,-3.152930422942234,-5.00905656473615
736,1.592070778129684,1.8253100319755649,0.38933653740288016
737,-0.9472024375829864,2.705348761583971,0.39559701061046
738,1.6638767922515283,2.4986381659558536,0.42511767044552656
739,0.8050997726475252,0.369972692027629,0.3656591017261794
740,0.1319743391486618,0.3500053080740842,0.3958041844539644
741,0.4508195905653584,0.5547272958101825,3.466736555594816
742,-0.1317335866643973,0.4023303502910905,0.372778778015521
743,2.4269867684550794,0.40140508389215923,0.37344561476504984
744,2.283664980650439,1.570897242050855,0.38161786383055074
745,-0.3157538386226004,-1.0368048233203089,-0.9722980311366872
746,-1.0109071874834856,2.069952039916612,3.472840147854604
747,0.3549385531088311,-0.2344058822450409,0.6818729485842169
748,3.2518924547552093,0.380632383268204,0.39650166582951796
749,-1.4734921989723535,0.3812711729676298,0.40955375228729396
750,-0.2761954903889929,1.5685454181935738,2.250411189651639
751,2.150262025820297,0.364884751396069,0.41474362723961494
752,0.3029666526410577,1.3623791473805804,-1.0664295696911572
753,1.0626627880954724,0.3798142769981431,0.37247302077141364
754,-0.5146927207298944,-1.4670193079153997,0.799835774259001
755,0.4284861772779262,0.0945693189433823,1.649640299683264
756,0.9864598794090996,0.6116444951847301,0.1858892187055023
757,-0.3015871788787376,3.7113359227581872,0.3743530542106314
758,1.9664589075371135,0.3601990373201238,0.38890439345621175
759,0.1663017623893426,-1.0608342329815923,-3.549708241031328
760,0.5919141111663895,-0.0803364513525268,-1.5245500403254828
761,3.030221283057044,0.9246090924981312,1.3277321034476568
762,-0.4771633102173899,-0.8509763404093611,-0.6300823649976157
763,-1.3475413418089282,-1.324150977527455,0.40012467857739087
764,-0.7639384481735471,-0.5711267844941291,0.8936831269429941
765,-3.8825918742931473,-2.6694591442985787,0.3828526342782435
766,-0.3250505607151466,0.8393508702020159,-0.3205260055210779
767,-1.9802206729554008,-1.940798655592611,-0.145052727417392
768,-0.2413446333313306,0.38014693999581944,0.38994601474546975
769,-0.9859211154638368,-0.8807813195765176,-3.683112571333398
770,-1.0846680884985398,1.029241825878726,0.39886456132691994
771,1.2380630008572304,-0.113369920774243,-0.5292787353873867
772,2.2957224745889206,0.3958013628192686,0.39471441065809115
773,1.0683536530300803,0.39747495960743695,0.35396260087483855
774,-0.8179288551829507,-1.1946195066692078,-1.555136112236
775,-2.577512479059621,-0.6669199232444645,-2.134106260211103
776,1.1124865538505784,5.041176485973986,0.3631803443671678
777,-1.9634874050530275,-0.0435853051580199,0.39762500935996137
778,1.5745324421527291,0.4145314661090361,0.3857848980892819
779,1.4865140227760287,0.3979908149649379,0.35360308109045674
780,-1.024150754546718,-0.4380079104804842,0.7954620131924577
781,0.0905872304691914,0.9201870244366848,2.875703595219526
782,0.4320714516199428,-0.7013204683636057,0.4421358753395152
783,-1.43604159297208,-2.1300453709662643,-1.1882511020780384
784,1.5470230827094076,0.4339085570751017,0.9549245631337756
785,1.7731648811531824,0.3800307894908736,0.3567337200760772
786,-2.129455541311449,-0.4400341359643937,0.4464399308146995
787,-0.2805923661577733,0.4077954072972749,0.4075721439536271
788,0.4983300521971588,0.38276859581527445,0.3882469588366331
789,-0.1512620078685606,0.2621175083392431,-0.0687282411780605
790,0.718317855479131,0.3988242768909116,0.3632258418516704
791,-2.94001390399555,-0.9604516029681908,0.3134847157919875
792,-0.2623123609605426,0.4387059261046271,0.3984347306016705
793,1.2665144898629233,-0.6088666118585583,0.3986217882445161
794,1.5338950250995105,0.37128525141389196,0.3823985482705753
795,0.7632360177567619,0.37361366190965906,0.3899354776569601
796,-1.7408867609426624,1.7894387661780196,-1.8046350423805997
797,-0.1693945480698491,0.3689768737071878,0.4072013634674897
798,-3.883581139887853,-0.125719901413698,0.3570836988015962
799,-0.644309195364515,-0.5407989743176294,-2.5191614339244888
800,-0.046154753402288,-0.815869077633679,0.378393707810948
801,0.1843489242916518,-0.2131311494616712,1.1197364788765505
802,0.991806421794628,0.3798482151913286,0.4143327014653652
803,-0.1889936076312531,3.3978542357616424,0.3914876125663632
804,2.5352830385345984,0.6906614410401349,-0.6593611792273111
805,-0.364116910794984,0.382250151684424,0.3525743633255951
806,1.948950191414416,1.5868271533598843,-0.5522657837231689
807,0.9316025968969992,0.4002427472287753,0.34737713033501716
808,0.3542301023079013,1.2614252347012735,0.38894410553018066
809,-0.019660801897806,-3.496522177591962,-0.7339683475249179
810,4.460947674798049,0.41302544609202674,0.3859722873582675
811,1.244983382204246,0.42148077860028704,0.36028431677632017
812,1.6391405860813937,0.404032203564569,0.37886550041678174
813,-0.8907341881298922,0.1898019545036749,0.3873324647990772
814,2.207515687527005,0.36800929251924047,0.379895060068664
815,0.6388353788585182,1.4268490203417044,0.1860587740822614
816,-0.2179255786271294,0.40611716673899767,0.4365691460848145
817,0.6474730360210404,-0.4113116669180132,-0.445420633789393
818,0.8006909250717473,-0.0922445505570682,1.5444091753887257
819,0.1794513971908001,0.3566718543649415,0.3805119442661824
820,0.673758553618326,-1.0262660876156997,0.818940025380962
821,2.4941055753933883,0.41075959145917323,0.3977650696622276
822,-1.3826011351869212,-1.9270661712598416,-0.0911141675450166
823,-1.5560411876721894,2.68482722635303,0.39248049564974785
824,2.273970302724944,0.37105421970206737,0.4183649460399007
825,0.302416330420663,0.4120284570054092,0.3860123093566466
826,-1.325912179178508,1.8361986510829147,0.38348029491899205
827,-0.9235927709887536,-0.7353637488907376,2.800737334997862
828,3.922136435783923,0.3558057464172379,0.3889767106884092
829,-1.7327334733608188,1.9552983181434496,0.4123560670423433
830,1.76870173040458,0.3860450926670801,0.3780446829341282
831,1.1463311083719163,0.378267044196655,0.39570095838056596
832,3.017402852998523,0.3702865006079463,0.36437119479028335
833,0.7581061974277088,0.9296387181838328,-2.1724084518363025
834,-0.3882036590525819,-0.9081435558318448,-2.1910803591283576
835,1.6420534337781605,0.3980084456602594,0.3788837860003385
836,1.1849193616109976,0.37501597937910036,0.39647254581775027
837,2.678547035349788,0.9845596335161556,-1.0561752845982757
838,1.8159201252958488,0.39047709311035106,0.3789835806486606
839,2.178773204497665,0.40003357183999066,0.36006787975953825
840,1.7130728278880514,0.1971555768611368,2.315294969157049
841,0.4658908700359608,1.0306899840033097,3.3299524166420387
842,1.0503314571884408,0.826666420637993,3.1729037184781577
843,-0.6650153298665626,-3.807848397526705,-1.2857536856108882
844,1.8089637269707477,0.3823466639608714,0.3743945508792021
845,-0.5339506419489987,-0.5614864775320092,0.3541315529682281
846,0.7481475711465284,-1.139443630443633,2.442835579683559
847,1.1542313561752666,0.40128994307823973,0.38019139356750087
848,1.7292550436380598,-2.231705471920284,0.3456611940729839
849,-0.0998243334233218,1.2333626621161724,0.38606012486346963
850,-0.5907477947079145,-0.0564689850327306,1.458606719922586
851,1.083454372890546,0.3646634416107454,0.3920001684862685
852,0.8029325175132203,-1.355381932481841,1.5172247127133605
853,-0.432158874715333,-0.095702407532741,-2.514696138609474
854,-1.5844552870815194,2.211160309276545,0.3954137724691311
855,2.6683338351310475,0.38055338794338833,0.4286517847395375
856,0.7887746224970644,0.35640838703796746,0.38438034037936064
857,0.0448074652797746,0.36898920833687837,0.38159280165419174
858,1.0822258176021724,2.8606460830816234,0.38932346874615104
859,-1.3766673129782538,-0.5197896540003872,0.35949161940887014
860,-0.4419399265856453,0.38645167694688176,0.3881442484413394
861,0.3460314660566193,3.238766063183138,0.3686110319162218
862,-0.007645927910187,0.41043594478955314,0.3739238477696998
863,1.7807175760794811,0.3779989420135897,0.37815429456475946
864,0.8736969272390307,0.3757209614580554,0.3594683140288873
865,3.4762639073900043,0.3884157226603579,0.39806698149005243
866,1.175789403518166,0.1756175039008448,0.0470758388386332
867,-0.4679712109669401,-1.4618931479252997,-0.5499923620209896
868,-0.7328837251784738,0.3770633143697649,0.37922628101415556
869,2.384007201736634,0.34866965173554076,0.3714099293569057
870,2.017110969287827,-1.0125245608129858,1.1405407982386586
871,3.219404119063744,0.38978046720368903,0.395520352099218
872,2.2891153401566258,0.4145310009855072,0.4115920291472067
873,-0.6452224924884906,0.3798751418637108,0.39474206156658675
874,-1.8314578529112244,2.1773951401330653,0.3822084602596684
875,-1.9134915354828397,-0.5862145001520587,-1.4625888079914136
876,1.8507361481254323,0.3899632858956713,0.3898942243516843
877,0.1126625047396678,0.3032369211219691,0.35450049496425645
878,1.0840022343755265,0.7468902500058351,1.212927177494043
879,0.9269781379067692,0.3816265842331678,0.40120212500105934
880,1.7600611584532295,0.379312059408533,0.3712643773824478
881,0.5382938373481131,0.2812540809345514,-0.1112246736207215
882,0.9795937950786948,0.4016339300187841,0.3792380881791504
883,-2.368058111614187,-0.1991243185513022,0.701644669727951
884,-2.809965850066842,-1.1495961259919367,1.0117578701169236
885,1.5946310823909524,0.3981413146227856,0.37637348012633287
886,-0.2960695469836533,0.0658576141856644,0.7554272890017266
887,3.6992172475559473,0.3422602306774599,0.39655987762425765
888,1.2397467331021086,-0.9903180354959528,-1.6067632513969632
889,-2.8956647379557365,-2.5167709561635307,-1.751764572104051
890,2.02472239199009,0.5248820375399394,0.39574121097136045
891,2.4667756891137187,0.4084799576558239,0.3892978172854952
892,-0.0767843577700391,1.000775945739838,0.38372379495033454
893,0.6132297730408266,0.3958480441222003,0.3677420354610743
894,-0.0543469026228133,1.697962784003598,0.0871477837842
895,-0.1428256914497416,0.4471113749121315,3.049923430386057
896,0.8312703252603343,1.813714259353857,2.2158639354697898
897,-1.012306978901674,-2.360603930492238,2.0762975289174435
898,0.8130170785230327,0.37520114579411956,0.41920160220409414
899,1.2484512939539334,1.230876267531322,0.37917838593514835
900,-0.7277102300810191,1.1337686401743927,0.1225689650622436
901,-0.2536563865198726,0.40961599605472643,0.37574302651555025
902,3.117412998616203,0.3910497927931411,0.3493435985333217
903,0.4549245920529881,0.4261018556802483,0.42273752913741314
904,0.6470541952667787,-0.2473702315070731,-0.3149970477657806
905,0.5434983256050232,0.35701303283788666,0.3478381850817299
906,2.016831517991812,0.3973481753741332,0.39153843545813244
907,0.7415480339405527,-0.5023801994236727,0.6058767486796115
908,-3.707758770419204,-2.605625984902918,-2.677699729312902
909,1.6570311729287337,0.375912160215777,0.37620982335839187
910,0.6065248823181352,0.4080659557029538,0.3637378988144823
911,1.4831432469786598,0.4074863638417902,0.3728058769311834
912,1.0399515687126248,-0.8889280964297486,1.37781117383307
913,0.5406830644354184,1.575393247672171,0.3826280079596136
914,-0.8239573002810101,2.9460656938640724,0.3930738639312188
915,1.23433032929528,0.37144144030684206,0.39966890778638653
916,-0.7899699561010587,-0.3146439704240155,-0.04521998157852
917,0.9978553506052612,0.3565340959258991,-0.5502928355697055
918,2.623769844250571,0.39102515626084644,0.367633364643
919,2.3919487064397,1.7731470448517574,0.3774486611311393
920,1.7032126740895337,0.8446331623026951,-0.0828664452065299
921,1.00013521865098,0.9400375134658928,0.4152161357940116
922,-0.2061137433308633,0.3546895285923724,0.3932628228353527
923,1.8788446812681976,3.2089688923906823,0.3679182428454228
924,-0.8253849913150736,-0.1512609073193366,1.1832392454318046
925,1.3280502722679786,0.396723178743597,0.3892966349102328
926,0.8089484019331379,0.4075018999402926,0.37134770373802184
927,0.7360024728042249,-0.5819426914003258,1.2443643791911203
928,2.7451210620463264,0.4081063576473283,0.429429623544884
929,-0.3843774489580879,-0.3092900672562171,-1.1781694084653371
930,-0.4116250144915485,1.4597514428721368,0.4128283248603543
931,-0.2242571908027704,0.4161038251872957,0.9854343406361092
932,0.3726849525214182,0.3925814742710586,0.3808523048163998
933,0.2622320091441427,1.2779717669392343,0.3462602701634141
934,-0.3443704814054416,-2.1480569500460542,-1.8023302326440769
935,-0.2718040979906858,-0.7532998283430289,2.424062907951417
936,-1.3126595507895806,0.37132287205245124,0.39551550840107597
937,0.2261171139411575,-0.2061481135395724,0.40182147574005156
938,1.14410476551306,-0.483751857903069,0.351082260143177
939,1.7559809125725852,2.3435895296161875,0.36497169517138206
940,2.0006349169667548,1.9986283188907832,0.3859794942840901
941,-1.7233391660996076,-0.077175185825143,-0.905348520689837
942,-1.5970879778523293,2.4480819549248345,0.3482776249631001
943,-1.447978255554087,0.4009934571878686,0.3878419503000983
944,-1.0787109793813312,-2.047379830501813,0.3899890876080377
945,-0.3845930344298711,-0.2377487745761208,1.578431993691129
946,2.121125636507227,0.38780826613790287,0.3890656612855605
947,1.0224176662154831,2.1271048039257083,0.41320058190379516
948,0.5737211660649517,1.744910771865761,0.4091850944723001
949,-2.530759480991223,-0.2294659101497244,1.812462465217717
950,3.2485931233648917,0.39422976232052365,0.39531521104282163
951,1.780865226006863,1.104170005488382,0.400543241981433
952,-0.7670384492996002,0.38680238356527114,0.3719884260005367
953,1.0187593898358032,0.3855031786600677,0.4118479410086162
954,2.9971956613414914,0.3491504795033821,0.36558388756325
955,1.5642213833340437,0.3994549298765338,0.3989594829692058
