ID,Y_t1,Y_t2,Y_t3
478,0.0663824963223125,0.2333966211940086,0.47967385666269413
479,-4.005759898274611,-0.492635012346891,0.38210017033694077
480,-0.8625501689590533,-0.4531327693876898,-1.1400467749098322
481,-1.9264951920792308,-0.3272527559842187,1.5843937458416095
482,-0.4484430706935943,1.2346742752317807,-0.0410247358263736
483,-3.688758401376404,-2.8919329896165773,-0.3453986734900596
484,1.3195647741711398,0.3548526885097063,0.30804525521118475
485,2.098753801417752,0.4151393832160283,0.29293543103132336
486,4.278140419670723,0.3652575320706756,0.43470891802441425
487,1.8406922386336837,0.37005093025806995,0.4287771239247131
488,2.264975752643364,0.2321832834765475,-0.2663184928801485
489,2.113222780214516,0.38717545202839965,0.30792508988727146
490,0.1067601396866636,0.4328959918894898,0.4286859951600336
491,-1.586757053199599,-5.674189395327316,-0.9602874377438864
492,1.868504982711143,0.34534162974866456,0.396876258110354
493,0.2035541948022308,0.4744943308171763,1.5384580005992496
494,-0.9112251927612328,2.405946170577183,0.37289219310846006
495,-1.389905601268128,-4.3762353599822585,-6.3357628085970905
496,-0.7462866464431868,1.3324957421410928,0.207461288861352
497,0.5880406999759378,1.2279444495662506,1.670347926313832
498,-1.2632188986042607,2.529239977708551,0.37247715991485186
499,0.970229841321704,0.38559795584355794,0.3568982997865031
500,1.058227832224169,1.3781437402418948,0.4280261916520539
501,2.0115990840804887,0.4400472719643636,0.40790647192447815
502,0.7952918583206832,0.25479929638120014,0.387296453381783
503,0.7643979194908137,-0.0523026404830733,-1.3269863320398223
504,0.8091799548552219,0.3003503805667719,2.006174694591861
505,5.188878155323694,0.3309016029583355,0.36819473706525063
506,0.3981814533872616,-2.587424385735166,1.0609431775131624
507,-2.388688602166053,1.2622110854962392,-0.0591303107816105
508,-0.5164216800732219,-1.5993152030927418,1.1734671333113442
509,-2.130665859067314,-1.9071436414352871,1.42436894924021
510,-0.3082781845436688,-1.5498415849197738,-1.8506804108254185
511,4.838029263701117,0.2896691478934005,0.31756881951188787
512,0.1631333806988071,2.166205040190842,0.3593580343821431
513,2.326778576029057,4.071023058917058,0.37847875607052933
514,-0.1000977618598523,-0.302813240883893,1.8253373806697664
515,-0.1255601677593621,0.3500805329198735,0.39779857168000987
516,2.893606065065736,0.4290968283833231,0.24726380440053752
517,0.0676658548859724,-0.2865002505810361,1.609201889331678
518,-0.4616090467433629,2.8591442522173267,0.4014481513733956
519,0.393417766243795,-0.7178573083287797,0.48432853511413776
520,-0.5689994716464859,0.3487619084879988,0.4308040992450609
521,-1.284393137293149,-3.256095050048312,-3.334530219895448
522,-0.7483451611961668,2.1449428666674657,0.4310396280113127
523,-0.7644231300284172,-2.161573376243984,-2.062448420864526
524,0.508030914460904,0.43402885814043646,0.38651712277300776
525,-0.3707909320512817,1.363174197224296,0.3190841679908345
526,1.4076090626774047,1.3138375656981642,0.37627337059601895
527,1.214504715220986,2.3437817750659464,0.4085141678268751
528,-0.3062008500991648,-1.0912197052411854,-1.4809938521562218
529,2.3799218591895106,3.127544674985348,0.31374639242970503
530,2.7670945663116324,0.40494466807803253,0.418649295899736
531,1.295320768064984,0.3361232885819053,0.4462198074665922
532,-0.4537305969546119,-2.5219136603977854,-1.0834760986619902
533,1.4829398725577458,0.40800875275934567,0.31818701094655366
534,2.043346535849884,0.3780566177694856,0.3579432338465759
535,-0.1017733739281538,4.8514116324193495,0.4539481831338916
536,1.6232867284722627,0.40088358490943526,0.2593465885906661
537,3.355370115457516,0.38776704942392626,0.39472762459922517
538,2.089958000238968,0.3380416172278577,0.33192094288792784
539,-0.1975059266581125,1.930635786873449,0.44395468371665947
540,1.9970775825160785,0.37085825975656045,0.32585739417265924
541,-0.7191960975120205,0.1489249651296446,1.833677095798076
542,-0.3689951779933028,-2.388444041282248,-2.6834337804903505
543,0.7971039322127741,0.3855004681612251,0.33369208445141574
544,2.6093146090023898,0.3407896787788539,0.36607220202552715
545,0.0932990376494778,0.392247140587196,0.4238020206764357
546,2.337532204933482,1.4199453240460258,0.3967499639971412
547,-3.172570350071908,0.5243667511199746,0.7292925378905772
548,-2.064681498244739,-1.0542370680854791,0.35371599289401356
549,1.022867455361095,0.36653483472939274,0.3870112772436389
550,2.8837102344508816,0.3658715604235612,0.4088754472604811
551,-0.0164316745825133,1.6832814661393471,0.3600299188668241
552,0.0564223469528765,1.8225841353618744,0.3872555437654306
553,0.7954996880818339,-0.5272467184051934,-0.7185090312479411
554,-2.599156464038256,-4.724037378989356,-2.32425936799814
555,2.709961878701004,0.37175376494883583,0.37457852145895587
556,-0.4323132024589939,0.38302935813750916,0.4482380902195804
557,2.263450785690852,0.2652314256345256,0.44417612031590636
558,-0.4476332667659317,-1.703301940344108,-0.3267731499278622
559,3.0747334943297737,0.3816707448075828,0.3836530020849599
560,-0.0789320216483443,0.3223399559427936,0.4030121900635933
561,-0.4165704593715511,-0.751569409312797,0.3807370338850442
562,1.2738349825006257,0.38141267188022754,0.44594340814117683
563,2.382751114892504,-0.6452998913823422,-1.5030767421882407
564,0.4088269054060549,2.078579628028783,0.8491677132552862
565,0.9053163880732196,0.36434886330403626,0.32622281495872224
566,2.2384181752145205,0.36006314570214737,0.21648906614815944
567,0.1717732244922059,0.5462109286241066,1.2791357277305486
568,3.5081075087604683,0.33785085688949756,0.3438594752595937
569,0.6685280967615728,0.31756844586544375,0.33750948039944917
570,1.705667484076797,2.21716237708672,-1.590553092144232
571,1.039015116931855,0.4394976446035299,0.42036790807445457
572,-0.9290673215785828,1.2862381052611505,3.3033986872069243
573,4.73831594730686,0.35567528124520664,0.4342729451004741
574,0.6000779704976626,4.139428763993895,0.3480889789826372
575,2.230677479016071,-0.4728115173436507,0.3694979384868178
576,1.5515622203246175,0.31051710876806216,0.4010937888412289
577,1.2324684881701524,-1.006231531859972,-2.298384310576383
578,1.1544560489542648,1.5182509366206558,0.37473988828077404
579,2.082790048882584,0.3479223337671259,0.4310364741180063
580,0.9774798075302442,5.2232056729132506,0.2800725531619681
581,1.4955283125969414,-2.975586434965228,-4.2703908089850415
582,-0.5307057071300441,0.464355751853878,0.3988363561885724
583,1.5731773034556458,1.6243129508121534,1.3642589957098927
584,2.233933955452913,0.3697120148350296,0.3499292759132137
585,-0.9429853924377832,2.512977257887016,-0.3093830447686976
586,-0.7274003367097315,1.653751093801236,0.28889211158757677
587,0.895761147792589,-1.116234923609293,0.39228226770976976
588,-0.6724314699585714,0.3202425958512183,0.36245448858350937
589,1.9516731687779545,0.3657408945384895,0.31985320133635686
590,4.60375530552964,0.4805515939529512,0.4104604084740125
591,3.661065130740725,0.3036870674311474,0.3142274545442783
592,0.492365796946056,0.4006373823277398,0.4053604708570104
593,1.2866347719554545,-0.8075663389713116,-0.0447263918721621
594,-0.5290098000924628,0.352934327204483,0.4447619054872578
595,0.05497387536229,2.974059065000122,0.2794101955174765
596,-1.4589198363592892,0.9304085789449408,0.43436000072597203
597,1.0600113627676993,0.8509945293359121,0.3683100783444123
598,-3.559717325533959,0.0049966140030182,-0.7787598210771629
599,0.4652988780000757,1.7265270293255135,0.363320951559591
600,1.027003494862022,0.38624845894754634,0.35396910681157345
601,3.245541312372344,0.45838795819128486,0.4140540917589009
602,-0.6512064478716394,0.180256742259147,0.402716256133251
603,1.8445678651557185,0.3985487320820327,0.3447065843869589
604,0.7944533593541241,0.35454734987907477,0.4082823041661244
605,3.7178825882184032,0.3320840993872056,0.4027257635570639
606,1.946043771200744,0.3304408321263289,0.4096404034166639
607,3.661819109238018,0.33156070300553075,0.390269583548547
608,-0.7681638660722685,0.3214885140212609,0.41338715602779197
609,1.4174467563398845,0.4064940441312018,0.31212237989515496
610,2.352046670662294,1.478704445042945,2.0529464295014206
611,0.9372683689803682,0.4001502195361921,0.3557026047372706
612,3.2784374192407317,0.3283853190440559,0.40356479011492064
613,1.5500298434424804,2.762124012664517,0.4321884949767142
614,-1.7188296991118477,-3.845335643183428,-0.5511302924064935
615,1.0182504927153642,0.4059011532470936,0.42922029472773776
616,1.2922515960286018,1.259660138510109,0.3465331239819983
617,-0.1845364839199038,0.32447381252028523,0.41689216883980695
618,3.292850439565324,0.3401472859688246,0.3914348009581694
619,0.1350999682168066,0.3982222960668751,0.34952568969505804
620,1.7700625071353753,0.3912881004808062,0.3740336915306771
621,4.3495198575467615,0.40822424569740323,0.27396844639127504
622,0.6562020530833695,1.059121916182434,0.8727405664165994
623,0.3532133823547509,0.4907997852505501,0.2935894040572617
624,-0.5743566782610544,-0.0814387570787778,1.328285089539787
625,-1.3618303933033726,-1.6557510507667803,-3.1752653551688788
626,-0.4199760877502813,0.44823501738727956,0.3434913043283979
627,0.5702875495366342,0.37777532115596246,0.38501133894703554
628,-1.818347838873389,2.1661428954210056,0.3690494753375406
629,-0.8345769793614526,0.2166038766272524,1.4236952501044446
630,1.0141704120530204,0.3732417577322867,0.37776851112947996
631,-1.1283743986236057,-1.3962198985036651,1.0475470244784653
632,1.57828540910723,-1.9877063057856852,-0.3989626013497279
633,-1.2767244763647172,0.28637417515504276,0.3944779961780308
634,1.752232090310608,0.37865838918932637,0.48564265723129296
635,2.563261272378815,0.405409590094287,0.3719004379646117
636,1.391925242414333,0.29296466371336494,0.3835448581966161
637,0.2732484409186844,0.39394907662723044,0.36390112205137615
638,-1.784257605790444,-3.2954979219754903,-2.271064178620062
639,2.2570513918097137,0.4399726363215934,0.3543641541425343
640,-0.7934010318557347,0.710983236863226,0.28039828893056123
641,2.356368747574055,0.41826140617368857,0.28676442443620326
642,-2.438601779620674,-2.0469854540106684,-1.3926461284804568
643,1.3436119433510028,0.37348598401317246,0.3025900275138226
644,1.1515809083408295,0.4032147671469788,0.41286795894047956
645,1.8083925506609453,0.291649069561315,0.30608238548419237
646,-0.9421211263159264,1.9158273166121624,0.28912300231209154
647,-0.8063879171115855,-0.2243298657709568,-2.2156431433790247
648,0.3215138280977826,0.3361169512412442,0.42886697899153914
649,0.9823635508570184,-2.1803314774598523,-2.025299400456184
650,2.5425810752693057,0.1549969650477383,1.4329795980755986
651,2.1811375816030543,0.43010034277116593,0.352594817572052
652,-0.4414760280512762,-1.3939748030769614,-2.867922834554116
653,-0.4099840828973042,0.8368271233285142,0.4763624844688238
654,0.0660565253910847,0.3151504203554353,0.4679708612752199
655,1.952974800944038,0.45056527555854325,0.37386139478813657
656,0.4652148892245831,0.3723999420653876,0.39673021681716414
657,0.3551064169509719,1.3022827434979356,-1.066542476487116
658,1.239655024718343,0.332236014907755,0.34661023065938107
659,-1.542217814842471,-2.488189583511841,0.3742213403169228
660,0.2022060674510454,-1.4948879094150782,0.5489965254127083
661,-2.584647232568183,-0.4364700133000319,-1.0509032724946703
662,1.241852843066272,0.29627337226779993,0.4237094233428055
663,2.371902253752928,0.2948440591361039,0.21543950683298813
664,-0.5654510581134604,-0.2146266047779013,-0.702529490841727
665,1.5639410615918172,0.35949975273076346,0.43504233357477207
666,2.0765874032759504,0.39269603296742356,0.3772010066398239
667,-0.9007282131830512,0.29129828320994944,0.4176616513014142
668,1.3347784549049249,0.36896951984728055,0.400101206097557
669,3.3096924842435675,0.3309632023314235,0.35864652444858736
670,2.5898621540479123,0.46937868540255256,0.35952187256431367
671,-0.3766299030782015,-2.257037324615242,0.2422559568223641
672,-2.2557361370511755,-0.4612029727119606,0.4942441436447709
673,2.5719674863382336,0.3540428768896173,0.47632852947347193
674,0.4746313692891381,0.2034403374505105,-0.2570513449145747
675,0.3495332244807732,-0.0442403665590832,0.6242316667574455
676,0.9544576540627728,0.3856805673726239,0.3747787297287116
677,-3.849507528499138,1.0613294541257563,1.1433666335137311
678,0.4652014511146585,0.4015176952863083,0.3823458357109669
679,0.0681098575069842,0.8285130643733112,0.35132969997918095
680,4.247482700461887,0.3693832222269344,0.4120593834390449
681,1.523302527415904,0.3674372649376392,0.3728036772432814
682,-0.273149511333512,-0.3375821296115791,1.291528155516855
683,-0.0094757250542558,-0.0955948493119663,-2.82976286474421
684,0.3144809129056322,-0.8753512978527385,-0.5231945493182124
685,-1.8286230368052911,-2.468951421249661,2.2678870134791973
686,0.6868011402667662,0.4327062942187363,0.3988480037008022
687,-1.94414842919368,0.978824165659383,1.8902704353578468
688,2.6270081870077853,0.3432489605789446,0.27932309585180276
689,0.9014414504478862,0.2154325788963654,0.4323190400923036
690,-0.8939235726154101,0.3400460463383051,0.332326242180608
691,-0.7668244962559017,3.0121229026138607,0.36392403401104373
692,-1.614474829113273,1.5714962393720278,1.713228312974071
693,0.8789937441937816,0.3610870145298362,0.3299565881298339
694,-2.23791913602686,-0.2563555703111941,-0.7487535526608469
695,-0.8831229263679625,-2.2427573079256136,-1.2446189952744326
696,3.863744584736005,0.3636701275100125,0.3249132144921911
697,1.1794797752094142,2.0597308841677537,0.3789116140366867
698,1.1004562699523794,0.406320258552611,0.39912574297641024
699,0.5466681086351434,0.37166481764360115,0.3280753298187872
700,1.740616095448951,0.38454809018660574,0.3933968274148094
701,1.7415124156688784,0.5057952746338666,0.8417118521308442
702,-0.0917258872900281,0.0798588435633207,0.44167305942898927
703,2.248192584452662,0.35714713146649557,0.3730069189206052
704,1.766629939791759,0.33017151116016263,0.37230191320093053
705,1.0103647874443258,0.3272014774008766,0.3869456440652999
706,0.8313272839866895,0.3739185702942751,0.4358144538469243
707,2.657793231856021,0.5138674020056501,0.45466093328599555
708,2.2379613875091016,0.35077231803228415,0.37994580219273033
709,1.807296197276739,0.42104916948734705,0.22315605517062403
710,3.4510336745929773,0.31631264221771505,0.3984812339408068
711,-0.9411258141330698,0.3959496235805563,0.35387888158468483
712,0.5630211725052657,-0.575618009394604,-0.46969594743329
713,0.1916732662070659,1.8001248161442516,0.3577202312230743
714,-0.3349996896026354,0.3827832543448792,0.32399304042734534
715,1.6323981412346735,0.46870786741906795,0.3983412177607545
716,-1.2826354664352224,0.6599188995309384,0.421983481989804
717,0.0051984138250367,0.25920373718732836,0.33174210582153857
718,-0.0711566988017816,0.316370408038477,0.3281753733861062
719,4.549618299879644,0.404285800985615,0.429921553501053
720,1.481073115073558,0.384049338736297,0.2717471146263931
721,2.117818391979976,0.34627696851250445,0.3724954138703589
722,-0.2942162910207699,0.3368415761154865,0.3499214251322831
723,1.807105354765944,0.3762794992065016,0.3129620531847462
724,-0.1623494769388825,-0.5350558547261159,0.8249848052177712
725,-1.7182859647153594,1.7716171247213035,0.9731580453789076
726,3.245297668587672,0.3451280325527731,0.3763578755085003
727,-0.7841945570748986,0.8968370194511163,-0.0003472252301535
728,1.1901177727352776,1.6662108549492138,0.38645732778572933
729,2.408200484692644,0.2591977040037262,0.390912092112932
730,2.6032186914040185,0.3842286208507337,0.3948541386237965
731,1.3699652122583832,0.6610164708122093,0.3684315952546272
732,3.3504398847843486,5.698121628909958,0.3202038591931987
733,0.3572749026180155,-0.3707966487263104,0.7040871368161452
734,0.7506933725451289,0.4875631735687911,0.41178053256467484
735,-2.168947950055609,-3.152930422942234,-5.00905656473615
736,1.592070778129684,1.8253100319755649,0.43072363781282086
737,-0.9472024375829864,2.705348761583971,0.35982795802075346
738,1.6638767922515283,2.4986381659558536,0.5020259983780139
739,0.8050997726475252,0.38154311603109925,0.43782386294665554
740,0.1319743391486618,0.3500053080740842,0.3215420825887153
741,0.4508195905653584,0.5547272958101825,3.466736555594816
742,-0.1317335866643973,0.3633017441247074,0.5106729311296362
743,2.4269867684550794,0.41784548029445967,0.348524657574565
744,2.283664980650439,1.570897242050855,0.3971158687643653
745,-0.3157538386226004,-1.0368048233203089,-0.9722980311366872
746,-1.0109071874834856,2.069952039916612,3.472840147854604
747,0.3549385531088311,-0.2344058822450409,0.6818729485842169
748,3.2518924547552093,0.43300776506514915,0.37440867650437476
749,-1.4734921989723535,0.30987265180134804,0.44548838146584363
750,-0.2761954903889929,1.5685454181935738,2.250411189651639
751,2.150262025820297,0.43545046958229894,0.3276688577284902
752,0.3029666526410577,1.3623791473805804,-1.0664295696911572
753,1.0626627880954724,0.35370479996196497,0.40987301877831556
754,-0.5146927207298944,-1.4670193079153997,0.799835774259001
755,0.4284861772779262,0.0945693189433823,1.649640299683264
756,0.9864598794090996,0.6116444951847301,0.1858892187055023
757,-0.3015871788787376,3.7113359227581872,0.3862534617114549
758,1.9664589075371135,0.2959493661363798,0.47946174674281256
759,0.1663017623893426,-1.0608342329815923,-3.549708241031328
760,0.5919141111663895,-0.0803364513525268,-1.5245500403254828
761,3.030221283057044,0.9246090924981312,1.3277321034476568
762,-0.4771633102173899,-0.8509763404093611,-0.6300823649976157
763,-1.3475413418089282,-1.324150977527455,0.36784176547177194
764,-0.7639384481735471,-0.5711267844941291,0.8936831269429941
765,-3.8825918742931473,-2.6694591442985787,0.3427305697919531
766,-0.3250505607151466,0.8393508702020159,-0.3205260055210779
767,-1.9802206729554008,-1.940798655592611,-0.145052727417392
768,-0.2413446333313306,0.3695467900225624,0.28342026891040994
769,-0.9859211154638368,-0.8807813195765176,-3.683112571333398
770,-1.0846680884985398,1.029241825878726,0.39922809662386005
771,1.2380630008572304,-0.113369920774243,-0.5292787353873867
772,2.2957224745889206,0.4455999793124549,0.3667892808108202
773,1.0683536530300803,0.29399571654524437,0.3622814619317446
774,-0.8179288551829507,-1.1946195066692078,-1.555136112236
775,-2.577512479059621,-0.6669199232444645,-2.134106260211103
776,1.1124865538505784,5.041176485973986,0.35636487549370044
777,-1.9634874050530275,-0.0435853051580199,0.3637454227371636
778,1.5745324421527291,0.43220882895547685,0.3293865302273835
779,1.4865140227760287,0.44572236622701644,0.37905548290376306
780,-1.024150754546718,-0.4380079104804842,0.7954620131924577
781,0.0905872304691914,0.9201870244366848,2.875703595219526
782,0.4320714516199428,-0.7013204683636057,0.4421358753395152
783,-1.43604159297208,-2.1300453709662643,-1.1882511020780384
784,1.5470230827094076,0.4339085570751017,0.9549245631337756
785,1.7731648811531824,0.34989138237850936,0.2641827276864638
786,-2.129455541311449,-0.4400341359643937,0.4464399308146995
787,-0.2805923661577733,0.33380632684185696,0.45902748930407034
788,0.4983300521971588,0.42101999921200217,0.3483409516549265
789,-0.1512620078685606,0.2621175083392431,-0.0687282411780605
790,0.718317855479131,0.3887087417616036,0.4447782909876155
791,-2.94001390399555,-0.9604516029681908,0.3134847157919875
792,-0.2623123609605426,0.4387059261046271,0.31495958986829775
793,1.2665144898629233,-0.6088666118585583,0.4004073074670985
794,1.5338950250995105,0.35039651554853507,0.2645345646614258
795,0.7632360177567619,0.4092892552227283,0.32898409993895167
796,-1.7408867609426624,1.7894387661780196,-1.8046350423805997
797,-0.1693945480698491,0.3413885801605976,0.36122306330830534
798,-3.883581139887853,-0.125719901413698,0.3093914004270469
799,-0.644309195364515,-0.5407989743176294,-2.5191614339244888
800,-0.046154753402288,-0.815869077633679,0.47731438881605814
801,0.1843489242916518,-0.2131311494616712,1.1197364788765505
802,0.991806421794628,0.37291768172831297,0.42018575486506426
803,-0.1889936076312531,3.3978542357616424,0.42162598475227786
804,2.5352830385345984,0.6906614410401349,-0.6593611792273111
805,-0.364116910794984,0.423747408399508,0.4161513589760705
806,1.948950191414416,1.5868271533598843,-0.5522657837231689
807,0.9316025968969992,0.368720840823974,0.33889441460803665
808,0.3542301023079013,1.2614252347012735,0.3780377647438016
809,-0.019660801897806,-3.496522177591962,-0.7339683475249179
810,4.460947674798049,0.392865896068345,0.3916538411879765
811,1.244983382204246,0.3960845413700129,0.3697187591976279
812,1.6391405860813937,0.33897205186964763,0.3004022117800263
813,-0.8907341881298922,0.1898019545036749,0.42803280650908093
814,2.207515687527005,0.3485636590943687,0.28373524866751726
815,0.6388353788585182,1.4268490203417044,0.1860587740822614
816,-0.2179255786271294,0.5136821657266301,0.46620224689207335
817,0.6474730360210404,-0.4113116669180132,-0.445420633789393
818,0.8006909250717473,-0.0922445505570682,1.5444091753887257
819,0.1794513971908001,0.2797362550191054,0.3364634754305903
820,0.673758553618326,-1.0262660876156997,0.818940025380962
821,2.4941055753933883,0.3690720590633969,0.544238732926107
822,-1.3826011351869212,-1.9270661712598416,-0.0911141675450166
823,-1.5560411876721894,2.68482722635303,0.40815327079567026
824,2.273970302724944,0.3480743988572744,0.4483924541790421
825,0.302416330420663,0.37020733717371446,0.28736383094785534
826,-1.325912179178508,1.8361986510829147,0.3681382505472801
827,-0.9235927709887536,-0.7353637488907376,2.800737334997862
828,3.922136435783923,0.39653946069839446,0.27652978033660885
829,-1.7327334733608188,1.9552983181434496,0.3648936757935275
830,1.76870173040458,0.3872262956505752,0.2774710295171602
831,1.1463311083719163,0.38323964106107505,0.27554664648732474
832,3.017402852998523,0.34728865598556086,0.37241145099427375
833,0.7581061974277088,0.9296387181838328,-2.1724084518363025
834,-0.3882036590525819,-0.9081435558318448,-2.1910803591283576
835,1.6420534337781605,0.40742329328030014,0.4156611878140483
836,1.1849193616109976,0.4615591757041454,0.2566014444333393
837,2.678547035349788,0.9845596335161556,-1.0561752845982757
838,1.8159201252958488,0.3205676890131274,0.42690860827302696
839,2.178773204497665,0.21954448032340246,0.45717352190281413
840,1.7130728278880514,0.1971555768611368,2.315294969157049
841,0.4658908700359608,1.0306899840033097,3.3299524166420387
842,1.0503314571884408,0.826666420637993,3.1729037184781577
843,-0.6650153298665626,-3.807848397526705,-1.2857536856108882
844,1.8089637269707477,0.3343772960302239,0.3668547228469571
845,-0.5339506419489987,-0.5614864775320092,0.44206274839310294
846,0.7481475711465284,-1.139443630443633,2.442835579683559
847,1.1542313561752666,0.3997429253516236,0.4441886096204418
848,1.7292550436380598,-2.231705471920284,0.3456611940729839
849,-0.0998243334233218,1.2333626621161724,0.4485610920862495
850,-0.5907477947079145,-0.0564689850327306,1.458606719922586
851,1.083454372890546,0.3541299970277467,0.3983894305476403
852,0.8029325175132203,-1.355381932481841,1.5172247127133605
853,-0.432158874715333,-0.095702407532741,-2.514696138609474
854,-1.5844552870815194,2.211160309276545,0.25673049013910315
855,2.6683338351310475,0.43413709718910515,0.3638113156480193
856,0.7887746224970644,0.438385883664385,0.2996068005047203
857,0.0448074652797746,0.43851341048878956,0.3460811645812899
858,1.0822258176021724,2.8606460830816234,0.39605848223004203
859,-1.3766673129782538,-0.5197896540003872,0.327763902844902
860,-0.4419399265856453,0.34934170158866384,0.3798748277204122
861,0.3460314660566193,3.238766063183138,0.3533654809109807
862,-0.007645927910187,0.3187190383611349,0.38069592233860994
863,1.7807175760794811,0.36864543412847506,0.36809092371118834
864,0.8736969272390307,0.4402375406760868,0.35188771332801994
865,3.4762639073900043,0.32611102760071925,0.3585154385064727
866,1.175789403518166,0.1756175039008448,0.0470758388386332
867,-0.4679712109669401,-1.4618931479252997,-0.5499923620209896
868,-0.7328837251784738,0.3317165612224003,0.42091144531723224
869,2.384007201736634,0.39605490296787565,0.4522704882331051
870,2.017110969287827,-1.0125245608129858,1.1405407982386586
871,3.219404119063744,0.3916387854788203,0.46506685931546354
872,2.2891153401566258,0.34423674818916467,0.36343967003990435
873,-0.6452224924884906,0.38168761971182386,0.39324673677917926
874,-1.8314578529112244,2.1773951401330653,0.4179119418076719
875,-1.9134915354828397,-0.5862145001520587,-1.4625888079914136
876,1.8507361481254323,0.25774303500266565,0.38600583628798896
877,0.1126625047396678,0.3032369211219691,0.40688838406125133
878,1.0840022343755265,0.7468902500058351,1.212927177494043
879,0.9269781379067692,0.39121233707978115,0.4096489666497125
880,1.7600611584532295,0.3714195524009818,0.48674604370071417
881,0.5382938373481131,0.2812540809345514,-0.1112246736207215
882,0.9795937950786948,0.3083523144197332,0.38532160002213645
883,-2.368058111614187,-0.1991243185513022,0.701644669727951
884,-2.809965850066842,-1.1495961259919367,1.0117578701169236
885,1.5946310823909524,0.4025299464342267,0.31310321402796537
886,-0.2960695469836533,0.0658576141856644,0.7554272890017266
887,3.6992172475559473,0.42419907547318825,0.3039743605984248
888,1.2397467331021086,-0.9903180354959528,-1.6067632513969632
889,-2.8956647379557365,-2.5167709561635307,-1.751764572104051
890,2.02472239199009,0.5248820375399394,0.4835844010724577
891,2.4667756891137187,0.4128379645039297,0.362892815225535
892,-0.0767843577700391,1.000775945739838,0.40506111095544484
893,0.6132297730408266,0.35304615665097605,0.45766259032657697
894,-0.0543469026228133,1.697962784003598,0.0871477837842
895,-0.1428256914497416,0.4471113749121315,3.049923430386057
896,0.8312703252603343,1.813714259353857,2.2158639354697898
897,-1.012306978901674,-2.360603930492238,2.0762975289174435
898,0.8130170785230327,0.38417854149132236,0.447710100894646
899,1.2484512939539334,1.230876267531322,0.34157597064881523
900,-0.7277102300810191,1.1337686401743927,0.1225689650622436
901,-0.2536563865198726,0.36268427817327337,0.3484301796587284
902,3.117412998616203,0.4596701445526862,0.3088633171145886
903,0.4549245920529881,0.3083055821004881,0.38326735876934304
904,0.6470541952667787,-0.2473702315070731,-0.3149970477657806
905,0.5434983256050232,0.4039683562986608,0.4421673654300473
906,2.016831517991812,0.31128651689958386,0.33747980358251745
907,0.7415480339405527,-0.5023801994236727,0.6058767486796115
908,-3.707758770419204,-2.605625984902918,-2.677699729312902
909,1.6570311729287337,0.37469761084456166,0.38824292820438033
910,0.6065248823181352,0.4021544304339776,0.4123432614451563
911,1.4831432469786598,0.398133244750444,0.33600121057437166
912,1.0399515687126248,-0.8889280964297486,1.37781117383307
913,0.5406830644354184,1.575393247672171,0.3521746011802779
914,-0.8239573002810101,2.9460656938640724,0.286453611078414
915,1.23433032929528,0.2848762290156743,0.3915030502320632
916,-0.7899699561010587,-0.3146439704240155,-0.04521998157852
917,0.9978553506052612,0.3565340959258991,-0.5502928355697055
918,2.623769844250571,0.32783227526414394,0.4253254525565201
919,2.3919487064397,1.7731470448517574,0.4650011029793327
920,1.7032126740895337,0.8446331623026951,-0.0828664452065299
921,1.00013521865098,0.9400375134658928,0.341113037543213
922,-0.2061137433308633,0.4077811781788667,0.38690754996840704
923,1.8788446812681976,3.2089688923906823,0.45516459720661806
924,-0.8253849913150736,-0.1512609073193366,1.1832392454318046
925,1.3280502722679786,0.34174515931800115,0.4116508067123891
926,0.8089484019331379,0.3116875694503405,0.42439220394763877
927,0.7360024728042249,-0.5819426914003258,1.2443643791911203
928,2.7451210620463264,0.328827661605699,0.41612389804471583
929,-0.3843774489580879,-0.3092900672562171,-1.1781694084653371
930,-0.4116250144915485,1.4597514428721368,0.42633210155093426
931,-0.2242571908027704,0.4161038251872957,0.9854343406361092
932,0.3726849525214182,0.3565894951453935,0.3708443616974955
933,0.2622320091441427,1.2779717669392343,0.31289383790832276
934,-0.3443704814054416,-2.1480569500460542,-1.8023302326440769
935,-0.2718040979906858,-0.7532998283430289,2.424062907951417
936,-1.3126595507895806,0.3816883928045893,0.3793566884426541
937,0.2261171139411575,-0.2061481135395724,0.3510545509260576
938,1.14410476551306,-0.483751857903069,0.3318591945835385
939,1.7559809125725852,2.3435895296161875,0.32177858414457955
940,2.0006349169667548,1.9986283188907832,0.3204701633406849
941,-1.7233391660996076,-0.077175185825143,-0.905348520689837
942,-1.5970879778523293,2.4480819549248345,0.38860053775828196
943,-1.447978255554087,0.39074048330859706,0.29835446519666486
944,-1.0787109793813312,-2.047379830501813,0.4117161627621897
945,-0.3845930344298711,-0.2377487745761208,1.578431993691129
946,2.121125636507227,0.26492554089429643,0.45844306267767415
947,1.0224176662154831,2.1271048039257083,0.3335056295423519
948,0.5737211660649517,1.744910771865761,0.3844711465367705
949,-2.530759480991223,-0.2294659101497244,1.812462465217717
950,3.2485931233648917,0.39457150752127107,0.33792503692540454
951,1.780865226006863,1.104170005488382,0.34686973802140775
952,-0.7670384492996002,0.29881426661242744,0.42510605357507
953,1.0187593898358032,0.41675530977919095,0.33760419375681394
954,2.9971956613414914,0.40418230483830087,0.4593388773881918
955,1.5642213833340437,0.3860600950764249,0.3370332089266108
956,-4.173414823560202,0.333837726382967,0.4272357954892769
