ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
201,Y_t2,True,False,0.40599053527989626,1.6038223505020142,-2.601264715194702,3.6246683597564697
201,Y_t3,True,False,0.4909200276721789,1.7195922136306763,-2.825956106185913,3.6967687606811523
202,Y_t3,True,False,0.26028108864625227,1.6540454626083374,-2.9356629848480225,3.4397425651550293
203,Y_t1,False,True,0.4649602217633878,1.4701550006866455,-2.3419783115386963,3.3644046783447266
203,Y_t2,True,False,0.4192308650012163,1.6237517595291138,-2.70914363861084,3.5971620082855225
203,Y_t3,True,False,0.46442084843280873,1.6301922798156738,-2.7856531143188477,3.45228910446167
204,Y_t2,True,False,0.16522158306917645,1.598262071609497,-3.0130999088287354,3.197470188140869
204,Y_t3,True,False,0.14224625981303898,1.671099066734314,-3.0352413654327393,3.3280208110809326
205,Y_t2,True,False,0.42320194352226537,1.6442897319793701,-2.8651175498962402,3.74858021736145
205,Y_t3,True,False,0.4003103528159359,1.6619696617126465,-2.846190929412842,3.652181625366211
207,Y_t3,True,False,0.6574593688554922,1.648393988609314,-2.4713587760925293,3.8725125789642334
209,Y_t1,False,True,0.43351775878704063,1.4880261421203613,-2.5578715801239014,3.2433021068573
209,Y_t2,True,False,0.3742469941897207,1.6642746925354004,-3.056748867034912,3.56951642036438
209,Y_t3,True,False,0.38074317832111,1.7321056127548218,-2.912899971008301,3.9025137424468994
210,Y_t1,False,True,0.3195231872582442,1.5099893808364868,-2.587329149246216,3.264601945877075
210,Y_t2,False,True,0.371942697064828,1.6071490049362183,-2.7196576595306396,3.720132827758789
210,Y_t3,False,True,0.29679081053230805,1.7440769672393799,-3.223874807357788,3.707885265350342
211,Y_t1,False,True,0.6890344679626914,1.5288822650909424,-2.3539533615112305,3.549384593963623
212,Y_t3,True,False,1.322753245420547,1.7002710103988647,-1.861956238746643,4.679200649261475
213,Y_t2,True,False,0.23348207607851731,1.6244102716445923,-3.0773956775665283,3.316866159439087
213,Y_t3,True,False,0.3554836471617182,1.7003930807113647,-2.8846023082733154,3.8597726821899414
214,Y_t1,False,True,0.5619336235735792,1.4976959228515625,-2.342498779296875,3.595463275909424
214,Y_t2,True,False,0.5514961746331178,1.6860295534133911,-2.6658377647399902,3.861149549484253
214,Y_t3,True,False,0.6182122680403326,1.7314393520355225,-2.9192278385162354,4.114449977874756
215,Y_t2,True,False,0.5301292654342571,1.6146562099456787,-2.4950921535491943,3.632667064666748
215,Y_t3,True,False,0.4769908200416424,1.7231214046478271,-2.939332962036133,3.8567988872528076
217,Y_t2,True,False,0.4664345013128436,1.5901925563812256,-2.7274417877197266,3.6015145778656006
217,Y_t3,True,False,0.49995457533432075,1.6935715675354004,-2.905733108520508,3.8314359188079834
220,Y_t2,True,False,0.5256168415885569,1.6214091777801514,-2.5074045658111572,3.8158862590789795
220,Y_t3,True,False,0.5474195738238081,1.7065463066101074,-2.830601692199707,3.8853628635406494
223,Y_t3,True,False,0.6061833685073817,1.7034555673599243,-2.710559844970703,3.986128807067871
224,Y_t1,False,True,-0.16730476671334887,1.4721624851226807,-2.8959391117095947,2.876208543777466
225,Y_t2,True,False,0.8376171706633415,1.541370153427124,-2.0227973461151123,4.016641616821289
225,Y_t3,True,False,0.73887020221579,1.6424732208251953,-2.347728729248047,3.8961775302886963
227,Y_t2,True,False,0.3502519693496827,1.572739839553833,-2.568528890609741,3.4261369705200195
227,Y_t3,True,False,0.34338672454654595,1.6945182085037231,-2.914381504058838,3.479674816131592
228,Y_t2,True,False,0.5073363419589588,1.5391796827316284,-2.3917038440704346,3.5509634017944336
228,Y_t3,True,False,0.5418734409097632,1.6760929822921753,-2.645463466644287,3.8644943237304688
229,Y_t2,True,False,0.5285696831339233,1.590254783630371,-2.643038511276245,3.581972599029541
229,Y_t3,True,False,0.5004364773167981,1.6232489347457886,-2.517375946044922,3.683786392211914
230,Y_t2,True,False,0.5726932527476245,1.5965025424957275,-2.559854745864868,3.659071683883667
230,Y_t3,True,False,0.48614625984839555,1.6770918369293213,-2.7510035037994385,3.7685394287109375
231,Y_t3,True,False,0.0800257224151644,1.6246360540390015,-3.10520076751709,3.353961706161499
232,Y_t2,True,False,0.8497383190465574,1.6112794876098633,-2.2920000553131104,3.957761526107788
232,Y_t3,True,False,0.814846329092475,1.732774257659912,-2.7262964248657227,4.126209735870361
233,Y_t1,False,True,0.36786859089262136,1.4697940349578857,-2.5360186100006104,3.23503041267395
233,Y_t2,True,False,0.3242769716705019,1.5686293840408325,-2.7511777877807617,3.426670789718628
233,Y_t3,True,False,0.29311288153090453,1.717046856880188,-2.953704833984375,3.52719783782959
234,Y_t3,True,False,0.2975853584743463,1.659787893295288,-2.9909589290618896,3.5395030975341797
235,Y_t2,True,False,0.6509125917079525,1.6019737720489502,-2.3558008670806885,3.5722062587738037
235,Y_t3,True,False,0.6395984211049,1.6931780576705933,-2.6204845905303955,4.114609718322754
236,Y_t3,True,False,0.8620737741827751,1.6725566387176514,-2.2918789386749268,4.054862022399902
237,Y_t2,True,False,0.4685461938240025,1.6072962284088135,-2.516617774963379,3.7643799781799316
237,Y_t3,True,False,0.44011258186301305,1.7083163261413574,-2.7104928493499756,3.778900623321533
238,Y_t2,True,False,0.9765344262662965,1.532673954963684,-2.1271066665649414,3.9417662620544434
238,Y_t3,True,False,0.9898210220501906,1.7110337018966675,-2.3282487392425537,4.40557336807251
239,Y_t3,True,False,0.04022319127497771,1.7076164484024048,-3.175539493560791,3.4510695934295654
240,Y_t2,True,False,0.5528080390468143,1.5457839965820312,-2.465209722518921,3.543168783187866
240,Y_t3,True,False,0.5082037348299848,1.7487146854400635,-2.8500938415527344,3.9604480266571045
242,Y_t1,False,True,0.31422829039558,1.5343685150146484,-2.670123338699341,3.341111660003662
242,Y_t3,False,True,0.17078693317382454,1.6309800148010254,-2.942471981048584,3.4938583374023438
243,Y_t3,False,True,0.47866455475481795,1.6340842247009277,-2.755281925201416,3.6789743900299072
244,Y_t3,True,False,0.6897432572127813,1.654515027999878,-2.443547487258911,3.8933956623077393
245,Y_t1,False,True,0.48828012589310754,1.4892675876617432,-2.490333318710327,3.3101768493652344
245,Y_t2,True,False,0.4718687810081744,1.6346689462661743,-2.7758517265319824,3.675535202026367
245,Y_t3,True,False,0.3635588701177067,1.7127445936203003,-2.99403715133667,3.5402541160583496
246,Y_t2,False,True,0.6305120275987238,1.6262882947921753,-2.5574827194213867,3.6579620838165283
246,Y_t3,False,True,0.5910642275463116,1.7381614446640015,-2.728510618209839,3.8825857639312744
247,Y_t2,True,False,0.6782770680846073,1.5593147277832031,-2.3350629806518555,3.699032783508301
247,Y_t3,True,False,0.6527700655253978,1.7009592056274414,-2.5428547859191895,4.059937953948975
248,Y_t3,True,False,-0.3748736731568913,1.6172046661376953,-3.520416259765625,2.8668153285980225
250,Y_t2,True,False,0.8283155574195287,1.5293145179748535,-2.1935391426086426,3.698793888092041
250,Y_t3,True,False,0.734146132009301,1.6606261730194092,-2.465418577194214,3.8970606327056885
252,Y_t1,False,True,0.4316462679306885,1.4840410947799683,-2.405648946762085,3.437455892562866
252,Y_t2,True,False,0.4799062050745877,1.588975429534912,-2.7583539485931396,3.566699743270874
252,Y_t3,True,False,0.5071184029929606,1.727293848991394,-2.9293227195739746,3.7889015674591064
253,Y_t3,False,True,0.35297141820840766,1.647120714187622,-2.9127695560455322,3.542009115219116
254,Y_t3,False,True,-0.40444327635199534,1.6745604276657104,-3.742421865463257,2.7073841094970703
255,Y_t3,True,False,0.8381073858160325,1.6228772401809692,-2.418145179748535,3.9518656730651855
257,Y_t2,True,False,0.345222884552028,1.6262822151184082,-2.7210283279418945,3.504628896713257
257,Y_t3,True,False,0.37933186212835923,1.669790506362915,-2.9276111125946045,3.635117292404175
258,Y_t2,True,False,0.6073907711008908,1.6001527309417725,-2.360599994659424,3.7348053455352783
258,Y_t3,True,False,0.45272303725331364,1.6931806802749634,-2.845346212387085,3.6787023544311523
259,Y_t3,True,False,0.2547415199436893,1.655588984489441,-2.9491608142852783,3.437068223953247
260,Y_t2,True,False,0.8559724580993772,1.6026521921157837,-2.2681572437286377,3.9199652671813965
260,Y_t3,True,False,0.8004517854779885,1.7183607816696167,-2.6099181175231934,4.218275547027588
262,Y_t2,True,False,0.6952307358414013,1.6084095239639282,-2.517789602279663,3.829714775085449
262,Y_t3,True,False,0.723278530401303,1.7090612649917603,-2.596411943435669,3.923950433731079
263,Y_t1,False,True,0.9208305077544316,1.479846715927124,-1.8586652278900146,4.079049587249756
263,Y_t3,True,False,1.3130530467631547,1.6846532821655273,-1.909853219985962,4.447086811065674
265,Y_t2,True,False,0.7181298856421163,1.632725715637207,-2.4979403018951416,3.8023886680603027
265,Y_t3,True,False,0.7188665910131904,1.6794832944869995,-2.6190052032470703,3.9739761352539062
266,Y_t3,True,False,0.41541263065050293,1.6378616094589233,-2.688217878341675,3.677741289138794
267,Y_t1,False,True,0.6916286705703518,1.478945255279541,-2.153036594390869,3.5618185997009277
267,Y_t3,False,True,0.8092856183894837,1.6673963069915771,-2.399231433868408,4.1463942527771
268,Y_t3,True,False,0.8767824700877884,1.6787081956863403,-2.6646478176116943,4.059283256530762
269,Y_t1,False,True,0.4066567204802872,1.5290156602859497,-2.575587511062622,3.3628463745117188
269,Y_t2,True,False,0.41808967699380706,1.6050143241882324,-2.760190963745117,3.499642848968506
269,Y_t3,True,False,0.25259688283283915,1.7083500623703003,-3.128661870956421,3.7166311740875244
270,Y_t1,False,True,0.4984331587292993,1.4630204439163208,-2.3748700618743896,3.3327183723449707
270,Y_t2,True,False,0.5135087592016028,1.6008288860321045,-2.5076112747192383,3.7341930866241455
270,Y_t3,True,False,0.4928363616608709,1.700330138206482,-2.939596176147461,3.713353395462036
271,Y_t2,False,True,-0.030013813596628067,1.5826174020767212,-3.118748664855957,3.1455509662628174
272,Y_t3,True,False,0.17330793445477152,1.6688719987869263,-3.2667555809020996,3.3394057750701904
273,Y_t1,False,True,0.4287391888133021,1.4883122444152832,-2.371166706085205,3.312267303466797
273,Y_t2,True,False,0.4426002283679796,1.663844347000122,-2.9859375953674316,3.4720535278320312
273,Y_t3,True,False,0.40401712146787394,1.672221302986145,-2.9676012992858887,3.5999643802642822
275,Y_t2,False,True,0.31386812892025395,1.6257390975952148,-2.806100606918335,3.555264472961426
275,Y_t3,False,True,0.2802795517802993,1.759247064590454,-3.281076669692993,3.8381712436676025
276,Y_t2,True,False,0.5448350012214351,1.5610016584396362,-2.4392876625061035,3.533212184906006
276,Y_t3,True,False,0.5421075757179006,1.6794158220291138,-2.75870418548584,3.796421527862549
277,Y_t3,True,False,1.745080345697966,1.6974151134490967,-1.45512056350708,5.0374250411987305
278,Y_t2,False,True,-0.4928049721811588,1.568037986755371,-3.4396212100982666,2.59035587310791
281,Y_t2,False,True,-0.21807112409903057,1.6058526039123535,-3.2298665046691895,3.0507497787475586
282,Y_t3,False,True,0.2815260816066064,1.6766148805618286,-2.976931571960449,3.4465272426605225
283,Y_t2,False,True,0.30245944973357897,1.4691399335861206,-2.5549025535583496,3.1273419857025146
286,Y_t3,True,False,-0.5062108226305082,1.6608633995056152,-3.7664010524749756,2.688166379928589
288,Y_t1,False,True,0.3944925526777614,1.5175073146820068,-2.68259334564209,3.319640636444092
288,Y_t2,True,False,0.4525838971549998,1.6253604888916016,-2.78989839553833,3.694101572036743
288,Y_t3,True,False,0.5273489168129524,1.737353801727295,-3.0655457973480225,3.839036464691162
289,Y_t2,True,False,0.34435759646466196,1.5881222486495972,-2.6136839389801025,3.4071648120880127
289,Y_t3,True,False,0.4327748585063327,1.6689581871032715,-2.8933234214782715,3.6019437313079834
290,Y_t2,True,False,0.6561196055046099,1.6323697566986084,-2.4584531784057617,3.7898898124694824
290,Y_t3,True,False,0.610438459588176,1.7186928987503052,-2.770632028579712,4.0069169998168945
291,Y_t3,True,False,-0.2046026303126805,1.6717488765716553,-3.378943681716919,2.9969701766967773
292,Y_t2,True,False,0.6445354738839867,1.5695093870162964,-2.431041955947876,3.729755401611328
292,Y_t3,True,False,0.6487975514049591,1.710854411125183,-2.7210593223571777,3.9808576107025146
293,Y_t1,False,True,0.3878102654291157,1.4806517362594604,-2.491089105606079,3.251711845397949
293,Y_t2,True,False,0.4155051066588351,1.6162440776824951,-2.765153169631958,3.536637544631958
293,Y_t3,True,False,0.4566581362586968,1.7191441059112549,-3.0173239707946777,3.7595059871673584
294,Y_t2,True,False,0.30494369783981556,1.5686479806900024,-2.765836000442505,3.3517050743103027
294,Y_t3,True,False,0.35003482428623145,1.720484972000122,-3.0335934162139893,3.7056236267089844
295,Y_t2,False,True,0.47185896803714705,1.5706521272659302,-2.5778424739837646,3.6031954288482666
295,Y_t3,True,False,0.5446826844846147,1.6380013227462769,-2.756138324737549,3.6703619956970215
296,Y_t2,True,False,0.7724965818926877,1.6154991388320923,-2.437164306640625,3.9007720947265625
296,Y_t3,True,False,0.7343215365967654,1.6791197061538696,-2.643296003341675,4.0449323654174805
297,Y_t2,True,False,0.8971532876455797,1.5485402345657349,-2.0918049812316895,3.922778606414795
297,Y_t3,True,False,0.8832303008603757,1.6349316835403442,-2.353843927383423,4.019862651824951
298,Y_t3,True,False,0.48823200773386843,1.585466742515564,-2.5580689907073975,3.6333107948303223
299,Y_t2,False,True,0.4565951120892866,1.5766336917877197,-2.616018056869507,3.3548338413238525
299,Y_t3,True,False,0.4812133897421789,1.6786227226257324,-2.6890227794647217,3.754023790359497
300,Y_t2,False,True,0.22198607588607688,1.5539039373397827,-2.8662331104278564,3.212324380874634
300,Y_t3,True,False,0.26431053282257155,1.6885229349136353,-3.0301527976989746,3.536470413208008
301,Y_t2,False,True,1.194528309089333,1.6220849752426147,-1.9463937282562256,4.308744430541992
302,Y_t3,True,False,0.2725568298135101,1.6529173851013184,-2.964320182800293,3.5516209602355957
303,Y_t3,False,True,-0.18727881573518385,1.6771074533462524,-3.5236520767211914,3.2079105377197266
304,Y_t2,True,False,0.3744844534092242,1.5842795372009277,-2.672924757003784,3.444827079772949
304,Y_t3,True,False,0.3571830357078293,1.6950154304504395,-3.001847743988037,3.5888280868530273
305,Y_t2,True,False,0.8494689452524737,1.598599910736084,-2.3298189640045166,3.92288875579834
305,Y_t3,True,False,0.7785980839326567,1.7078222036361694,-2.638956308364868,4.31293249130249
306,Y_t2,False,True,0.5651540185218968,1.597687840461731,-2.6546807289123535,3.6568408012390137
306,Y_t3,True,False,0.5909043363375286,1.7046550512313843,-2.694944143295288,3.9666199684143066
308,Y_t2,True,False,0.810154736924542,1.5705493688583374,-2.2912840843200684,3.882807970046997
308,Y_t3,True,False,0.7561439002142994,1.6520012617111206,-2.5124101638793945,3.9475152492523193
309,Y_t3,True,False,0.29216396969103087,1.6600226163864136,-2.9392404556274414,3.5656254291534424
311,Y_t2,True,False,0.49040896717777727,1.5831717252731323,-2.685105562210083,3.563417911529541
311,Y_t3,True,False,0.5730513225584676,1.7348599433898926,-2.7879765033721924,3.9704623222351074
312,Y_t1,False,True,0.4205081298232233,1.5383274555206299,-2.608558416366577,3.449317693710327
312,Y_t2,False,True,0.4682351297621983,1.6317044496536255,-2.7607805728912354,3.625450372695923
313,Y_t1,False,True,0.3462365449555611,1.49364173412323,-2.601921319961548,3.3458032608032227
313,Y_t2,True,False,0.26971132372274387,1.6460596323013306,-2.9297971725463867,3.555040121078491
313,Y_t3,True,False,0.3218249818596826,1.6369308233261108,-2.9080023765563965,3.4257771968841553
314,Y_t1,False,True,0.43671291907030724,1.540518879890442,-2.602886199951172,3.408277988433838
314,Y_t2,True,False,0.3506538784605328,1.6644984483718872,-2.8774654865264893,3.589723587036133
314,Y_t3,True,False,0.2966141101711674,1.6967684030532837,-2.955204486846924,3.546372652053833
315,Y_t1,False,True,0.4676425117210209,1.509473443031311,-2.3872780799865723,3.4196767807006836
315,Y_t2,True,False,0.4252357657450009,1.6162502765655518,-2.7567555904388428,3.482332706451416
315,Y_t3,True,False,0.5039385513755458,1.6802797317504883,-2.765070915222168,3.7795679569244385
317,Y_t1,False,True,0.524424465366031,1.5108716487884521,-2.4723758697509766,3.584472179412842
317,Y_t2,True,False,0.6326269527444178,1.6034574508666992,-2.5650203227996826,3.7257227897644043
317,Y_t3,True,False,0.7029999922741743,1.7144798040390015,-2.743044853210449,4.104633808135986
318,Y_t3,False,True,0.7051271706133166,1.6458244323730469,-2.3926258087158203,3.8970632553100586
319,Y_t2,False,True,0.26060060263201495,1.5769163370132446,-2.7092905044555664,3.311567544937134
319,Y_t3,True,False,0.305609524120559,1.660811185836792,-2.8980448246002197,3.584595203399658
320,Y_t3,True,False,0.5538031530732117,1.6950088739395142,-2.739110231399536,3.814138650894165
321,Y_t3,True,False,0.5601604020420928,1.5948320627212524,-2.539055347442627,3.659172534942627
322,Y_t1,False,True,0.3444847762931978,1.5178624391555786,-2.591754913330078,3.3920111656188965
322,Y_t2,True,False,0.3842931645931846,1.6437323093414307,-2.745701313018799,3.6306300163269043
322,Y_t3,True,False,0.3865420519051608,1.7556953430175781,-3.1009950637817383,3.785738945007324
323,Y_t2,False,True,0.22644321764795944,1.5821022987365723,-2.850065231323242,3.391706705093384
323,Y_t3,True,False,0.2977336879725232,1.67410409450531,-3.08722186088562,3.6134707927703857
325,Y_t1,False,True,0.3187668985501614,1.462389349937439,-2.5306217670440674,3.091127872467041
326,Y_t1,False,True,0.37508085267900537,1.4817734956741333,-2.5603256225585938,3.3694751262664795
326,Y_t3,True,False,0.3042626018743698,1.655603289604187,-2.883129596710205,3.5688912868499756
328,Y_t2,True,False,0.575750249596922,1.604041576385498,-2.466470718383789,3.7297582626342773
328,Y_t3,True,False,0.6168977793367343,1.6906102895736694,-2.6202383041381836,4.086749076843262
329,Y_t2,True,False,0.24080043225131897,1.6037483215332031,-3.054764986038208,3.32633638381958
329,Y_t3,True,False,0.29344081821570717,1.698760747909546,-3.0525147914886475,3.576777458190918
330,Y_t2,True,False,0.5583344776301686,1.5717259645462036,-2.464033603668213,3.661358118057251
330,Y_t3,True,False,0.5576046104357192,1.7484270334243774,-2.9409191608428955,3.987150192260742
331,Y_t2,True,False,0.5958018027487764,1.5525360107421875,-2.383455276489258,3.745680570602417
331,Y_t3,True,False,0.6467233208866077,1.7115867137908936,-2.82977294921875,3.964200735092163
332,Y_t2,True,False,0.6883295752892544,1.5567338466644287,-2.2605843544006348,3.7622315883636475
332,Y_t3,True,False,0.6158752157919166,1.6401119232177734,-2.593904733657837,3.878929615020752
333,Y_t1,False,True,0.616517321182853,1.4265811443328857,-2.0364277362823486,3.2393763065338135
334,Y_t2,False,True,0.3297869831242931,1.642427921295166,-3.05311918258667,3.43416166305542
334,Y_t3,True,False,0.23259745821337235,1.691839337348938,-2.865020751953125,3.6260170936584473
335,Y_t2,True,False,0.22326775534296436,1.6039553880691528,-2.8845953941345215,3.3387420177459717
335,Y_t3,True,False,0.30187872734543286,1.6591181755065918,-2.875417709350586,3.6019484996795654
336,Y_t2,False,True,0.5053870126982574,1.614466667175293,-2.6475179195404053,3.7765557765960693
336,Y_t3,True,False,0.5221608568309113,1.7216627597808838,-2.8522462844848633,3.9038965702056885
337,Y_t2,False,True,0.35559949282308245,1.5184425115585327,-2.669398784637451,3.3035202026367188
338,Y_t3,True,False,0.9399028397347402,1.6877987384796143,-2.2264745235443115,4.251842498779297
339,Y_t2,True,False,0.7782242584498478,1.5996434688568115,-2.395942449569702,3.9162187576293945
339,Y_t3,True,False,0.7089535892979548,1.7072423696517944,-2.5200417041778564,4.071506023406982
340,Y_t1,False,True,0.28372222899864585,1.4486334323883057,-2.5683817863464355,3.035026788711548
341,Y_t2,True,False,0.34877115618883214,1.6042425632476807,-2.776702404022217,3.454921245574951
341,Y_t3,True,False,0.36616552934379193,1.6909223794937134,-2.914437770843506,3.6811563968658447
342,Y_t2,False,True,0.07886128669123174,1.5353626012802124,-2.903042793273926,3.054009437561035
343,Y_t3,False,True,0.7983469405428525,1.6308708190917969,-2.3148281574249268,3.8333442211151123
344,Y_t2,False,True,0.04884123199210475,1.582952857017517,-2.977607250213623,3.0608508586883545
345,Y_t1,False,True,-0.17952591028456147,1.531362771987915,-3.102924108505249,2.823228597640991
345,Y_t2,False,True,-0.6650324890551298,1.58254873752594,-3.8083934783935547,2.2702231407165527
346,Y_t1,False,True,1.0439363898168519,1.501203179359436,-1.8526467084884644,3.898078680038452
347,Y_t1,False,True,0.5767663795340725,1.4698752164840698,-2.246086597442627,3.5489537715911865
347,Y_t3,True,False,0.6867281754073499,1.655608057975769,-2.778491735458374,3.8498361110687256
349,Y_t3,True,False,0.4903610136789709,1.7260732650756836,-2.8291120529174805,3.9764578342437744
350,Y_t2,True,False,0.7848691510999104,1.6174241304397583,-2.4702088832855225,3.757127285003662
350,Y_t3,True,False,0.7520243973228773,1.7236367464065552,-2.6325526237487793,4.102567672729492
351,Y_t3,True,False,0.8019293662043356,1.609352946281433,-2.3325893878936768,3.863898992538452
352,Y_t1,False,True,0.4506144526144008,1.54938542842865,-2.5874505043029785,3.489065408706665
352,Y_t3,True,False,0.5221758742350462,1.7152106761932373,-2.825193405151367,3.878084421157837
354,Y_t3,True,False,0.6870875156000402,1.6201187372207642,-2.578744649887085,3.9662649631500244
355,Y_t2,False,True,0.1454876226324245,1.5458377599716187,-3.0510077476501465,3.1728670597076416
356,Y_t1,False,True,0.576553287703232,1.49685537815094,-2.3569109439849854,3.4543557167053223
356,Y_t2,False,True,0.6030504957876754,1.5181937217712402,-2.2590811252593994,3.3247873783111572
357,Y_t3,True,False,0.38492819693806946,1.6470478773117065,-2.871068000793457,3.540518045425415
358,Y_t2,True,False,1.0283766751562662,1.5925480127334595,-2.1107585430145264,4.13038969039917
358,Y_t3,True,False,1.0031533398973596,1.6864759922027588,-2.2243995666503906,4.333797931671143
359,Y_t1,False,True,0.4196473759829633,1.5147713422775269,-2.5217480659484863,3.3491010665893555
359,Y_t2,True,False,0.3488367353150013,1.641707181930542,-2.842503547668457,3.5629703998565674
359,Y_t3,True,False,0.34894423611119796,1.6703553199768066,-2.931401491165161,3.531977415084839
361,Y_t2,False,True,-0.0601212098017885,1.5669331550598145,-3.207120895385742,3.172539472579956
362,Y_t1,False,True,0.5233331521613402,1.488209843635559,-2.527791738510132,3.358997106552124
364,Y_t2,True,False,0.9360625556067244,1.6491690874099731,-2.274613380432129,4.147796630859375
364,Y_t3,True,False,0.9684459987797673,1.7110167741775513,-2.351425886154175,4.31635856628418
365,Y_t1,False,True,0.3432223387953788,1.4886716604232788,-2.4512312412261963,3.2890357971191406
365,Y_t2,True,False,0.3757750098834901,1.630484700202942,-2.913682222366333,3.7357516288757324
365,Y_t3,True,False,0.4209135058960103,1.729725956916809,-2.844202995300293,3.901005506515503
366,Y_t3,True,False,0.6422867744159764,1.6699087619781494,-2.7664339542388916,3.895392656326294
367,Y_t1,False,True,0.4649918598087209,1.5645909309387207,-2.462190628051758,3.5578291416168213
367,Y_t2,True,False,0.4735884639668198,1.5618343353271484,-2.5875797271728516,3.472425699234009
367,Y_t3,True,False,0.4785387916514337,1.7211735248565674,-2.775062322616577,3.8731188774108887
369,Y_t1,False,True,0.46844145615786104,1.444976806640625,-2.2742462158203125,3.3104889392852783
369,Y_t2,False,True,0.46200347782663503,1.578590750694275,-2.754589319229126,3.651420831680298
372,Y_t2,True,False,0.4266914617449724,1.5726287364959717,-2.7572133541107178,3.482691526412964
372,Y_t3,True,False,0.4963545062494987,1.6604915857315063,-2.9170267581939697,3.648911237716675
373,Y_t3,False,True,0.296755035739388,1.6302381753921509,-2.8806886672973633,3.424093723297119
374,Y_t2,True,False,0.5853838051278184,1.7000014781951904,-2.6715383529663086,3.945882797241211
374,Y_t3,True,False,0.6774024058470222,1.699647068977356,-2.618065357208252,4.175543785095215
375,Y_t3,False,True,0.13133985651766633,1.6664032936096191,-3.2014100551605225,3.3328936100006104
376,Y_t2,True,False,0.46111798664815007,1.6028119325637817,-2.708247661590576,3.6354928016662598
376,Y_t3,True,False,0.49718240920314394,1.682800054550171,-2.868124008178711,3.7479310035705566
377,Y_t2,True,False,0.4174984168405366,1.6044130325317383,-2.92189884185791,3.3963329792022705
377,Y_t3,True,False,0.33231657452428065,1.6645019054412842,-2.9252026081085205,3.6106784343719482
378,Y_t2,True,False,0.5945048735025952,1.6017146110534668,-2.5183212757110596,3.6018810272216797
378,Y_t3,True,False,0.5628026436286404,1.6547266244888306,-2.605165958404541,3.763493299484253
379,Y_t1,False,True,0.37423236972530616,1.5234358310699463,-2.6379599571228027,3.3452138900756836
379,Y_t2,True,False,0.3848486372987715,1.6659940481185913,-2.7432563304901123,3.719944953918457
379,Y_t3,True,False,0.3833411349633028,1.7598648071289062,-3.1414802074432373,3.66186785697937
381,Y_t2,True,False,0.7016367180446959,1.5969042778015137,-2.4736149311065674,3.7227742671966553
381,Y_t3,True,False,0.6409906778496927,1.7021470069885254,-2.510732889175415,3.9987740516662598
383,Y_t2,False,True,-0.1012014471672758,1.5098276138305664,-3.0169084072113037,2.884652853012085
384,Y_t1,False,True,0.48059283037537925,1.5311890840530396,-2.431842803955078,3.5549588203430176
384,Y_t3,False,True,0.5404015969917864,1.6030430793762207,-2.646878957748413,3.7149739265441895
386,Y_t3,False,True,0.1830012742565058,1.6522389650344849,-3.056807518005371,3.38409686088562
387,Y_t2,False,True,-0.2703909499080084,1.5411500930786133,-3.208566665649414,2.858579397201538
389,Y_t2,True,False,0.7475507575407265,1.638429045677185,-2.443702459335327,3.862572193145752
389,Y_t3,True,False,0.6844984764796431,1.7947111129760742,-2.7166244983673096,4.2358903884887695
391,Y_t2,True,False,0.5698087875624325,1.6496630907058716,-2.7801616191864014,3.8096160888671875
391,Y_t3,True,False,0.5697956336771881,1.6563401222229004,-2.7090487480163574,3.7181107997894287
392,Y_t2,True,False,0.6217191593038093,1.5939385890960693,-2.4578309059143066,3.789844274520874
392,Y_t3,True,False,0.5026844359417765,1.6949021816253662,-2.7475745677948,3.6606812477111816
393,Y_t3,True,False,0.45821081338061775,1.676586627960205,-2.812384843826294,3.7267839908599854
394,Y_t2,True,False,0.3702738915861562,1.6079832315444946,-2.831486463546753,3.4117300510406494
394,Y_t3,True,False,0.35946692615411935,1.6539450883865356,-2.889901876449585,3.6850926876068115
395,Y_t3,True,False,0.29780760224234837,1.6857891082763672,-3.085057258605957,3.566932201385498
396,Y_t3,False,True,-0.17608050150179788,1.6580820083618164,-3.5068893432617188,2.992943048477173
397,Y_t2,True,False,0.44535603715751965,1.5815041065216064,-2.646923303604126,3.553349018096924
397,Y_t3,True,False,0.38732709884355915,1.6799697875976562,-2.979459762573242,3.7403218746185303
398,Y_t2,True,False,0.5404516018253571,1.5810215473175049,-2.521282196044922,3.608632802963257
398,Y_t3,True,False,0.6305489885821376,1.637913465499878,-2.559857130050659,3.8696377277374268
399,Y_t3,True,False,-0.04090905902211463,1.6530383825302124,-3.3184661865234375,3.109792709350586
401,Y_t2,True,False,0.554365640174459,1.6096352338790894,-2.542707681655884,3.807143449783325
401,Y_t3,True,False,0.5602392919054147,1.6879853010177612,-2.7963953018188477,3.965362310409546
402,Y_t2,True,False,0.7561802980292281,1.5925511121749878,-2.3050005435943604,3.892577886581421
402,Y_t3,True,False,0.7705977176205742,1.675856113433838,-2.4913265705108643,4.144673824310303
403,Y_t2,True,False,0.6847260206495662,1.59091055393219,-2.423201084136963,3.8481271266937256
403,Y_t3,True,False,0.6021075474197131,1.690455436706543,-2.703892469406128,3.9324090480804443
404,Y_t3,True,False,0.24387223679608747,1.6289176940917969,-2.977825880050659,3.4462690353393555
405,Y_t2,True,False,0.40271603416851603,1.6380798816680908,-2.753230333328247,3.665234327316284
405,Y_t3,True,False,0.24661238565170468,1.7095762491226196,-3.2259583473205566,3.4089365005493164
