ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
201,Y_t2,True,False,0.35824162979141894,1.7159497737884521,-3.0057194232940674,3.7287166118621826
201,Y_t3,True,False,0.42429159152240836,1.8584942817687988,-3.187696695327759,4.111556529998779
202,Y_t3,True,False,0.27024441505361585,1.7780630588531494,-3.1548330783843994,3.8738186359405518
203,Y_t1,False,True,0.4697695615026476,1.6303812265396118,-2.82099986076355,3.529031991958618
203,Y_t2,True,False,0.4933652054436486,1.7574641704559326,-3.1058294773101807,3.9266512393951416
203,Y_t3,True,False,0.45613543087773756,1.8775594234466553,-3.3475146293640137,4.071235179901123
204,Y_t2,True,False,0.33589624844292176,1.7185359001159668,-3.193049907684326,3.681407928466797
204,Y_t3,True,False,0.409571150089104,1.8587462902069092,-3.330850124359131,4.075286865234375
205,Y_t2,True,False,0.3730687793911908,1.6548784971237183,-2.7521982192993164,3.630736827850342
205,Y_t3,True,False,0.4005053766610909,1.8817070722579956,-3.216681480407715,3.9889211654663086
207,Y_t3,True,False,0.7641704375506928,1.787914514541626,-2.689058542251587,4.171555995941162
209,Y_t1,False,True,0.4632439111060608,1.583644986152649,-2.530397653579712,3.6390457153320312
209,Y_t2,True,False,0.4695281507607211,1.7514946460723877,-2.835230588912964,3.8854241371154785
209,Y_t3,True,False,0.42007012525142606,1.9110852479934692,-3.475557804107666,4.089832782745361
210,Y_t1,False,True,0.3919030864332337,1.5929412841796875,-2.724597454071045,3.334489107131958
210,Y_t2,False,True,0.41092656969105507,1.8524181842803955,-3.2165160179138184,3.9124703407287598
210,Y_t3,False,True,0.34741782335337645,1.9926365613937378,-3.8692984580993652,4.258050441741943
211,Y_t1,False,True,0.658113026296455,1.5345416069030762,-2.5245614051818848,3.75528883934021
212,Y_t3,True,False,1.626945136269525,1.8043537139892578,-1.6848177909851074,5.206351280212402
213,Y_t2,True,False,0.13766357558539946,1.7017438411712646,-3.1542770862579346,3.40850567817688
213,Y_t3,True,False,0.20845192281296301,1.9138849973678589,-3.4974818229675293,3.885622262954712
214,Y_t1,False,True,0.43817454658043153,1.5481022596359253,-2.741156578063965,3.459023952484131
214,Y_t2,True,False,0.4312905630719771,1.796437382698059,-3.0311756134033203,4.053271293640137
214,Y_t3,True,False,0.4322549373553126,1.9602824449539185,-3.3727188110351562,4.313183307647705
215,Y_t2,True,False,0.8286331954871919,1.7245906591415405,-2.4111251831054688,4.1518964767456055
215,Y_t3,True,False,0.84599976354807,1.7976374626159668,-2.6507997512817383,4.198233127593994
217,Y_t2,True,False,0.5367968283566322,1.729573130607605,-2.714210271835327,3.806284189224243
217,Y_t3,True,False,0.5776709271342586,1.83003568649292,-3.2466988563537598,4.079680442810059
220,Y_t2,True,False,0.6639619169993162,1.680140495300293,-2.760037899017334,3.8073384761810303
220,Y_t3,True,False,0.6640407696015854,1.8274807929992676,-3.0214319229125977,4.070093631744385
223,Y_t3,True,False,0.6121043687778037,1.8323613405227661,-3.0237765312194824,4.1987504959106445
224,Y_t1,False,True,-0.2223839618945127,1.5121668577194214,-3.185181140899658,2.6990292072296143
225,Y_t2,True,False,0.8351877690046607,1.764019250869751,-2.578444480895996,4.238607883453369
225,Y_t3,True,False,0.9383399843554123,1.854733943939209,-2.57649827003479,4.602679252624512
227,Y_t2,True,False,0.2961786521721504,1.6367764472961426,-2.834857940673828,3.5355710983276367
227,Y_t3,True,False,0.26973229583304364,1.8987903594970703,-3.3994696140289307,3.9899866580963135
228,Y_t2,True,False,0.4009926587245429,1.6778042316436768,-2.931675434112549,3.594142198562622
228,Y_t3,True,False,0.33587223845124226,1.8748688697814941,-3.2869722843170166,3.9018471240997314
229,Y_t2,True,False,0.5238110752456582,1.7144051790237427,-2.8424487113952637,3.7853901386260986
229,Y_t3,True,False,0.5076820255750736,1.8347864151000977,-3.0197556018829346,4.023632526397705
230,Y_t2,True,False,0.6340807132482953,1.6818277835845947,-2.565824508666992,3.9374823570251465
230,Y_t3,True,False,0.6747361212554359,1.8264400959014893,-2.749253749847412,4.47952127456665
231,Y_t3,True,False,-0.14269294941338312,1.7293980121612549,-3.4550178050994873,3.4077038764953613
232,Y_t2,True,False,1.091106348765451,1.7136261463165283,-2.2560389041900635,4.3783392906188965
232,Y_t3,True,False,1.081536111541964,1.8644083738327026,-2.549743175506592,4.729410648345947
233,Y_t1,False,True,0.4277038795990219,1.5993576049804688,-2.717489242553711,3.538999319076538
233,Y_t2,True,False,0.3842598462400023,1.7551182508468628,-3.16367244720459,3.6787946224212646
233,Y_t3,True,False,0.40038883669308456,1.9737011194229126,-3.3615639209747314,4.248781204223633
234,Y_t3,True,False,0.2488161793353435,1.7905429601669312,-3.3039352893829346,3.610842227935791
235,Y_t2,True,False,0.8059695543230951,1.728184461593628,-2.6202375888824463,4.117774963378906
235,Y_t3,True,False,0.7427250223659946,1.8882383108139038,-2.9692189693450928,4.44856071472168
236,Y_t3,True,False,1.203378617669307,1.7684497833251953,-2.450119972229004,4.620931148529053
237,Y_t2,True,False,0.5681025452370538,1.692455768585205,-2.843543529510498,3.80356764793396
237,Y_t3,True,False,0.5172828863593956,1.8341642618179321,-3.055543899536133,4.231741428375244
238,Y_t2,True,False,1.062776312401261,1.7428197860717773,-2.2813925743103027,4.556321620941162
238,Y_t3,True,False,1.0421556589112726,1.830562710762024,-2.57509446144104,4.63666296005249
239,Y_t3,True,False,0.10853348330554569,1.8134050369262695,-3.497708559036255,3.6998789310455322
240,Y_t2,True,False,0.8729607349901207,1.6943620443344116,-2.419795274734497,4.064050197601318
240,Y_t3,True,False,0.8095202181161218,1.828064203262329,-2.7555341720581055,4.406643390655518
242,Y_t1,False,True,0.31569512273706574,1.5299503803253174,-2.7206733226776123,3.2276968955993652
242,Y_t3,False,True,0.27031706416328843,1.7305866479873657,-3.0985493659973145,3.6738147735595703
243,Y_t3,False,True,0.6875222125406416,1.7502912282943726,-2.629716157913208,4.092544078826904
244,Y_t3,True,False,0.902703158577886,1.6958709955215454,-2.4504337310791016,4.1993184089660645
245,Y_t1,False,True,0.4180466754728114,1.549178123474121,-2.6060848236083984,3.4632325172424316
245,Y_t2,True,False,0.3163046234431109,1.6654763221740723,-2.8445849418640137,3.7030742168426514
245,Y_t3,True,False,0.304073326878992,1.816933035850525,-3.1663217544555664,3.9748926162719727
246,Y_t2,False,True,0.8251047311563158,1.7132712602615356,-2.5252127647399902,4.241102695465088
246,Y_t3,False,True,0.8335286359377676,1.7981054782867432,-2.8437676429748535,4.2361650466918945
247,Y_t2,True,False,1.0886175215136356,1.792596697807312,-2.2850167751312256,4.6202497482299805
247,Y_t3,True,False,0.9934935905619184,1.8425012826919556,-2.70039439201355,4.591579437255859
248,Y_t3,True,False,-0.6277355783371568,1.7357323169708252,-4.0038371086120605,2.8678674697875977
250,Y_t2,True,False,0.8336176857357982,1.6945513486862183,-2.513975143432617,4.248824119567871
250,Y_t3,True,False,0.780865185335915,1.8814053535461426,-2.9136593341827393,4.432891368865967
252,Y_t1,False,True,0.3418171483539524,1.5756590366363525,-2.8592417240142822,3.511286735534668
252,Y_t2,True,False,0.3094580725940607,1.759686827659607,-3.013895273208618,3.656385898590088
252,Y_t3,True,False,0.27773887677385367,1.956953525543213,-3.539902925491333,4.221914768218994
253,Y_t3,False,True,0.46581209775834065,1.724954605102539,-2.9074690341949463,3.807006597518921
254,Y_t3,False,True,-0.6985294515867951,1.7749098539352417,-4.15217399597168,2.680776834487915
255,Y_t3,True,False,1.0813234241415528,1.771139144897461,-2.3771486282348633,4.757662773132324
257,Y_t2,True,False,0.5776031051868883,1.637266993522644,-2.514423131942749,3.951292037963867
257,Y_t3,True,False,0.49081161030622245,1.86810302734375,-3.1258153915405273,4.090663433074951
258,Y_t2,True,False,0.8710371634759573,1.6850217580795288,-2.344877243041992,4.207647323608398
258,Y_t3,True,False,0.8357831521512185,1.8256580829620361,-2.752797842025757,4.3687262535095215
259,Y_t3,True,False,0.08208540605522814,1.7605648040771484,-3.4049429893493652,3.4585390090942383
260,Y_t2,True,False,1.1763873678900172,1.7056652307510376,-2.1786246299743652,4.599658489227295
260,Y_t3,True,False,1.126731300879937,1.8359066247940063,-2.2892699241638184,4.796133041381836
262,Y_t2,True,False,0.7348907682173099,1.7265846729278564,-2.70188570022583,4.029417991638184
262,Y_t3,True,False,0.7192624005533904,1.7939248085021973,-2.8114662170410156,4.200544834136963
263,Y_t1,False,True,1.029446787151036,1.539503574371338,-2.052180051803589,3.9960474967956543
263,Y_t3,True,False,1.5267915788086879,1.80010187625885,-1.9036147594451904,5.140772342681885
265,Y_t2,True,False,0.8041572828359767,1.7655540704727173,-2.5441067218780518,4.319025993347168
265,Y_t3,True,False,0.9030512052230988,1.9363876581192017,-2.706587791442871,4.89432430267334
266,Y_t3,True,False,0.5161932556330673,1.7542023658752441,-2.704000473022461,4.162962436676025
267,Y_t1,False,True,0.6250110539048422,1.5173585414886475,-2.4295473098754883,3.3800461292266846
267,Y_t3,False,True,0.9383569771516368,1.7172119617462158,-2.280055046081543,4.29132604598999
268,Y_t3,True,False,1.1360251133839996,1.7946903705596924,-2.3909003734588623,4.584652423858643
269,Y_t1,False,True,0.39121835946481104,1.584897756576538,-2.600285053253174,3.482584238052368
269,Y_t2,True,False,0.4072975833361394,1.7212666273117065,-3.0168297290802,3.802922248840332
269,Y_t3,True,False,0.3813476276434984,1.8020403385162354,-3.1418001651763916,4.0789713859558105
270,Y_t1,False,True,0.4661592694727762,1.6026508808135986,-2.6744985580444336,3.7095887660980225
270,Y_t2,True,False,0.477007756575277,1.7212382555007935,-2.873422861099243,3.9604055881500244
270,Y_t3,True,False,0.45018296342196684,1.8787654638290405,-3.1685805320739746,4.150815963745117
271,Y_t2,False,True,-0.1006089743589639,1.6447736024856567,-3.390739917755127,3.299654006958008
272,Y_t3,True,False,0.2668659228459241,1.7156472206115723,-2.975778341293335,3.703322410583496
273,Y_t1,False,True,0.38841572808214053,1.6084604263305664,-2.8614110946655273,3.633082628250122
273,Y_t2,True,False,0.5126493685663722,1.725414752960205,-2.8132526874542236,3.867373466491699
273,Y_t3,True,False,0.47817419865381383,1.873741626739502,-3.3163294792175293,4.200018882751465
275,Y_t2,False,True,0.1963929106602708,1.7916098833084106,-3.2709715366363525,3.5512893199920654
275,Y_t3,False,True,0.16177576627927212,1.8530000448226929,-3.4992785453796387,3.869166374206543
276,Y_t2,True,False,0.7893634034025688,1.6848180294036865,-2.454615831375122,3.983426094055176
276,Y_t3,True,False,0.7603816941003789,1.829391598701477,-2.863886833190918,4.428995132446289
277,Y_t3,True,False,2.353917683842119,1.8038288354873657,-0.9510189294815063,5.728309631347656
278,Y_t2,False,True,-0.5999986632197287,1.6188054084777832,-3.829538345336914,2.558077812194824
281,Y_t2,False,True,-0.49989530491299083,1.59103524684906,-3.4906089305877686,2.560248851776123
282,Y_t3,False,True,0.20979330393381052,1.7066727876663208,-3.142284393310547,3.390768051147461
283,Y_t2,False,True,0.25156683522646206,1.614612340927124,-2.940380811691284,3.396894931793213
286,Y_t3,True,False,-1.068200475310976,1.7967841625213623,-4.542076110839844,2.532310724258423
288,Y_t1,False,True,0.4962936719783023,1.5869919061660767,-2.743882894515991,3.5120010375976562
288,Y_t2,True,False,0.4854482867666836,1.800485610961914,-3.0068857669830322,3.8778417110443115
288,Y_t3,True,False,0.5258775931541372,2.001723289489746,-3.376448631286621,4.407780170440674
289,Y_t2,True,False,0.3322654157915118,1.7530654668807983,-3.315347194671631,3.50718355178833
289,Y_t3,True,False,0.31679294796723334,1.8568249940872192,-3.4809162616729736,4.027796268463135
290,Y_t2,True,False,0.8180349291995526,1.643249273300171,-2.569155216217041,3.928889274597168
290,Y_t3,True,False,0.8072934038825409,1.8504785299301147,-2.65297269821167,4.564864635467529
291,Y_t3,True,False,-0.259158756639365,1.7970694303512573,-3.589165687561035,3.2720744609832764
292,Y_t2,True,False,0.4975653494875292,1.706439733505249,-2.9160618782043457,3.834836959838867
292,Y_t3,True,False,0.4700825489512638,1.8117594718933105,-3.1885690689086914,4.030808925628662
293,Y_t1,False,True,0.4960384657986635,1.6082736253738403,-2.7167515754699707,3.692866802215576
293,Y_t2,True,False,0.4525695473538939,1.758905291557312,-3.026859760284424,3.8700907230377197
293,Y_t3,True,False,0.5216871666728027,1.9131462574005127,-3.2062957286834717,4.337125778198242
294,Y_t2,True,False,0.03863935331294818,1.6593406200408936,-3.1308465003967285,3.43876314163208
294,Y_t3,True,False,-0.005868205173155512,1.851567029953003,-3.5115597248077393,3.6743955612182617
295,Y_t2,False,True,0.0035128589183079234,1.7552558183670044,-3.3956284523010254,3.5844879150390625
295,Y_t3,True,False,0.05824689640635536,1.9068320989608765,-3.6153812408447266,3.7438483238220215
296,Y_t2,True,False,0.7212277362247189,1.7262088060379028,-2.4963788986206055,4.1323676109313965
296,Y_t3,True,False,0.6896699125515149,1.8279259204864502,-2.8066587448120117,4.20474100112915
297,Y_t2,True,False,1.0845983769620382,1.7283318042755127,-2.4282331466674805,4.496687412261963
297,Y_t3,True,False,1.1599764840798346,1.8726089000701904,-2.354749917984009,4.88913631439209
298,Y_t3,True,False,0.4981256022485282,1.7439048290252686,-3.152597188949585,3.942244291305542
299,Y_t2,False,True,0.3709189670492873,1.7246681451797485,-3.130272626876831,3.6299540996551514
299,Y_t3,True,False,0.3851764888539344,1.8054026365280151,-2.988597869873047,4.0308356285095215
300,Y_t2,False,True,0.07992171099677939,1.688331127166748,-3.2517800331115723,3.299147605895996
300,Y_t3,True,False,0.012188422053332048,1.8861535787582397,-3.634769916534424,3.58486008644104
301,Y_t2,False,True,1.3697208940646244,1.5456492900848389,-1.5519423484802246,4.403050899505615
302,Y_t3,True,False,0.3171902510331387,1.7863023281097412,-3.2917075157165527,3.8436834812164307
303,Y_t3,False,True,-0.440903338661661,1.7981353998184204,-3.9714572429656982,3.0730233192443848
304,Y_t2,True,False,0.529684113461715,1.6765490770339966,-2.8516101837158203,3.8016695976257324
304,Y_t3,True,False,0.4783147726443002,1.8487290143966675,-3.1056013107299805,3.9246318340301514
305,Y_t2,True,False,0.8616569100572264,1.6945698261260986,-2.3411247730255127,4.146340370178223
305,Y_t3,True,False,0.8210264950455934,1.8546531200408936,-2.872857093811035,4.376223087310791
306,Y_t2,False,True,0.6379661334490201,1.725724220275879,-2.758887767791748,3.9559102058410645
306,Y_t3,True,False,0.5135368644883676,1.9692374467849731,-3.337430715560913,4.34587287902832
308,Y_t2,True,False,1.2381738903508435,1.7096408605575562,-2.042745590209961,4.575901985168457
308,Y_t3,True,False,1.2161551658454366,1.8785133361816406,-2.44252610206604,4.850573539733887
309,Y_t3,True,False,0.33581650895986637,1.6878612041473389,-2.9712822437286377,3.6501617431640625
311,Y_t2,True,False,0.45512180542579167,1.6854132413864136,-2.992706298828125,3.8004660606384277
311,Y_t3,True,False,0.44748828946593977,1.8859413862228394,-3.3933568000793457,4.115598201751709
312,Y_t1,False,True,0.46165127626707175,1.5296050310134888,-2.6567440032958984,3.37740421295166
312,Y_t2,False,True,0.5486872764698136,1.6345256567001343,-2.6651525497436523,3.734822988510132
313,Y_t1,False,True,0.326703645417474,1.5593637228012085,-2.5666372776031494,3.2496941089630127
313,Y_t2,True,False,0.34014143431060573,1.7207541465759277,-2.914849042892456,3.81449294090271
313,Y_t3,True,False,0.33658817965211346,1.8808865547180176,-3.3395352363586426,4.1081366539001465
314,Y_t1,False,True,0.4299239216668803,1.5763380527496338,-2.626474380493164,3.4624834060668945
314,Y_t2,True,False,0.5102076034100961,1.706473708152771,-2.6360864639282227,3.83827805519104
314,Y_t3,True,False,0.5028532509265489,1.8976755142211914,-3.0510690212249756,4.330820083618164
315,Y_t1,False,True,0.3820925467687525,1.6035246849060059,-2.7761077880859375,3.5584044456481934
315,Y_t2,True,False,0.46596697432042034,1.8038609027862549,-3.176755428314209,3.89846134185791
315,Y_t3,True,False,0.5147638813340568,1.9583786725997925,-3.326101064682007,4.127382278442383
317,Y_t1,False,True,0.33766054798695233,1.5565974712371826,-2.8546254634857178,3.1696014404296875
317,Y_t2,True,False,0.3796176282999685,1.793898582458496,-3.0641229152679443,4.025287628173828
317,Y_t3,True,False,0.4164987380706784,1.9151068925857544,-3.2155308723449707,4.2527384757995605
318,Y_t3,False,True,1.016378413425,1.7525140047073364,-2.4190738201141357,4.384894847869873
319,Y_t2,False,True,0.25984830120652086,1.6684907674789429,-3.158689260482788,3.6423697471618652
319,Y_t3,True,False,0.2534526129569237,1.8569698333740234,-3.214277744293213,3.974006414413452
320,Y_t3,True,False,0.6661632526493888,1.773783564567566,-2.856424570083618,4.037861347198486
321,Y_t3,True,False,0.590154497156099,1.7696303129196167,-2.9075734615325928,3.920037031173706
322,Y_t1,False,True,0.4216486641087832,1.53173828125,-2.5784192085266113,3.333272933959961
322,Y_t2,True,False,0.4759296253666778,1.798185110092163,-2.8869049549102783,3.957878351211548
322,Y_t3,True,False,0.4602297598679418,1.916869878768921,-3.371462106704712,4.357101917266846
323,Y_t2,False,True,0.1969265187089084,1.630995273590088,-2.816558361053467,3.369013547897339
323,Y_t3,True,False,0.1557544894655124,1.7875356674194336,-3.196293830871582,3.782769203186035
325,Y_t1,False,True,0.26682232013097773,1.5567240715026855,-2.771472692489624,3.26132869720459
326,Y_t1,False,True,0.45936718097723184,1.5219612121582031,-2.4693477153778076,3.393930435180664
326,Y_t3,True,False,0.4772971729269677,1.815062403678894,-3.184392213821411,3.8767478466033936
328,Y_t2,True,False,0.6610919993021441,1.73135507106781,-2.8295352458953857,4.0503034591674805
328,Y_t3,True,False,0.672625478532932,1.84517240524292,-2.8039727210998535,4.296084403991699
329,Y_t2,True,False,0.1968734117322214,1.6939090490341187,-3.0650014877319336,3.5908143520355225
329,Y_t3,True,False,0.2989645769815723,1.8408756256103516,-3.43214750289917,3.7728822231292725
330,Y_t2,True,False,0.6180995068090157,1.713944435119629,-2.6512649059295654,3.741516351699829
330,Y_t3,True,False,0.632419732895756,1.9402344226837158,-3.1443417072296143,4.575030326843262
331,Y_t2,True,False,0.7495776961260292,1.7003060579299927,-2.7436587810516357,3.998769521713257
331,Y_t3,True,False,0.7087963030308757,1.833340048789978,-2.8035190105438232,4.167837619781494
332,Y_t2,True,False,0.5852795684507598,1.6946122646331787,-2.7299768924713135,3.858336925506592
332,Y_t3,True,False,0.5203246717446316,1.872955560684204,-3.4870333671569824,4.199018478393555
333,Y_t1,False,True,0.7262972048229008,1.6102718114852905,-2.4664018154144287,3.8061299324035645
334,Y_t2,False,True,0.13013682111112035,1.735194206237793,-3.4410946369171143,3.3194878101348877
334,Y_t3,True,False,0.221591063615128,1.8504213094711304,-3.327346086502075,3.9462811946868896
335,Y_t2,True,False,0.20839343320370257,1.7019233703613281,-3.084665298461914,3.4031708240509033
335,Y_t3,True,False,0.2424830638280011,1.8275790214538574,-3.2348663806915283,3.7672946453094482
336,Y_t2,False,True,0.7753479347192445,1.770870566368103,-2.5395803451538086,4.370494365692139
336,Y_t3,True,False,0.7628787079696289,1.8936833143234253,-3.0272812843322754,4.4622392654418945
337,Y_t2,False,True,0.23153339109161167,1.6052547693252563,-2.8090150356292725,3.327829599380493
338,Y_t3,True,False,1.1236618328470809,1.7475107908248901,-2.2605857849121094,4.53007698059082
339,Y_t2,True,False,0.9684208176120275,1.6861848831176758,-2.2021420001983643,4.2769927978515625
339,Y_t3,True,False,0.8788335145591317,1.8429633378982544,-2.7740421295166016,4.450048446655273
340,Y_t1,False,True,0.402014758871947,1.5515896081924438,-2.5364887714385986,3.350715398788452
341,Y_t2,True,False,0.3014457095598007,1.7008633613586426,-2.994844436645508,3.5186853408813477
341,Y_t3,True,False,0.3628881082838322,1.8205186128616333,-3.413156747817993,3.815368175506592
342,Y_t2,False,True,-0.05274048600316962,1.616268277168274,-3.187669038772583,3.1764936447143555
343,Y_t3,False,True,0.932746984352529,1.7551988363265991,-2.598051071166992,4.4522294998168945
344,Y_t2,False,True,0.09152534837785714,1.565750002861023,-3.0806665420532227,3.1557836532592773
345,Y_t1,False,True,-0.2443242405952486,1.5962872505187988,-3.3797926902770996,2.8781659603118896
345,Y_t2,False,True,-0.9135724809316308,1.6634072065353394,-4.288687229156494,2.2445199489593506
346,Y_t1,False,True,1.1078293084826942,1.5523945093154907,-2.046090602874756,4.117971897125244
347,Y_t1,False,True,0.5217698983477803,1.5747334957122803,-2.5718626976013184,3.6390726566314697
347,Y_t3,True,False,0.6506764716576886,1.750828504562378,-2.790796995162964,4.132162570953369
349,Y_t3,True,False,0.29459481792386816,1.7424864768981934,-2.9960250854492188,3.841783285140991
350,Y_t2,True,False,1.1018356209433902,1.6772085428237915,-2.083169937133789,4.508541584014893
350,Y_t3,True,False,1.1130713453650418,1.8313541412353516,-2.421671152114868,4.682150363922119
351,Y_t3,True,False,1.253188229765993,1.7107417583465576,-2.154855966567993,4.652493476867676
352,Y_t1,False,True,0.4071323366279374,1.5160678625106812,-2.5935990810394287,3.415943145751953
352,Y_t3,True,False,0.45470759489751644,1.7792162895202637,-2.9071733951568604,3.9967172145843506
354,Y_t3,True,False,0.921976250920725,1.7221931219100952,-2.432631731033325,4.443749904632568
355,Y_t2,False,True,0.05793214306894132,1.6113139390945435,-3.168046236038208,3.17348575592041
356,Y_t1,False,True,0.5912051534433065,1.5139836072921753,-2.4224843978881836,3.5454654693603516
356,Y_t2,False,True,0.6449300787412837,1.5631029605865479,-2.288665533065796,3.7609381675720215
357,Y_t3,True,False,0.17801980526354572,1.7926775217056274,-3.2591583728790283,3.5821726322174072
358,Y_t2,True,False,1.2500302235649432,1.765136957168579,-2.1331799030303955,4.725341796875
358,Y_t3,True,False,1.3091627117944793,1.809659719467163,-2.254896640777588,4.969163417816162
359,Y_t1,False,True,0.44383071619552145,1.6086214780807495,-2.6899211406707764,3.607806444168091
359,Y_t2,True,False,0.5134754933496969,1.7560070753097534,-2.998004674911499,3.994265556335449
359,Y_t3,True,False,0.4857947127310702,1.8540514707565308,-3.1538150310516357,4.181350231170654
361,Y_t2,False,True,-0.21382424571691427,1.6324267387390137,-3.327359199523926,2.8558907508850098
362,Y_t1,False,True,0.4897548469302351,1.4946963787078857,-2.3709869384765625,3.2702550888061523
364,Y_t2,True,False,1.0654052390689466,1.7079520225524902,-2.304269313812256,4.52954626083374
364,Y_t3,True,False,1.0520970656602628,1.8903409242630005,-2.608569622039795,4.877594470977783
365,Y_t1,False,True,0.4172709899154093,1.54616117477417,-2.6210315227508545,3.4919466972351074
365,Y_t2,True,False,0.4294143053432179,1.6796352863311768,-2.8008368015289307,3.920945644378662
365,Y_t3,True,False,0.36336781728679673,1.8463002443313599,-3.207303524017334,4.02860164642334
366,Y_t3,True,False,0.8194495021057284,1.8172880411148071,-2.73233962059021,4.214874744415283
367,Y_t1,False,True,0.4602403907878765,1.5862936973571777,-2.6317780017852783,3.667384624481201
367,Y_t2,True,False,0.4463994875724905,1.8283036947250366,-3.1589508056640625,4.046589374542236
367,Y_t3,True,False,0.4199821963450393,1.9067903757095337,-3.344886064529419,4.257425785064697
369,Y_t1,False,True,0.4993400939239988,1.5150072574615479,-2.2480218410491943,3.559220314025879
369,Y_t2,False,True,0.5184287779020207,1.6730008125305176,-2.7755866050720215,3.9528651237487793
372,Y_t2,True,False,0.5584504661060143,1.7105834484100342,-2.74904727935791,4.000113487243652
372,Y_t3,True,False,0.591400102017634,1.8627864122390747,-3.159816265106201,4.243175983428955
373,Y_t3,False,True,0.256257904678919,1.7918510437011719,-3.226921319961548,3.7428600788116455
374,Y_t2,True,False,0.3994073146886739,1.7391451597213745,-2.7954957485198975,3.949157953262329
374,Y_t3,True,False,0.30569004647269726,1.858908772468567,-3.3738160133361816,4.06299352645874
375,Y_t3,False,True,0.09168821462532856,1.7778552770614624,-3.38706636428833,3.60813045501709
376,Y_t2,True,False,0.4673688970267119,1.6663239002227783,-2.810427665710449,3.8811988830566406
376,Y_t3,True,False,0.466326520798585,1.8011960983276367,-3.0764880180358887,3.8982274532318115
377,Y_t2,True,False,0.4427325810759251,1.725923776626587,-2.8066213130950928,3.762256383895874
377,Y_t3,True,False,0.5169580572990637,1.857075810432434,-3.217682361602783,4.150930404663086
378,Y_t2,True,False,0.8262964818038246,1.6875436305999756,-2.361600637435913,4.055270195007324
378,Y_t3,True,False,0.8688798795970623,1.8013321161270142,-2.619424343109131,4.371544361114502
379,Y_t1,False,True,0.3674787446704313,1.5371949672698975,-2.5622096061706543,3.240752696990967
379,Y_t2,True,False,0.45068249400146654,1.7506552934646606,-2.99613094329834,4.122804641723633
379,Y_t3,True,False,0.42298364885744977,1.929296851158142,-3.423044443130493,4.101419448852539
381,Y_t2,True,False,0.7055941311613514,1.678830623626709,-2.5228195190429688,4.106483459472656
381,Y_t3,True,False,0.780540058448029,1.8420222997665405,-2.9136247634887695,4.2854509353637695
383,Y_t2,False,True,-0.3237069890060087,1.6242958307266235,-3.6691675186157227,2.840261936187744
384,Y_t1,False,True,0.3844773984111742,1.5676783323287964,-2.9361798763275146,3.455989122390747
384,Y_t3,False,True,0.37469223062217355,1.797662615776062,-3.0620884895324707,3.8488285541534424
386,Y_t3,False,True,0.10828089837332414,1.816942572593689,-3.3824610710144043,3.7226006984710693
387,Y_t2,False,True,-0.5577309925399889,1.6672340631484985,-3.8903825283050537,2.8028550148010254
389,Y_t2,True,False,1.074098219142655,1.6935994625091553,-2.0758512020111084,4.541226387023926
389,Y_t3,True,False,0.9899922131120684,1.833301305770874,-2.773165464401245,4.368637561798096
391,Y_t2,True,False,0.7099583603679036,1.7039893865585327,-2.675783157348633,4.112525463104248
391,Y_t3,True,False,0.6875984238189838,1.8588148355484009,-3.0746097564697266,4.098611831665039
392,Y_t2,True,False,1.0054878052747163,1.705566167831421,-2.2632439136505127,4.298359394073486
392,Y_t3,True,False,0.9773425647039296,1.84573233127594,-2.568363904953003,4.400240421295166
393,Y_t3,True,False,0.454541996890976,1.7443891763687134,-2.9256529808044434,3.821566581726074
394,Y_t2,True,False,0.2083035578971708,1.768115758895874,-3.1353108882904053,3.728583335876465
394,Y_t3,True,False,0.2488439010534872,1.9570976495742798,-3.671125888824463,4.121426105499268
395,Y_t3,True,False,0.22991536465563311,1.7901538610458374,-3.223498821258545,3.5751888751983643
396,Y_t3,False,True,-0.4376323993348589,1.7843860387802124,-3.8249523639678955,3.0785763263702393
397,Y_t2,True,False,0.44798467611539844,1.7267175912857056,-2.8625905513763428,3.820603132247925
397,Y_t3,True,False,0.43781737657709263,1.8304823637008667,-3.3852949142456055,4.11196756362915
398,Y_t2,True,False,0.5189270586534767,1.7014479637145996,-2.807804584503174,3.7635879516601562
398,Y_t3,True,False,0.5222750918157184,1.8444175720214844,-3.170147180557251,4.249091625213623
399,Y_t3,True,False,-0.22049808909790097,1.799742579460144,-3.7912182807922363,3.4207077026367188
401,Y_t2,True,False,0.5917110083485068,1.7524126768112183,-2.7487425804138184,4.113698482513428
401,Y_t3,True,False,0.5709966873623651,1.8384391069412231,-3.2012996673583984,4.163516998291016
402,Y_t2,True,False,0.867010614981902,1.6998417377471924,-2.4328057765960693,4.257023811340332
402,Y_t3,True,False,0.8430708595231382,1.8511180877685547,-2.7811710834503174,4.372926712036133
403,Y_t2,True,False,0.8749339072818254,1.7668589353561401,-2.5372421741485596,4.305778980255127
403,Y_t3,True,False,0.7241816422824787,1.8568432331085205,-2.9517500400543213,4.4103569984436035
404,Y_t3,True,False,0.3132695637131254,1.781818151473999,-3.1538848876953125,3.857177734375
405,Y_t2,True,False,0.4790289229543543,1.733812928199768,-2.8242390155792236,3.8245656490325928
405,Y_t3,True,False,0.4808184977286504,1.8694946765899658,-3.327680826187134,4.133628845214844
406,Y_t1,False,True,0.39139803487849356,1.5842968225479126,-2.8488831520080566,3.431947946548462
