ID,Y_t1,Y_t2,Y_t3
478,0.0663824963223125,0.2333966211940086,0.3560957484390326
479,-4.005759898274611,-0.492635012346891,0.38402440851430586
480,-0.8625501689590533,-0.4531327693876898,-1.1400467749098322
481,-1.9264951920792308,-0.3272527559842187,1.5843937458416095
482,-0.4484430706935943,1.2346742752317807,-0.0410247358263736
483,-3.688758401376404,-2.8919329896165773,-0.3453986734900596
484,1.3195647741711398,0.35351568915026604,0.31086598532857135
485,2.098753801417752,0.33037096137280986,0.3228222765790092
486,4.278140419670723,0.4133036329853763,0.4322606523569822
487,1.8406922386336837,0.39040086811349894,0.4211225029103701
488,2.264975752643364,0.2321832834765475,-0.2663184928801485
489,2.113222780214516,0.37343768798050675,0.3896516397357726
490,0.1067601396866636,0.3938263792433973,0.3720683138013672
491,-1.586757053199599,-5.674189395327316,-0.9602874377438864
492,1.868504982711143,0.40631965008400084,0.41153296834950115
493,0.2035541948022308,0.4744943308171763,1.5384580005992496
494,-0.9112251927612328,2.405946170577183,0.3776207900506237
495,-1.389905601268128,-4.3762353599822585,-6.3357628085970905
496,-0.7462866464431868,1.3324957421410928,0.207461288861352
497,0.5880406999759378,1.2279444495662506,1.670347926313832
498,-1.2632188986042607,2.529239977708551,0.315509584965988
499,0.970229841321704,0.39294574549779937,0.36341848102542884
500,1.058227832224169,1.3781437402418948,0.3956369161929823
501,2.0115990840804887,0.35794577635105007,0.42054054033610344
502,0.7952918583206832,0.3402218896717088,0.42340764730938696
503,0.7643979194908137,-0.0523026404830733,-1.3269863320398223
504,0.8091799548552219,0.3003503805667719,2.006174694591861
505,5.188878155323694,0.45407751480500436,0.4064908166250608
506,0.3981814533872616,-2.587424385735166,1.0609431775131624
507,-2.388688602166053,1.2622110854962392,-0.0591303107816105
508,-0.5164216800732219,-1.5993152030927418,1.1734671333113442
509,-2.130665859067314,-1.9071436414352871,1.42436894924021
510,-0.3082781845436688,-1.5498415849197738,-1.8506804108254185
511,4.838029263701117,0.3601842454809055,0.3352451656976314
512,0.1631333806988071,2.166205040190842,0.33099289335847604
513,2.326778576029057,4.071023058917058,0.35383599516073994
514,-0.1000977618598523,-0.302813240883893,1.8253373806697664
515,-0.1255601677593621,0.3079786751550171,0.29547510111623654
516,2.893606065065736,0.3340424443883807,0.32704615865144904
517,0.0676658548859724,-0.2865002505810361,1.609201889331678
518,-0.4616090467433629,2.8591442522173267,0.38489435952811657
519,0.393417766243795,-0.7178573083287797,0.27436437695434635
520,-0.5689994716464859,0.3487619084879988,0.45952056882743897
521,-1.284393137293149,-3.256095050048312,-3.334530219895448
522,-0.7483451611961668,2.1449428666674657,0.36382785705145043
523,-0.7644231300284172,-2.161573376243984,-2.062448420864526
524,0.508030914460904,0.32052257430899805,0.2961837130130366
525,-0.3707909320512817,1.363174197224296,0.4547472989990796
526,1.4076090626774047,1.3138375656981642,0.3171233004691457
527,1.214504715220986,2.3437817750659464,0.35488294736585235
528,-0.3062008500991648,-1.0912197052411854,-1.4809938521562218
529,2.3799218591895106,3.127544674985348,0.3262887121617376
530,2.7670945663116324,0.3592798448453688,0.3636316975308053
531,1.295320768064984,0.4105886168142724,0.5110646088157293
532,-0.4537305969546119,-2.5219136603977854,-1.0834760986619902
533,1.4829398725577458,0.3472082276711632,0.3445349307611373
534,2.043346535849884,0.3673761472102546,0.343227105669093
535,-0.1017733739281538,4.8514116324193495,0.31733935324686313
536,1.6232867284722627,0.36347129802678735,0.3740048777257779
537,3.355370115457516,0.37830411846358974,0.3722149194887143
538,2.089958000238968,0.37129456608368117,0.335850063759133
539,-0.1975059266581125,1.930635786873449,0.36231178734355396
540,1.9970775825160785,0.4618632527922518,0.36779328438523906
541,-0.7191960975120205,0.1489249651296446,1.833677095798076
542,-0.3689951779933028,-2.388444041282248,-2.6834337804903505
543,0.7971039322127741,0.34981911122127507,0.37991961400650665
544,2.6093146090023898,0.4103462495532643,0.3292238875652669
545,0.0932990376494778,0.3828260952387187,0.34420141399961957
546,2.337532204933482,1.4199453240460258,0.37273209139149177
547,-3.172570350071908,0.5243667511199746,0.7292925378905772
548,-2.064681498244739,-1.0542370680854791,0.3470653169429911
549,1.022867455361095,0.4044421711458722,0.34171707268783447
550,2.8837102344508816,0.39168828220802177,0.2961816790613067
551,-0.0164316745825133,1.6832814661393471,0.332086159840243
552,0.0564223469528765,1.8225841353618744,0.3226029111753555
553,0.7954996880818339,-0.5272467184051934,-0.7185090312479411
554,-2.599156464038256,-4.724037378989356,-2.32425936799814
555,2.709961878701004,0.3729306182257024,0.2984555578821667
556,-0.4323132024589939,0.3846587243380214,0.32669927542202243
557,2.263450785690852,0.38666922290199923,0.3156683386711626
558,-0.4476332667659317,-1.703301940344108,-0.3267731499278622
559,3.0747334943297737,0.2893161614946137,0.28953623670636186
560,-0.0789320216483443,0.3285466553475548,0.3874758902130254
561,-0.4165704593715511,-0.751569409312797,0.4782188223945976
562,1.2738349825006257,0.40784991428981077,0.36588943005733227
563,2.382751114892504,-0.6452998913823422,-1.5030767421882407
564,0.4088269054060549,2.078579628028783,0.8491677132552862
565,0.9053163880732196,0.3647504110991125,0.34623804122228313
566,2.2384181752145205,0.3842023319326695,0.3528196539911696
567,0.1717732244922059,0.5462109286241066,1.2791357277305486
568,3.5081075087604683,0.34321027204022647,0.40885586755561776
569,0.6685280967615728,0.39460647541689986,0.3581905587136785
570,1.705667484076797,2.21716237708672,-1.590553092144232
571,1.039015116931855,0.3326699657756101,0.3887689873470003
572,-0.9290673215785828,1.2862381052611505,3.3033986872069243
573,4.73831594730686,0.37264665835952393,0.3514638809448149
574,0.6000779704976626,4.139428763993895,0.3563517010976186
575,2.230677479016071,-0.4728115173436507,0.3005896169772642
576,1.5515622203246175,0.4006782044149949,0.3373648645737752
577,1.2324684881701524,-1.006231531859972,-2.298384310576383
578,1.1544560489542648,1.5182509366206558,0.3403953039754263
579,2.082790048882584,0.3576955999022505,0.34253754900906314
580,0.9774798075302442,5.2232056729132506,0.302778151703738
581,1.4955283125969414,-2.975586434965228,-4.2703908089850415
582,-0.5307057071300441,0.3184444715848184,0.38963946253562776
583,1.5731773034556458,1.6243129508121534,1.3642589957098927
584,2.233933955452913,0.4010754275860858,0.3930805480047841
585,-0.9429853924377832,2.512977257887016,-0.3093830447686976
586,-0.7274003367097315,1.653751093801236,0.32209067524953733
587,0.895761147792589,-1.116234923609293,0.30384634442373026
588,-0.6724314699585714,0.347830380604051,0.27317061715100716
589,1.9516731687779545,0.29157714402272905,0.3401765156646142
590,4.60375530552964,0.2893758697814437,0.40816304839805123
591,3.661065130740725,0.39569806080189895,0.4961408248794046
592,0.492365796946056,0.21056104052639402,0.3348695296550156
593,1.2866347719554545,-0.8075663389713116,-0.0447263918721621
594,-0.5290098000924628,0.33905347806183445,0.36612738470603146
595,0.05497387536229,2.974059065000122,0.2794101955174765
596,-1.4589198363592892,0.9304085789449408,0.28661940074030934
597,1.0600113627676993,0.8509945293359121,0.29099481834102886
598,-3.559717325533959,0.0049966140030182,-0.7787598210771629
599,0.4652988780000757,1.7265270293255135,0.4026656936739316
600,1.027003494862022,0.3841683692999047,0.37151870035579526
601,3.245541312372344,0.4349576882487194,0.2841120087539987
602,-0.6512064478716394,0.180256742259147,0.37229075840778325
603,1.8445678651557185,0.36505043509902646,0.5324754970528003
604,0.7944533593541241,0.4068455081905217,0.4806393001228223
605,3.7178825882184032,0.4022706782805363,0.3519526378858927
606,1.946043771200744,0.49269350782095767,0.4007400475266224
607,3.661819109238018,0.40154786860898745,0.4293848454719068
608,-0.7681638660722685,0.296275173430476,0.3359036368696652
609,1.4174467563398845,0.38880435204814534,0.3755396257333117
610,2.352046670662294,1.478704445042945,2.0529464295014206
611,0.9372683689803682,0.38454788024243647,0.37307849221794426
612,3.2784374192407317,0.32228764093616974,0.3824115127905233
613,1.5500298434424804,2.762124012664517,0.31380963545378127
614,-1.7188296991118477,-3.845335643183428,-0.5511302924064935
615,1.0182504927153642,0.38486692310682824,0.2814398191187944
616,1.2922515960286018,1.259660138510109,0.4057150099090514
617,-0.1845364839199038,0.4439450269725207,0.4278437149247347
618,3.292850439565324,0.33986059490761994,0.4254252851635983
619,0.1350999682168066,0.32260449529216695,0.3415448260100771
620,1.7700625071353753,0.3912881004808062,0.25929392755675795
621,4.3495198575467615,0.4143510118700521,0.39348800233482184
622,0.6562020530833695,1.059121916182434,0.8727405664165994
623,0.3532133823547509,0.4069821838244291,0.4123721746083088
624,-0.5743566782610544,-0.0814387570787778,1.328285089539787
625,-1.3618303933033726,-1.6557510507667803,-3.1752653551688788
626,-0.4199760877502813,0.3691558740301921,0.36739414843031876
627,0.5702875495366342,0.376536279041358,0.3517713943509863
628,-1.818347838873389,2.1661428954210056,0.29753498830983627
629,-0.8345769793614526,0.2166038766272524,1.4236952501044446
630,1.0141704120530204,0.3574486780894033,0.35928917583715664
631,-1.1283743986236057,-1.3962198985036651,1.0475470244784653
632,1.57828540910723,-1.9877063057856852,-0.3989626013497279
633,-1.2767244763647172,0.4469704510778286,0.4746522506022184
634,1.752232090310608,0.27192534449253836,0.3445508718938378
635,2.563261272378815,0.3199687969784337,0.4328979359817685
636,1.391925242414333,0.4678099843018375,0.38132347305960146
637,0.2732484409186844,0.38638291154158955,0.35532756095816503
638,-1.784257605790444,-3.2954979219754903,-2.271064178620062
639,2.2570513918097137,0.3054677064620055,0.3561553741466399
640,-0.7934010318557347,0.710983236863226,0.3059326651929759
641,2.356368747574055,0.34212175453654875,0.36737269953783924
642,-2.438601779620674,-2.0469854540106684,-1.3926461284804568
643,1.3436119433510028,0.36132967569761587,0.42516802033885537
644,1.1515809083408295,0.3817113073660941,0.32643068020050825
645,1.8083925506609453,0.3738413063121866,0.4500501253040974
646,-0.9421211263159264,1.9158273166121624,0.41356676744963494
647,-0.8063879171115855,-0.2243298657709568,-2.2156431433790247
648,0.3215138280977826,0.39052309356704845,0.37221941586578167
649,0.9823635508570184,-2.1803314774598523,-2.025299400456184
650,2.5425810752693057,0.1549969650477383,1.4329795980755986
651,2.1811375816030543,0.36725553481881845,0.33070466121764147
652,-0.4414760280512762,-1.3939748030769614,-2.867922834554116
653,-0.4099840828973042,0.8368271233285142,0.34004823488931346
654,0.0660565253910847,0.2940692015719476,0.36711290979557143
655,1.952974800944038,0.44927569275590734,0.3287966047661718
656,0.4652148892245831,0.35519627059432024,0.34838930342042895
657,0.3551064169509719,1.3022827434979356,-1.066542476487116
658,1.239655024718343,0.3498004427411043,0.3544496953986926
659,-1.542217814842471,-2.488189583511841,0.4110509105909779
660,0.2022060674510454,-1.4948879094150782,0.5489965254127083
661,-2.584647232568183,-0.4364700133000319,-1.0509032724946703
662,1.241852843066272,0.3973421994307691,0.3819051689815447
663,2.371902253752928,0.27966211729109847,0.34408085689443074
664,-0.5654510581134604,-0.2146266047779013,-0.702529490841727
665,1.5639410615918172,0.4274723059695257,0.3010194970938075
666,2.0765874032759504,0.3334609898842151,0.3695060012506935
667,-0.9007282131830512,0.4172892866652679,0.3767253288503353
668,1.3347784549049249,0.34655809533131043,0.3416564989428297
669,3.3096924842435675,0.3239956100134973,0.3165979765290319
670,2.5898621540479123,0.36926956023282476,0.420972385707347
671,-0.3766299030782015,-2.257037324615242,0.2422559568223641
672,-2.2557361370511755,-0.4612029727119606,0.4942441436447709
673,2.5719674863382336,0.3610695366039026,0.3085278672684283
674,0.4746313692891381,0.2034403374505105,-0.2570513449145747
675,0.3495332244807732,-0.0442403665590832,0.6242316667574455
676,0.9544576540627728,0.3801832314722458,0.3600381333498912
677,-3.849507528499138,1.0613294541257563,1.1433666335137311
678,0.4652014511146585,0.41370113150016635,0.41708231785397787
679,0.0681098575069842,0.8285130643733112,0.40498492249395135
680,4.247482700461887,0.47769119078958244,0.3494334568188642
681,1.523302527415904,0.3177816692055997,0.412356679882818
682,-0.273149511333512,-0.3375821296115791,1.291528155516855
683,-0.0094757250542558,-0.0955948493119663,-2.82976286474421
684,0.3144809129056322,-0.8753512978527385,-0.5231945493182124
685,-1.8286230368052911,-2.468951421249661,2.2678870134791973
686,0.6868011402667662,0.3248963864472345,0.3865896906484707
687,-1.94414842919368,0.978824165659383,1.8902704353578468
688,2.6270081870077853,0.42014641097640326,0.38374512794979
689,0.9014414504478862,0.3458977572616171,0.4188091350233142
690,-0.8939235726154101,0.4189073340013257,0.3692182565658702
691,-0.7668244962559017,3.0121229026138607,0.4073701503684799
692,-1.614474829113273,1.5714962393720278,1.713228312974071
693,0.8789937441937816,0.394155957178552,0.4134052598796555
694,-2.23791913602686,-0.2563555703111941,-0.7487535526608469
695,-0.8831229263679625,-2.2427573079256136,-1.2446189952744326
696,3.863744584736005,0.2918894120004299,0.2823863559904203
697,1.1794797752094142,2.0597308841677537,0.33516423397410594
698,1.1004562699523794,0.38239883369260347,0.2908168479826399
699,0.5466681086351434,0.3970664612208847,0.3372823933671879
700,1.740616095448951,0.3477154229636106,0.3100816355087376
701,1.7415124156688784,0.5057952746338666,0.8417118521308442
702,-0.0917258872900281,0.0798588435633207,0.4347434717088985
703,2.248192584452662,0.4006991768352953,0.33782177601874325
704,1.766629939791759,0.32554344026642545,0.3119890951693226
705,1.0103647874443258,0.3976333445447813,0.3468012323916644
706,0.8313272839866895,0.3631989282863085,0.3910441681429623
707,2.657793231856021,0.3666971604375523,0.3730938628060514
708,2.2379613875091016,0.3754059909459644,0.3786123091620125
709,1.807296197276739,0.3744428078339752,0.3992169206312389
710,3.4510336745929773,0.3741843315495267,0.35049612129240737
711,-0.9411258141330698,0.41518713598856527,0.35556284641306213
712,0.5630211725052657,-0.575618009394604,-0.46969594743329
713,0.1916732662070659,1.8001248161442516,0.28247581294363333
714,-0.3349996896026354,0.40081493151607206,0.34508796880640735
715,1.6323981412346735,0.3331224893125685,0.35745993486042177
716,-1.2826354664352224,0.6599188995309384,0.34880390336360156
717,0.0051984138250367,0.3230616608800373,0.4079594253381688
718,-0.0711566988017816,0.38524939475142184,0.35999048502230974
719,4.549618299879644,0.2793264224530365,0.34643922760874957
720,1.481073115073558,0.379513826253764,0.330213605495154
721,2.117818391979976,0.2584191273627525,0.2947043854505116
722,-0.2942162910207699,0.3742725891901064,0.3669704769501833
723,1.807105354765944,0.35848951843075,0.41391571828424123
724,-0.1623494769388825,-0.5350558547261159,0.8249848052177712
725,-1.7182859647153594,1.7716171247213035,0.9731580453789076
726,3.245297668587672,0.3612787071999307,0.33553434856044967
727,-0.7841945570748986,0.8968370194511163,-0.0003472252301535
728,1.1901177727352776,1.6662108549492138,0.35565870710932546
729,2.408200484692644,0.339909948816566,0.3736550025685801
730,2.6032186914040185,0.3928179871074016,0.2716805788603315
731,1.3699652122583832,0.6610164708122093,0.29332774605125855
732,3.3504398847843486,5.698121628909958,0.33233184560806767
733,0.3572749026180155,-0.3707966487263104,0.7040871368161452
734,0.7506933725451289,0.3623833503471477,0.35043752518781507
735,-2.168947950055609,-3.152930422942234,-5.00905656473615
736,1.592070778129684,1.8253100319755649,0.32357826264522016
737,-0.9472024375829864,2.705348761583971,0.4188888023830748
738,1.6638767922515283,2.4986381659558536,0.43308138062117496
739,0.8050997726475252,0.39688427210439414,0.37090714452010237
740,0.1319743391486618,0.3500053080740842,0.41851439503394017
741,0.4508195905653584,0.5547272958101825,3.466736555594816
742,-0.1317335866643973,0.3503062601749706,0.3804741845222998
743,2.4269867684550794,0.37145041666958567,0.3019297142233618
744,2.283664980650439,1.570897242050855,0.4274538554428482
745,-0.3157538386226004,-1.0368048233203089,-0.9722980311366872
746,-1.0109071874834856,2.069952039916612,3.472840147854604
747,0.3549385531088311,-0.2344058822450409,0.6818729485842169
748,3.2518924547552093,0.3647476315598632,0.3419104912084665
749,-1.4734921989723535,0.3137125535402211,0.3204264258727434
750,-0.2761954903889929,1.5685454181935738,2.250411189651639
751,2.150262025820297,0.3439271944156874,0.3716685896861318
752,0.3029666526410577,1.3623791473805804,-1.0664295696911572
753,1.0626627880954724,0.376088885941367,0.35211742970132887
754,-0.5146927207298944,-1.4670193079153997,0.799835774259001
755,0.4284861772779262,0.0945693189433823,1.649640299683264
756,0.9864598794090996,0.6116444951847301,0.1858892187055023
757,-0.3015871788787376,3.7113359227581872,0.325088926593853
758,1.9664589075371135,0.33601635667719554,0.3760121083853645
759,0.1663017623893426,-1.0608342329815923,-3.549708241031328
760,0.5919141111663895,-0.0803364513525268,-1.5245500403254828
761,3.030221283057044,0.9246090924981312,1.3277321034476568
762,-0.4771633102173899,-0.8509763404093611,-0.6300823649976157
763,-1.3475413418089282,-1.324150977527455,0.36234676574247615
764,-0.7639384481735471,-0.5711267844941291,0.8936831269429941
765,-3.8825918742931473,-2.6694591442985787,0.27259525051083267
766,-0.3250505607151466,0.8393508702020159,-0.3205260055210779
767,-1.9802206729554008,-1.940798655592611,-0.145052727417392
768,-0.2413446333313306,0.30959330834046045,0.3470715692543467
769,-0.9859211154638368,-0.8807813195765176,-3.683112571333398
770,-1.0846680884985398,1.029241825878726,0.33958880865284763
771,1.2380630008572304,-0.113369920774243,-0.5292787353873867
772,2.2957224745889206,0.4109410520878638,0.34360314338838543
773,1.0683536530300803,0.3073362563193388,0.3320136137951861
774,-0.8179288551829507,-1.1946195066692078,-1.555136112236
775,-2.577512479059621,-0.6669199232444645,-2.134106260211103
776,1.1124865538505784,5.041176485973986,0.26784315065874864
777,-1.9634874050530275,-0.0435853051580199,0.369994528093608
778,1.5745324421527291,0.3654364969295357,0.3506040757702691
779,1.4865140227760287,0.41669337687276276,0.43881548246117597
780,-1.024150754546718,-0.4380079104804842,0.7954620131924577
781,0.0905872304691914,0.9201870244366848,2.875703595219526
782,0.4320714516199428,-0.7013204683636057,0.4421358753395152
783,-1.43604159297208,-2.1300453709662643,-1.1882511020780384
784,1.5470230827094076,0.4339085570751017,0.9549245631337756
785,1.7731648811531824,0.3670863403881028,0.36815080104659303
786,-2.129455541311449,-0.4400341359643937,0.4464399308146995
787,-0.2805923661577733,0.26595689750450235,0.45989430738447035
788,0.4983300521971588,0.40759554094049677,0.3210836138916665
789,-0.1512620078685606,0.2621175083392431,-0.0687282411780605
790,0.718317855479131,0.3630375138691335,0.4000997451412135
791,-2.94001390399555,-0.9604516029681908,0.3134847157919875
792,-0.2623123609605426,0.4387059261046271,0.4223230388411865
793,1.2665144898629233,-0.6088666118585583,0.48037659733807364
794,1.5338950250995105,0.37734098532673543,0.32471690674378884
795,0.7632360177567619,0.30737096019243265,0.3861284423042012
796,-1.7408867609426624,1.7894387661780196,-1.8046350423805997
797,-0.1693945480698491,0.39262464596237234,0.3247515345037171
798,-3.883581139887853,-0.125719901413698,0.38775597526512495
799,-0.644309195364515,-0.5407989743176294,-2.5191614339244888
800,-0.046154753402288,-0.815869077633679,0.42839672558291486
801,0.1843489242916518,-0.2131311494616712,1.1197364788765505
802,0.991806421794628,0.33899094513875494,0.3694849835328065
803,-0.1889936076312531,3.3978542357616424,0.35406734794862416
804,2.5352830385345984,0.6906614410401349,-0.6593611792273111
805,-0.364116910794984,0.34655353066961503,0.34550076556722287
806,1.948950191414416,1.5868271533598843,-0.5522657837231689
807,0.9316025968969992,0.2537651692320073,0.2658626305298498
808,0.3542301023079013,1.2614252347012735,0.3419361782957468
809,-0.019660801897806,-3.496522177591962,-0.7339683475249179
810,4.460947674798049,0.4681633422397645,0.42365447246706
811,1.244983382204246,0.36752515346931036,0.3707457560829812
812,1.6391405860813937,0.3876952562754469,0.3097502016882616
813,-0.8907341881298922,0.1898019545036749,0.4182350379383275
814,2.207515687527005,0.3969148315472443,0.3440854305025348
815,0.6388353788585182,1.4268490203417044,0.1860587740822614
816,-0.2179255786271294,0.3827987639704395,0.41464729175474613
817,0.6474730360210404,-0.4113116669180132,-0.445420633789393
818,0.8006909250717473,-0.0922445505570682,1.5444091753887257
819,0.1794513971908001,0.34009974066243265,0.31461123005337394
820,0.673758553618326,-1.0262660876156997,0.818940025380962
821,2.4941055753933883,0.3955197033008928,0.3449058093013949
822,-1.3826011351869212,-1.9270661712598416,-0.0911141675450166
823,-1.5560411876721894,2.68482722635303,0.39494976847569896
824,2.273970302724944,0.4278723102549401,0.3565625579819246
825,0.302416330420663,0.40892493362600746,0.3688917393457204
826,-1.325912179178508,1.8361986510829147,0.38936759226400397
827,-0.9235927709887536,-0.7353637488907376,2.800737334997862
828,3.922136435783923,0.38457482545787347,0.35579874262999434
829,-1.7327334733608188,1.9552983181434496,0.4423296682929858
830,1.76870173040458,0.40836992162475994,0.310042079907336
831,1.1463311083719163,0.33535968014444645,0.3119174972303817
832,3.017402852998523,0.3407918405236694,0.3644044983449961
833,0.7581061974277088,0.9296387181838328,-2.1724084518363025
834,-0.3882036590525819,-0.9081435558318448,-2.1910803591283576
835,1.6420534337781605,0.38417533272742066,0.3622926664183035
836,1.1849193616109976,0.33117741620469776,0.3401143506244003
837,2.678547035349788,0.9845596335161556,-1.0561752845982757
838,1.8159201252958488,0.4012528022814114,0.39890822188306063
839,2.178773204497665,0.34567813582768003,0.21843287680189444
840,1.7130728278880514,0.1971555768611368,2.315294969157049
841,0.4658908700359608,1.0306899840033097,3.3299524166420387
842,1.0503314571884408,0.826666420637993,3.1729037184781577
843,-0.6650153298665626,-3.807848397526705,-1.2857536856108882
844,1.8089637269707477,0.4631640539021391,0.41313074550132156
845,-0.5339506419489987,-0.5614864775320092,0.2888649788128595
846,0.7481475711465284,-1.139443630443633,2.442835579683559
847,1.1542313561752666,0.31030172920818255,0.36418857115273096
848,1.7292550436380598,-2.231705471920284,0.3456611940729839
849,-0.0998243334233218,1.2333626621161724,0.3739834889634768
850,-0.5907477947079145,-0.0564689850327306,1.458606719922586
851,1.083454372890546,0.3909437438221266,0.32940507194329427
852,0.8029325175132203,-1.355381932481841,1.5172247127133605
853,-0.432158874715333,-0.095702407532741,-2.514696138609474
854,-1.5844552870815194,2.211160309276545,0.2990883721173071
855,2.6683338351310475,0.2980274669224856,0.3254669335175534
856,0.7887746224970644,0.3749461789877314,0.3157883659314463
857,0.0448074652797746,0.34217536282842687,0.39752237705015536
858,1.0822258176021724,2.8606460830816234,0.3443338099440915
859,-1.3766673129782538,-0.5197896540003872,0.32165791632134333
860,-0.4419399265856453,0.4106404538659714,0.35267509436409294
861,0.3460314660566193,3.238766063183138,0.45537639043994815
862,-0.007645927910187,0.40311529066070517,0.3655241384174298
863,1.7807175760794811,0.46553415706010004,0.39136966663358236
864,0.8736969272390307,0.3761195595342608,0.3907709983662428
865,3.4762639073900043,0.3594496603600388,0.36903683479692173
866,1.175789403518166,0.1756175039008448,0.0470758388386332
867,-0.4679712109669401,-1.4618931479252997,-0.5499923620209896
868,-0.7328837251784738,0.3867661868036235,0.30252531558626305
869,2.384007201736634,0.3385395100194953,0.2827610645561259
870,2.017110969287827,-1.0125245608129858,1.1405407982386586
871,3.219404119063744,0.5163120982359777,0.33360819035811007
872,2.2891153401566258,0.34727286635633503,0.37112745121630675
873,-0.6452224924884906,0.3771573240204399,0.36632014191056417
874,-1.8314578529112244,2.1773951401330653,0.32458768143154054
875,-1.9134915354828397,-0.5862145001520587,-1.4625888079914136
876,1.8507361481254323,0.31559022891697386,0.3608760543482251
877,0.1126625047396678,0.3032369211219691,0.35075714687020565
878,1.0840022343755265,0.7468902500058351,1.212927177494043
879,0.9269781379067692,0.3303145302176771,0.38846462939779813
880,1.7600611584532295,0.39988242002086705,0.32358221301383155
881,0.5382938373481131,0.2812540809345514,-0.1112246736207215
882,0.9795937950786948,0.4377440157924395,0.44581892195836936
883,-2.368058111614187,-0.1991243185513022,0.701644669727951
884,-2.809965850066842,-1.1495961259919367,1.0117578701169236
885,1.5946310823909524,0.46514660445634615,0.3233392898885486
886,-0.2960695469836533,0.0658576141856644,0.7554272890017266
887,3.6992172475559473,0.3804043171509004,0.3509323649031508
888,1.2397467331021086,-0.9903180354959528,-1.6067632513969632
889,-2.8956647379557365,-2.5167709561635307,-1.751764572104051
890,2.02472239199009,0.5248820375399394,0.4161733713850012
891,2.4667756891137187,0.39697228272025487,0.39893304630090043
892,-0.0767843577700391,1.000775945739838,0.3167873083630276
893,0.6132297730408266,0.3519926748226864,0.37564787057997717
894,-0.0543469026228133,1.697962784003598,0.0871477837842
895,-0.1428256914497416,0.4471113749121315,3.049923430386057
896,0.8312703252603343,1.813714259353857,2.2158639354697898
897,-1.012306978901674,-2.360603930492238,2.0762975289174435
898,0.8130170785230327,0.43736334981224,0.34894352759963654
899,1.2484512939539334,1.230876267531322,0.35947920911423636
900,-0.7277102300810191,1.1337686401743927,0.1225689650622436
901,-0.2536563865198726,0.38950869040433966,0.36722064382534325
902,3.117412998616203,0.4140999353151854,0.4029072103531164
903,0.4549245920529881,0.36238467559864673,0.45980464396312026
904,0.6470541952667787,-0.2473702315070731,-0.3149970477657806
905,0.5434983256050232,0.28891492548749564,0.31274564554022655
906,2.016831517991812,0.38497672473133787,0.3852599681552843
907,0.7415480339405527,-0.5023801994236727,0.6058767486796115
908,-3.707758770419204,-2.605625984902918,-2.677699729312902
909,1.6570311729287337,0.37653321874850487,0.3694496452855791
910,0.6065248823181352,0.368863549528157,0.3298030807780872
911,1.4831432469786598,0.39598679138232373,0.3527134972334517
912,1.0399515687126248,-0.8889280964297486,1.37781117383307
913,0.5406830644354184,1.575393247672171,0.3329439709766141
914,-0.8239573002810101,2.9460656938640724,0.3673089222495066
915,1.23433032929528,0.3427163148385043,0.3216863517868478
916,-0.7899699561010587,-0.3146439704240155,-0.04521998157852
917,0.9978553506052612,0.3565340959258991,-0.5502928355697055
918,2.623769844250571,0.3893235184754549,0.40227167126277885
919,2.3919487064397,1.7731470448517574,0.265616177931139
920,1.7032126740895337,0.8446331623026951,-0.0828664452065299
921,1.00013521865098,0.9400375134658928,0.35541423542346673
922,-0.2061137433308633,0.3071664297834474,0.42960377704545494
923,1.8788446812681976,3.2089688923906823,0.40487276535588057
924,-0.8253849913150736,-0.1512609073193366,1.1832392454318046
925,1.3280502722679786,0.35809818694852225,0.34587823063854084
926,0.8089484019331379,0.3614029133376249,0.4043154161354781
927,0.7360024728042249,-0.5819426914003258,1.2443643791911203
928,2.7451210620463264,0.3238037113441624,0.3648305427750088
929,-0.3843774489580879,-0.3092900672562171,-1.1781694084653371
930,-0.4116250144915485,1.4597514428721368,0.36292273847182477
931,-0.2242571908027704,0.4161038251872957,0.9854343406361092
932,0.3726849525214182,0.390770284064574,0.36059653811931114
933,0.2622320091441427,1.2779717669392343,0.33364561641244705
934,-0.3443704814054416,-2.1480569500460542,-1.8023302326440769
935,-0.2718040979906858,-0.7532998283430289,2.424062907951417
936,-1.3126595507895806,0.401665294607227,0.40368292615143697
937,0.2261171139411575,-0.2061481135395724,0.3643242718118713
938,1.14410476551306,-0.483751857903069,0.34302412100354096
939,1.7559809125725852,2.3435895296161875,0.35587953568122643
940,2.0006349169667548,1.9986283188907832,0.33919336296967034
941,-1.7233391660996076,-0.077175185825143,-0.905348520689837
942,-1.5970879778523293,2.4480819549248345,0.4166298218380977
943,-1.447978255554087,0.3285405191992396,0.32861925674810355
944,-1.0787109793813312,-2.047379830501813,0.43937767758822566
945,-0.3845930344298711,-0.2377487745761208,1.578431993691129
946,2.121125636507227,0.3462668865825481,0.45100724904393774
947,1.0224176662154831,2.1271048039257083,0.29347704560417165
948,0.5737211660649517,1.744910771865761,0.350975085998243
949,-2.530759480991223,-0.2294659101497244,1.812462465217717
950,3.2485931233648917,0.3826680339051588,0.3780807070976927
951,1.780865226006863,1.104170005488382,0.3254424041580837
952,-0.7670384492996002,0.3622868918031851,0.31587553800365564
953,1.0187593898358032,0.29333617661288025,0.40027619853323104
954,2.9971956613414914,0.41104042206822733,0.3900195746762517
955,1.5642213833340437,0.3182937254629128,0.3023813297794485
956,-4.173414823560202,0.40118103605095445,0.4712580640444423
