ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
201,Y_t2,True,False,0.4030940823737074,1.7045590070169772,-2.9334596222701528,3.7304042704301112
201,Y_t3,True,False,0.3653085415706342,1.721608573538852,-2.9982437881201673,3.7879498146931954
202,Y_t3,True,False,0.37426449817815943,1.7080135224025046,-3.000028950795979,3.7503913423935535
203,Y_t1,False,True,0.3585443272853368,1.7211789995031634,-2.992941666391295,3.7683914089098973
203,Y_t2,True,False,0.3633773868935555,1.6881235005587054,-2.9274824525889414,3.668677326704995
203,Y_t3,True,False,0.38043068938830854,1.6984856588458772,-2.973764451054675,3.721745323688215
204,Y_t2,True,False,0.34521121562233237,1.704951930947388,-3.0451791967967226,3.703902282230935
204,Y_t3,True,False,0.37845876561871594,1.7125146156124886,-2.963594880611096,3.838976763526367
205,Y_t2,True,False,0.3859678053099881,1.7268947520495004,-3.0593918452040723,3.7959429132211198
205,Y_t3,True,False,0.3601855550132051,1.7192552829350416,-2.9951232765001485,3.6889315758438372
207,Y_t3,True,False,0.37324654083424613,1.7145613528527548,-2.9527540208110357,3.7345526909175364
209,Y_t1,False,True,0.37859117592337493,1.7076908272558082,-2.9778029674922917,3.7174695374018905
209,Y_t2,True,False,0.3920640854695625,1.7026955818316176,-2.9518004831447655,3.7169650866483384
209,Y_t3,True,False,0.3705637683307769,1.690859415666339,-2.9423108188181777,3.664558322324838
210,Y_t1,False,True,0.3389093019818557,1.7020299327257877,-2.9975547865188292,3.684036404885023
210,Y_t2,False,True,0.37630222312121947,1.7155570864068628,-3.0011947730070396,3.727655668827088
210,Y_t3,False,True,0.4026022531557736,1.7210910510339128,-2.9496643071784696,3.791364688045569
211,Y_t1,False,True,0.3781096457835956,1.7175207743553245,-2.979015093938967,3.7216914119463005
212,Y_t3,True,False,0.3989403523201491,1.7041417967017594,-2.9254783011264656,3.7327107125107344
213,Y_t2,True,False,0.390180789467481,1.7055983411545763,-2.930047374479304,3.726183290482025
213,Y_t3,True,False,0.3871961957928778,1.705789258829704,-2.98694398576534,3.6338675726161926
214,Y_t1,False,True,0.3869172438558053,1.6879628302981586,-2.8413317455484526,3.7272910640361574
214,Y_t2,True,False,0.3959646213309802,1.7121919066229434,-2.9943019202016137,3.72154838124852
214,Y_t3,True,False,0.3704430554303202,1.7184321238231028,-3.0421484505343046,3.7116282879628923
215,Y_t2,True,False,0.39458782888203225,1.691263582144347,-2.986690275036656,3.664958327870861
215,Y_t3,True,False,0.3870087293763464,1.6971161252247633,-2.8993082130628625,3.6699035562822506
217,Y_t2,True,False,0.38810752247390423,1.7248141540322253,-2.939205129346916,3.770981633060741
217,Y_t3,True,False,0.34091147180125436,1.696877372555386,-3.016206641249016,3.653882967752246
220,Y_t2,True,False,0.38172810021500003,1.6976944469867024,-3.0099220284882913,3.720463847526578
220,Y_t3,True,False,0.41850308940181014,1.707751139651796,-2.904540607947929,3.7193885576770556
223,Y_t3,True,False,0.3946357362826528,1.6997345798079648,-2.915845720270525,3.7593932448686496
224,Y_t1,False,True,0.3864928488293882,1.730057048096726,-2.9128546501266825,3.8468648517234856
225,Y_t2,True,False,0.38496647345070634,1.6909930972313492,-2.9125368841178245,3.7311556667532177
225,Y_t3,True,False,0.3851786391252685,1.7218759231465441,-3.050251514932826,3.7537701232553884
227,Y_t2,True,False,0.36858596545477734,1.691378045480407,-2.9617609680833428,3.6357358032609857
227,Y_t3,True,False,0.3435248219383022,1.7094265459943359,-2.9547750503650567,3.6901717203729314
228,Y_t2,True,False,0.3445718570701289,1.7065805154247242,-2.98042018296135,3.732801167298793
228,Y_t3,True,False,0.37741948511332,1.7229463819179367,-3.0095650047527385,3.7287181774136964
229,Y_t2,True,False,0.37735260210861077,1.7073887988093035,-2.9327520049503666,3.6867482636260736
229,Y_t3,True,False,0.39119391180323415,1.6894690010064428,-2.926339219137324,3.749760509021023
230,Y_t2,True,False,0.3565965886025495,1.6971446589923993,-2.9881585262087613,3.6391799218018406
230,Y_t3,True,False,0.38645880394569243,1.680601826462318,-2.898452832049661,3.6598194114959726
231,Y_t3,True,False,0.40302603707454143,1.692768201115167,-2.8662178980736837,3.701014051270561
232,Y_t2,True,False,0.39355629595619124,1.694570713477069,-2.901825885828677,3.738656100596544
232,Y_t3,True,False,0.3689025082043494,1.684964610305444,-2.905994816904621,3.7170068716945273
233,Y_t1,False,True,0.35763819642360456,1.704706514542607,-3.021885044406143,3.680802250785642
233,Y_t2,True,False,0.3926648154758239,1.7235061368537503,-3.000081459612389,3.8414434276080947
233,Y_t3,True,False,0.4042458918009273,1.6782951847411918,-2.8679761642206505,3.6691422415203507
234,Y_t3,True,False,0.3963795203856306,1.6957245244125674,-2.9229145678306425,3.654271328355406
235,Y_t2,True,False,0.4040978663443268,1.7105705296963907,-2.98192903230914,3.744163683389594
235,Y_t3,True,False,0.4088926871456089,1.6822781764236752,-2.85997652854225,3.765789657072204
236,Y_t3,True,False,0.41050035147161934,1.6756330960268544,-2.9136020572164028,3.640921455342251
237,Y_t2,True,False,0.3414547295009635,1.686961117569873,-2.9790162190077,3.6801770216438556
237,Y_t3,True,False,0.40573846374090194,1.7037008581056121,-2.8943595018456896,3.674832614977605
238,Y_t2,True,False,0.42498389186928504,1.7155202223967927,-2.9756728881120353,3.7534171838463477
238,Y_t3,True,False,0.4115203662759235,1.6839332401347553,-2.8934790863193665,3.7718039938159196
239,Y_t3,True,False,0.3685196452658536,1.7055571224639707,-2.9336310983122624,3.7435327667779963
240,Y_t2,True,False,0.3805344372942566,1.699332661789715,-2.96504304830746,3.688667849516362
240,Y_t3,True,False,0.3907065530370658,1.7171456962496148,-2.981055867083534,3.76237324081191
242,Y_t1,False,True,0.40629796814193314,1.7104793458449457,-2.9779658221432643,3.743223981949616
242,Y_t3,False,True,0.36966375135006585,1.6971074118304619,-2.9963562544331275,3.667839490014117
243,Y_t3,False,True,0.4058198697412976,1.6872884433512447,-2.933352537874834,3.6606758630067406
244,Y_t3,True,False,0.38914224106739836,1.7148269259587339,-3.046461870349036,3.710933898435503
245,Y_t1,False,True,0.357946191936514,1.6740367114977988,-2.947091559248452,3.6206330558583635
245,Y_t2,True,False,0.3716025226187266,1.693482905677038,-2.975873565216829,3.681709804279852
245,Y_t3,True,False,0.4063965927822229,1.731431056674069,-3.0115847603740256,3.8448189100576373
246,Y_t2,False,True,0.398471101525327,1.710659330424754,-2.9906048312247493,3.763521853233538
246,Y_t3,False,True,0.37683969084138064,1.6986400786937352,-2.976808895410918,3.6610627700667515
247,Y_t2,True,False,0.3631446287449974,1.7074155921396208,-2.949431665278419,3.7092139970574425
247,Y_t3,True,False,0.36444461823954705,1.7085497194727262,-2.9948353172850948,3.7291740391310313
248,Y_t3,True,False,0.367113860241235,1.6913499316969018,-2.972106948426807,3.7352678404698314
250,Y_t2,True,False,0.3575492981177075,1.7103564682997876,-3.0537490594405603,3.691618395408044
250,Y_t3,True,False,0.3784190657686717,1.724951432765209,-2.958774816123158,3.760265060699626
252,Y_t1,False,True,0.3910011242112755,1.70128278350049,-2.9960894504830713,3.6747502032014916
252,Y_t2,True,False,0.34411108347141983,1.6854016734818327,-2.9146274087855946,3.6382358993183557
252,Y_t3,True,False,0.38507402787380235,1.6927676956445163,-2.93343349491977,3.677007389944822
253,Y_t3,False,True,0.373165774494405,1.6811558121383186,-2.904470175202371,3.6825084888703845
254,Y_t3,False,True,0.368843234471577,1.724355361958326,-3.031470282766572,3.7658639885681295
255,Y_t3,True,False,0.41048417752217964,1.7116998655440543,-2.965958000078681,3.810567744750972
257,Y_t2,True,False,0.37462072958087456,1.7017832680635756,-2.950169023143406,3.6672889937510096
257,Y_t3,True,False,0.3587497433540745,1.700558745499673,-2.9468940444221325,3.7168409393272803
258,Y_t2,True,False,0.373472305653798,1.7054883675834867,-2.9711410617295937,3.7593633352800784
258,Y_t3,True,False,0.38523594254423454,1.7004669596854258,-2.9612082166734712,3.736008587513102
259,Y_t3,True,False,0.4129754831788615,1.6787508296202425,-2.805016223043913,3.7553107746108068
260,Y_t2,True,False,0.3993750053991203,1.7057634166485547,-2.9536664434705533,3.724608733166391
260,Y_t3,True,False,0.3970073983923973,1.6741956818711485,-2.879376655000305,3.6702430592620274
262,Y_t2,True,False,0.3972664190907125,1.681584398338233,-2.9136062872739985,3.641648776736128
262,Y_t3,True,False,0.39503561957045374,1.730673604248221,-3.001747028474877,3.7613387788773496
263,Y_t1,False,True,0.38766707005069173,1.7174630302506244,-2.9538865304297426,3.7519883165964973
263,Y_t3,True,False,0.37237760140712356,1.721082133968902,-2.9345088322970105,3.7137077690701887
265,Y_t2,True,False,0.3604430507032418,1.6845397956559591,-2.9139929726745293,3.6575250813385174
265,Y_t3,True,False,0.3921712493695394,1.7130309648069169,-2.9636551362123007,3.72304699723276
266,Y_t3,True,False,0.3916024510782064,1.7052540416289084,-2.88423635481041,3.7422181357084483
267,Y_t1,False,True,0.38409455283491395,1.7238249035000217,-2.954435537694913,3.706324275649386
267,Y_t3,False,True,0.3486619049249093,1.7099542566114676,-3.010415841370668,3.6808837411867468
268,Y_t3,True,False,0.37213009528538704,1.7201358902946733,-2.950900789297006,3.767397476021137
269,Y_t1,False,True,0.39891529818203075,1.7143409448239646,-2.993874583857176,3.8223795303760126
269,Y_t2,True,False,0.3895132650293765,1.6905891793098684,-2.8562361496796393,3.6887848798843126
269,Y_t3,True,False,0.37502743879005535,1.6887576130970592,-2.9273643719253295,3.707632160260917
270,Y_t1,False,True,0.3981080070867632,1.6910504300948093,-2.9599097391322764,3.7027554442611135
270,Y_t2,True,False,0.3287533306824645,1.684581210444245,-2.961493999060593,3.67900358593781
270,Y_t3,True,False,0.39280852264002375,1.6902748990642076,-2.931348708028562,3.7153334070185786
271,Y_t2,False,True,0.42070150679669194,1.6977228144909664,-2.8654648888127965,3.7793303647858525
272,Y_t3,True,False,0.3869115522567012,1.7001087437712494,-3.0092507718280066,3.706469452598826
273,Y_t1,False,True,0.39082270533392083,1.7162686054060265,-3.0609384228352012,3.7553033689937396
273,Y_t2,True,False,0.3608808515722398,1.721870441482076,-2.965672137373631,3.808312427566902
273,Y_t3,True,False,0.423265729260608,1.7024651803054105,-2.8904554998622056,3.7944694812725
275,Y_t2,False,True,0.35107226162592137,1.7064159590748895,-2.992178706958809,3.7595771651469945
275,Y_t3,False,True,0.3846399267682479,1.695814385694773,-3.0221654431052176,3.696132021937867
276,Y_t2,True,False,0.4091184359139247,1.7233438049384773,-2.9525215272124323,3.7236378846618567
276,Y_t3,True,False,0.40654966975907236,1.7054547310253196,-2.905043553876398,3.7269646637082787
277,Y_t3,True,False,0.3741544285877596,1.680834302345269,-2.8929609024353806,3.7187465516753746
278,Y_t2,False,True,0.3866997504948146,1.686104318804604,-2.918793759789417,3.643625991615398
281,Y_t2,False,True,0.385322399827415,1.6855281106702134,-2.89261381590931,3.7164581972854434
282,Y_t3,False,True,0.3813742732300385,1.6979841778744555,-2.99799588505911,3.7560417732073432
283,Y_t2,False,True,0.3994341708361444,1.6864886958114915,-2.911339957092655,3.6482076679541833
286,Y_t3,True,False,0.37000409737395434,1.6803215097214148,-2.9469433930977136,3.6929827792709617
288,Y_t1,False,True,0.36310556700254626,1.7390629488583385,-3.0327044922282775,3.726108055757597
288,Y_t2,True,False,0.3908507613549878,1.7067142359031597,-2.870659868214687,3.7623591738843034
288,Y_t3,True,False,0.3750333919564033,1.6984003529757956,-2.930736880334787,3.6834308138725276
289,Y_t2,True,False,0.3689062618680706,1.7032238747027046,-2.963594616547962,3.6894056422011126
289,Y_t3,True,False,0.3565634662663604,1.6925188109584677,-2.951544345775418,3.6877900237364676
290,Y_t2,True,False,0.3782455204684768,1.7082983312884739,-2.926650680131089,3.807006956154146
290,Y_t3,True,False,0.40224905739034134,1.6937375988330512,-2.9393169069134863,3.673406635435486
291,Y_t3,True,False,0.3585958608924551,1.7045362647147935,-3.05099509580193,3.68215330970599
292,Y_t2,True,False,0.3912010394948027,1.7090965478035545,-3.086620433768348,3.6826064518537627
292,Y_t3,True,False,0.4193109320266613,1.6872667436002764,-2.927795209932016,3.795223359266384
293,Y_t1,False,True,0.3787978713515024,1.7060725922919464,-3.010223635602971,3.7165129874991587
293,Y_t2,True,False,0.3761550270090586,1.7209591152607073,-3.0358428557460555,3.7161873057009402
293,Y_t3,True,False,0.37642365192784494,1.7137310563195676,-3.0289002620116823,3.718893864720622
294,Y_t2,True,False,0.3940489638162063,1.6941380656187637,-2.9558485867498194,3.6932974481195835
294,Y_t3,True,False,0.4170733737457529,1.7022493379039125,-2.9217942464414373,3.733748284532681
295,Y_t2,False,True,0.37205283080622237,1.6921507419748723,-2.9337430095208306,3.7032593438829133
295,Y_t3,True,False,0.3686175207246651,1.6979153206900808,-2.98359472269034,3.6742144509709043
296,Y_t2,True,False,0.36501765708274775,1.6837505959354864,-2.911728597976439,3.7051146720183237
296,Y_t3,True,False,0.37782800510860437,1.6831656684579044,-2.8851471165200966,3.6605073641458636
297,Y_t2,True,False,0.32240664631290994,1.6922073623712561,-2.9640448437729163,3.6183998867750264
297,Y_t3,True,False,0.4050862721874926,1.693934488860215,-2.9208937348340736,3.6952041098470043
298,Y_t3,True,False,0.3822830703899862,1.710517280073676,-2.9889308516575612,3.6952115121610345
299,Y_t2,False,True,0.39051670936589195,1.6872767438401557,-2.9487830297793525,3.641121153140925
299,Y_t3,True,False,0.3780044242778578,1.7036754465898467,-2.922086662868677,3.791820414716391
300,Y_t2,False,True,0.4160995185653086,1.6905566692058378,-2.8995525600385084,3.729147338789929
300,Y_t3,True,False,0.3875303257043816,1.715128576757488,-2.9734553035078504,3.7509721392094466
301,Y_t2,False,True,0.39988164382705726,1.7153760545146015,-2.960238730536174,3.81354993596661
302,Y_t3,True,False,0.38527747223157793,1.7030776720094178,-2.9367523716702104,3.763028136935293
303,Y_t3,False,True,0.40411884370980977,1.6994027137339507,-2.8676778330244646,3.7341154259825347
304,Y_t2,True,False,0.3567625639073827,1.7122040638672225,-2.9536076520124324,3.7893719668171366
304,Y_t3,True,False,0.3464227583276446,1.6964814951128924,-2.973909431915304,3.6885341870454966
305,Y_t2,True,False,0.37410308380118995,1.6810875652184443,-2.9201554458362478,3.6483346618778434
305,Y_t3,True,False,0.4001439162025766,1.7125935576927434,-2.9232583402257695,3.7475089693430133
306,Y_t2,False,True,0.3778790570683947,1.7127774390293533,-2.9523814607987013,3.7489476806370656
306,Y_t3,True,False,0.36838715053041793,1.6811335078882141,-2.9475707756764424,3.6368036707502633
308,Y_t2,True,False,0.37802400306989903,1.693393087362739,-3.0083184147337314,3.656377394758029
308,Y_t3,True,False,0.36973965234393485,1.7125986342040966,-2.9716752417895926,3.751052165577344
309,Y_t3,True,False,0.39623427167735686,1.6764510796545669,-2.8407659138817225,3.7350352857412816
311,Y_t2,True,False,0.40431346421475356,1.7087101869492618,-3.0017671199956295,3.743670173866862
311,Y_t3,True,False,0.39587956973248756,1.712417280315935,-2.9656440188052593,3.757049847682804
312,Y_t1,False,True,0.35847583890474677,1.7082631146625458,-3.007612178135107,3.7275866898760484
312,Y_t2,False,True,0.36110820847014363,1.6993763828206188,-2.962523650932801,3.673386461249246
313,Y_t1,False,True,0.3790031222299639,1.7022831738031494,-2.897420155019041,3.6654104958507383
313,Y_t2,True,False,0.39270751237448404,1.705627808249654,-2.977572480910088,3.683075516361655
313,Y_t3,True,False,0.3746880320666087,1.6981710280657556,-2.8765714329775913,3.6638211255017183
314,Y_t1,False,True,0.4081308565157712,1.7099842886066088,-2.8987487006484813,3.8240642492169097
314,Y_t2,True,False,0.38402181499196963,1.7007063680872982,-2.910719315732695,3.6603618661229036
314,Y_t3,True,False,0.3727860912584825,1.6985074756975738,-3.0120467553036967,3.682973258953118
315,Y_t1,False,True,0.35657081735211404,1.7211477693190869,-3.0552692186845465,3.805791922515179
315,Y_t2,True,False,0.3791037644983798,1.7193136537603995,-3.0210218501236787,3.7799144701999445
315,Y_t3,True,False,0.3932707661349772,1.696373913239698,-2.9199343030009213,3.7708741484280925
317,Y_t1,False,True,0.39680164605998597,1.6939008985110406,-2.9463373495447316,3.750967568809682
317,Y_t2,True,False,0.34159474574507526,1.6999341887568298,-3.0729903904939113,3.7320968397144565
317,Y_t3,True,False,0.37933569623159824,1.7001770661948374,-2.913885253550373,3.676496007986206
318,Y_t3,False,True,0.36797104249791757,1.7112147792181767,-2.905369850061256,3.744199201660612
319,Y_t2,False,True,0.38094593162505885,1.7288014290447171,-2.990765816158396,3.8366993917624588
319,Y_t3,True,False,0.3544528924381235,1.693747405834161,-2.943221569462453,3.6999276864627997
320,Y_t3,True,False,0.35021347665848995,1.6974594932020395,-2.93966434389368,3.6919711022735675
321,Y_t3,True,False,0.3546999610221133,1.7082347111737197,-3.0207936346373634,3.704598982551297
322,Y_t1,False,True,0.3690600029791363,1.708228559009379,-2.9747282309317606,3.7171116465692724
322,Y_t2,True,False,0.3675333949001561,1.6941092657191155,-2.8998903686498485,3.6827327041011135
322,Y_t3,True,False,0.35356063641926905,1.6817421345594348,-2.9572431117239746,3.617531832312829
323,Y_t2,False,True,0.3654109862680936,1.708733188099069,-2.9909227132753435,3.6901692708313543
323,Y_t3,True,False,0.3639300558790114,1.7119617490520311,-3.0306866390581355,3.691931821387483
325,Y_t1,False,True,0.40050386653707337,1.7163243865574622,-2.958341481602348,3.778234567937328
326,Y_t1,False,True,0.3912642633240893,1.6771266395590483,-2.8959587104476823,3.680311970820643
326,Y_t3,True,False,0.36492308712143584,1.6963186660212681,-2.91727865177887,3.705956766656574
328,Y_t2,True,False,0.3886327028865115,1.7334709601796847,-2.962275575677904,3.7945564133146434
328,Y_t3,True,False,0.3838642053835441,1.6954072262502118,-2.981369014564636,3.677950337379601
329,Y_t2,True,False,0.43108407480616684,1.7150681422579448,-2.8721018401847322,3.8465347190751995
329,Y_t3,True,False,0.3952345370739026,1.6887922176260355,-2.870148351742509,3.736161038166517
330,Y_t2,True,False,0.3802138361825067,1.6855936709623314,-2.945769444468622,3.7409025106129534
330,Y_t3,True,False,0.3747070719773726,1.7172679971352567,-3.0093502945196096,3.7355928825569182
331,Y_t2,True,False,0.36538404472851205,1.7060330031231303,-2.9644422774026387,3.748899479891546
331,Y_t3,True,False,0.4210958925896643,1.7169447202161434,-2.9117882951646252,3.7868130070200983
332,Y_t2,True,False,0.36815493976111696,1.7137231762407708,-2.9270630344535444,3.774324461540049
332,Y_t3,True,False,0.3813303005336978,1.6755182867776508,-3.00159467914829,3.668210444425955
333,Y_t1,False,True,0.3722194161387594,1.717290549262633,-3.0276709778736905,3.7579297153070943
334,Y_t2,False,True,0.37337968280861983,1.6900210467290069,-2.9300283140430015,3.73739168002707
334,Y_t3,True,False,0.38917470116766817,1.6848738885432832,-2.8593204673383594,3.692989782381245
335,Y_t2,True,False,0.38819776665221517,1.721188402456831,-2.923303593711487,3.813090555910296
335,Y_t3,True,False,0.4126306795194223,1.7071662023283747,-2.9723177592636167,3.7112321267957116
336,Y_t2,False,True,0.39162842510420287,1.6957381054562972,-2.927557823853794,3.7116219591162403
336,Y_t3,True,False,0.3855368887515759,1.7095762050061436,-2.9402533219924414,3.745680054811453
337,Y_t2,False,True,0.40969052739280015,1.7145099400353043,-2.9383485797570863,3.70229312696354
338,Y_t3,True,False,0.40136447064101555,1.7055372046096962,-2.9251989626494774,3.7283036496172124
339,Y_t2,True,False,0.37886852926047554,1.7011330476373558,-3.0155511701696245,3.680573655500371
339,Y_t3,True,False,0.37394450073553687,1.6829815410769995,-2.964380063781028,3.6621766060391647
340,Y_t1,False,True,0.37441816647997106,1.6944953580677395,-2.985800511092899,3.71088506553645
341,Y_t2,True,False,0.361128931236514,1.6884207295633864,-2.9287234112158607,3.6393071435129034
341,Y_t3,True,False,0.4085364855703198,1.679179682716524,-2.8315527685514597,3.655931050655976
342,Y_t2,False,True,0.3833324995317661,1.7087395343490885,-2.8999770743007773,3.7159933405047645
343,Y_t3,False,True,0.37972732856921276,1.695596929323091,-2.9815282336387017,3.7264430769138213
344,Y_t2,False,True,0.3879047267259601,1.6960184243126748,-2.9542234842474966,3.7343446323593232
345,Y_t1,False,True,0.3723430720090398,1.7274532043507764,-2.9854839917668357,3.8265012298776186
345,Y_t2,False,True,0.37380009903175093,1.7011343355596154,-2.935939664766215,3.7464207483495877
346,Y_t1,False,True,0.383618457560525,1.7195003889330096,-2.9571094534324254,3.7338223779970554
347,Y_t1,False,True,0.3866505649437359,1.6879795289708823,-2.935938915885774,3.751156755204605
347,Y_t3,True,False,0.40690022358366995,1.7036307039239824,-2.879619059115777,3.7183232218674727
349,Y_t3,True,False,0.4043076640534072,1.7021761029734235,-2.9443807998892146,3.698165171940376
350,Y_t2,True,False,0.37266779727377375,1.7049774783136455,-2.947824024350778,3.74238661764095
350,Y_t3,True,False,0.39475263678757533,1.682300478838839,-2.8857425730001465,3.664907770212943
351,Y_t3,True,False,0.40195872324472787,1.7236353946405432,-2.9145108974049334,3.831282186765859
352,Y_t1,False,True,0.3963270098561277,1.7260931159560222,-3.024508607565754,3.767769622761185
352,Y_t3,True,False,0.3998890102763075,1.671444432914147,-2.842991709236822,3.6973660600908205
354,Y_t3,True,False,0.3843823479100766,1.6820890663822425,-2.9562597756461977,3.6412967763638684
355,Y_t2,False,True,0.417324764580253,1.6909645730213692,-2.9812059323142313,3.7097203141200183
356,Y_t1,False,True,0.4090038829266828,1.7045138611632116,-2.885270049690526,3.749060379684182
356,Y_t2,False,True,0.39205622588228667,1.709969662804933,-2.915281930609868,3.7556902357025748
357,Y_t3,True,False,0.38908084534279513,1.6992029879035873,-2.9432426583724687,3.654375953482777
358,Y_t2,True,False,0.40047191012888783,1.6931718438719439,-2.8774916663977255,3.749582458249589
358,Y_t3,True,False,0.39000496604496754,1.6757892677578343,-2.8705869018159182,3.6683049066609104
359,Y_t1,False,True,0.3786247088819157,1.701562545036229,-2.9187128495166776,3.7086977299040025
359,Y_t2,True,False,0.3800320163893801,1.6993455947758773,-2.907575043428834,3.695233572987789
359,Y_t3,True,False,0.388299142243161,1.711435618468743,-2.959783299051454,3.701863323974954
361,Y_t2,False,True,0.3636380629826951,1.6950347199979428,-3.01774892061647,3.666270660503732
362,Y_t1,False,True,0.38436251934943494,1.7129028648559557,-2.909724054908148,3.7196909190236416
364,Y_t2,True,False,0.3775154749660507,1.703427182317518,-3.026738237360395,3.653960986392046
364,Y_t3,True,False,0.3703714511309551,1.7041438223279433,-2.9546680612912604,3.7315078148075393
365,Y_t1,False,True,0.3594347774945149,1.7103353874488063,-3.0421541612474585,3.6776205880707926
365,Y_t2,True,False,0.3575840921568359,1.6950999208777422,-2.9715191499117153,3.7270771970968175
365,Y_t3,True,False,0.3760355420054094,1.719324053392982,-3.0306297908905444,3.7510636775883452
366,Y_t3,True,False,0.3861540988182934,1.7029721699970057,-2.9815464678189176,3.7290447937023457
367,Y_t1,False,True,0.40907231553931056,1.7239918950832789,-2.938763507051917,3.7294277713132327
367,Y_t2,True,False,0.3922998580042819,1.7093979861512003,-2.9767735020668997,3.783859236091027
367,Y_t3,True,False,0.4159016693521201,1.6909692364706035,-2.907200678061393,3.719780027413898
369,Y_t1,False,True,0.411661684439002,1.7024273309933116,-2.884436492890649,3.6892295474010406
369,Y_t2,False,True,0.42449044567342975,1.701829941279516,-2.9336120143131543,3.7574305304359683
372,Y_t2,True,False,0.4138539661491931,1.6891075000146376,-2.890861353769336,3.691843215996239
372,Y_t3,True,False,0.38086089489654595,1.70332391320654,-2.9795741739229356,3.710448723917176
373,Y_t3,False,True,0.36812001295771807,1.6939165598734163,-2.985370281561777,3.686848026110121
374,Y_t2,True,False,0.38565911121125956,1.6945992566530446,-2.908419708217107,3.732363340457123
374,Y_t3,True,False,0.4093145282764708,1.6848253244973372,-2.9144151717049933,3.665838363084959
375,Y_t3,False,True,0.37873897268405743,1.7013680420223742,-2.974991070504983,3.6924899810074514
376,Y_t2,True,False,0.38995638191958454,1.696295278105691,-2.982025731879626,3.6976184795498943
376,Y_t3,True,False,0.3699941301953697,1.697187144950601,-2.9155472656140318,3.6324166123315647
377,Y_t2,True,False,0.38764246166949967,1.7195773065405964,-2.9586199116794516,3.8185236806245673
377,Y_t3,True,False,0.36702288097877994,1.7067752120074606,-2.9756652634954275,3.746639146891081
378,Y_t2,True,False,0.4019909073433679,1.7151772035367074,-2.8830444986452357,3.6803508889112653
378,Y_t3,True,False,0.3782169062008957,1.7096098914743176,-2.9636499152869735,3.673059190601661
379,Y_t1,False,True,0.38029813903211357,1.6911977316497846,-2.905142143572635,3.729175151892943
379,Y_t2,True,False,0.39749045939976557,1.7013313703421462,-2.9818712207488955,3.742432447688289
379,Y_t3,True,False,0.3798840627526166,1.7086526227889716,-2.9737752866358163,3.6782649013869335
381,Y_t2,True,False,0.4086416618335342,1.6980143314766802,-2.858973518315142,3.741089266998292
381,Y_t3,True,False,0.36246767592684115,1.6796359125273814,-2.944922337156375,3.609572313947507
383,Y_t2,False,True,0.3830213635870956,1.7088098690046474,-2.982652053619566,3.6845138527323673
384,Y_t1,False,True,0.3928015984787891,1.7065621540275573,-2.9272632011056814,3.704517766894528
384,Y_t3,False,True,0.34073796789451044,1.6705165348662059,-2.9409222448893977,3.623692741842682
386,Y_t3,False,True,0.39465887570941316,1.7159607926094205,-2.9799221648585275,3.784277371679426
387,Y_t2,False,True,0.3948927487298215,1.689330663656678,-2.9091811016311713,3.7024179416250846
389,Y_t2,True,False,0.410067192332924,1.6770023327728754,-2.8661084650462834,3.7142203483509575
389,Y_t3,True,False,0.37678423868733657,1.695563234496526,-2.9629447513837106,3.65014657487268
391,Y_t2,True,False,0.39033422800669304,1.716285053691643,-3.0323666721732083,3.760730243248348
391,Y_t3,True,False,0.40527946273504367,1.7019991538752512,-2.969380279633748,3.7160331874988395
392,Y_t2,True,False,0.35451488581779034,1.7121928642609943,-3.0237266963560443,3.7347199461139895
392,Y_t3,True,False,0.37520507015172,1.7231941809039941,-2.984606494777154,3.711230448068553
393,Y_t3,True,False,0.36982730849260737,1.72143774886562,-3.043137393509382,3.6729549697140547
394,Y_t2,True,False,0.33669505348532747,1.710793728738643,-3.044575565625219,3.6826371992066416
394,Y_t3,True,False,0.3593839736869455,1.7072775336076216,-2.9685816305393944,3.651612332828161
395,Y_t3,True,False,0.36928239379951183,1.6984812549959254,-2.9493113697799056,3.7331827658041425
396,Y_t3,False,True,0.34196616834776733,1.7005790551420104,-2.9588891150764924,3.728874723571872
397,Y_t2,True,False,0.42722042683615025,1.699867156369719,-2.913885362735336,3.7442954477340185
397,Y_t3,True,False,0.3966674605392541,1.6952567249700337,-2.8806998780466184,3.724540408985694
398,Y_t2,True,False,0.3665405924737204,1.6812287815588591,-2.892105285778295,3.712542849255279
398,Y_t3,True,False,0.347472322584573,1.703644026695732,-2.990840194608324,3.707756160274565
399,Y_t3,True,False,0.381626365576731,1.7054734588490157,-2.9161269227342057,3.756463592254674
401,Y_t2,True,False,0.3894353024581694,1.7035639482165867,-2.967622234670645,3.723201062219637
401,Y_t3,True,False,0.38165689578507245,1.7103517502252343,-2.99585090210184,3.667746495632974
402,Y_t2,True,False,0.37265302410811163,1.6994223711359102,-2.9491222641506583,3.782235703101623
402,Y_t3,True,False,0.41627870235632547,1.680050093121721,-2.833657354262158,3.7786896168297157
403,Y_t2,True,False,0.39297580545235267,1.695343512148628,-2.934975472282383,3.7202672553271587
403,Y_t3,True,False,0.37027786516731254,1.7009997737760996,-2.9857884157216956,3.7261581399672012
404,Y_t3,True,False,0.37574792942822594,1.71462525956342,-3.0090634435146417,3.7334666589061003
405,Y_t2,True,False,0.3518637537043171,1.6853964459541804,-2.9496754326271453,3.6876008697981244
