ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
201,Y_t2,True,False,0.3959568796758366,1.7260878086090088,-2.9588708877563477,3.7143945693969727
201,Y_t3,True,False,0.38145082494888227,1.8260865211486816,-2.9223432540893555,4.275732517242432
202,Y_t3,True,False,0.17449311359177913,1.7267249822616577,-3.1137332916259766,3.4799182415008545
203,Y_t1,False,True,0.5097290749326586,1.5158201456069946,-2.433168649673462,3.5029728412628174
203,Y_t2,True,False,0.5381858744797048,1.5852172374725342,-2.566450357437134,3.644653081893921
203,Y_t3,True,False,0.5935324301856638,1.8176864385604858,-3.017306327819824,3.974076747894287
204,Y_t2,True,False,0.2636089035746657,1.674576997756958,-2.808532476425171,3.7892508506774902
204,Y_t3,True,False,0.28673085211442934,1.7487075328826904,-3.1569955348968506,3.6763017177581787
205,Y_t2,True,False,0.4140862237871259,1.640306830406189,-2.6387898921966553,3.450439453125
205,Y_t3,True,False,0.4344624738520271,1.7214220762252808,-3.0663001537323,3.7203330993652344
207,Y_t3,True,False,0.8407125476826954,1.6928852796554565,-2.3717269897460938,4.241164684295654
209,Y_t1,False,True,0.38377495773367554,1.5289844274520874,-2.5302891731262207,3.392773151397705
209,Y_t2,True,False,0.39693578980795863,1.717308521270752,-2.960725784301758,3.7702269554138184
209,Y_t3,True,False,0.39566534912076223,1.8138797283172607,-3.050438404083252,4.0418620109558105
210,Y_t1,False,True,0.46490080528197786,1.517987847328186,-2.4308154582977295,3.352998971939087
210,Y_t2,False,True,0.47048806992711134,1.6588494777679443,-2.803748607635498,3.6428794860839844
210,Y_t3,False,True,0.42839569642810105,1.8098875284194946,-3.1829781532287598,4.100912094116211
211,Y_t1,False,True,0.6239996082488322,1.46611487865448,-2.109909772872925,3.5722975730895996
212,Y_t3,True,False,1.5413982687203496,1.7209053039550781,-2.05833101272583,4.915077209472656
213,Y_t2,True,False,0.2977428346849817,1.649367332458496,-2.8204331398010254,3.588850259780884
213,Y_t3,True,False,0.30832443733313614,1.7327485084533691,-3.2190098762512207,3.73098087310791
214,Y_t1,False,True,0.4123008809667058,1.5447763204574585,-2.703686237335205,3.1381731033325195
214,Y_t2,True,False,0.4238806537908182,1.7135967016220093,-3.070690155029297,3.768641233444214
214,Y_t3,True,False,0.4135025484779546,1.8427971601486206,-3.116468667984009,3.952017068862915
215,Y_t2,True,False,0.6289757635730718,1.7095894813537598,-2.872047185897827,4.0949296951293945
215,Y_t3,True,False,0.5361274682418276,1.8100532293319702,-2.985814332962036,4.10959005355835
217,Y_t2,True,False,0.6651792148843783,1.6244447231292725,-2.453657388687134,3.789088726043701
217,Y_t3,True,False,0.6235306422628502,1.81766676902771,-2.965010166168213,4.111030101776123
220,Y_t2,True,False,0.5047550264862414,1.7012605667114258,-2.7863967418670654,3.81727933883667
220,Y_t3,True,False,0.5403520619445024,1.7857543230056763,-2.910050868988037,3.9065699577331543
223,Y_t3,True,False,0.6250579264908727,1.7069292068481445,-2.801036834716797,4.023041248321533
224,Y_t1,False,True,-0.32841036816514124,1.53602135181427,-3.2045679092407227,2.728285789489746
225,Y_t2,True,False,0.7607772136630779,1.588014006614685,-2.4133753776550293,3.7359561920166016
225,Y_t3,True,False,0.701865813528142,1.7408888339996338,-2.878324270248413,4.110857009887695
227,Y_t2,True,False,0.14727152595930515,1.6629725694656372,-3.2499618530273438,3.287851333618164
227,Y_t3,True,False,0.19881259181592165,1.7777540683746338,-3.2619738578796387,3.622899055480957
228,Y_t2,True,False,0.4259840225958291,1.697306513786316,-2.980438709259033,3.637944221496582
228,Y_t3,True,False,0.3769853958676965,1.7940292358398438,-3.0917956829071045,4.038790702819824
229,Y_t2,True,False,0.5865164788285779,1.7210421562194824,-2.702415943145752,3.7993974685668945
229,Y_t3,True,False,0.5398368048086579,1.7477548122406006,-2.9310081005096436,3.840350866317749
230,Y_t2,True,False,0.45777635218621643,1.640661358833313,-2.677192449569702,3.656658887863159
230,Y_t3,True,False,0.523030495756968,1.8591903448104858,-3.131300687789917,4.194167137145996
231,Y_t3,True,False,0.021575608278135774,1.6898754835128784,-3.325416326522827,3.285658836364746
232,Y_t2,True,False,0.9166353630638316,1.7110521793365479,-2.401031970977783,4.443282604217529
232,Y_t3,True,False,0.8741628273857907,1.7307419776916504,-2.45003604888916,4.193034648895264
233,Y_t1,False,True,0.4479012811890992,1.5602248907089233,-2.573739528656006,3.54178524017334
233,Y_t2,True,False,0.5339733566017567,1.6616787910461426,-2.669792652130127,3.8971989154815674
233,Y_t3,True,False,0.493084222669779,1.83688223361969,-3.0346338748931885,4.188162803649902
234,Y_t3,True,False,0.15678102326593407,1.6524285078048706,-3.119997262954712,3.2959976196289062
235,Y_t2,True,False,0.7263240872046224,1.6809016466140747,-2.4511663913726807,4.0113325119018555
235,Y_t3,True,False,0.6955188450390309,1.8082225322723389,-2.802595376968384,4.131824493408203
236,Y_t3,True,False,1.177480851407898,1.7005631923675537,-2.1678595542907715,4.502925395965576
237,Y_t2,True,False,0.48429091853638095,1.66743004322052,-2.747102737426758,3.6945204734802246
237,Y_t3,True,False,0.4036988817427297,1.815865159034729,-3.1925175189971924,3.9749608039855957
238,Y_t2,True,False,1.2258842745254102,1.6102664470672607,-1.7398723363876343,4.324025630950928
238,Y_t3,True,False,1.2094025124431083,1.7330949306488037,-2.1792399883270264,4.571651935577393
239,Y_t3,True,False,-0.008509395007742095,1.7147289514541626,-3.5185739994049072,3.1896791458129883
240,Y_t2,True,False,0.5945452095414632,1.6407088041305542,-2.6380724906921387,3.778876304626465
240,Y_t3,True,False,0.5833551184977124,1.8506629467010498,-3.093593120574951,4.255263328552246
242,Y_t1,False,True,0.244498583199544,1.5416998863220215,-2.9255545139312744,3.164449691772461
242,Y_t3,False,True,0.10262491947640469,1.7312462329864502,-3.185107946395874,3.467315912246704
243,Y_t3,False,True,0.46093822982103017,1.626018762588501,-2.590756893157959,3.706757068634033
244,Y_t3,True,False,0.8610138860295462,1.7187955379486084,-2.363063097000122,4.13997745513916
245,Y_t1,False,True,0.44431673013744266,1.5539255142211914,-2.5764482021331787,3.420997142791748
245,Y_t2,True,False,0.5500827289749778,1.6990845203399658,-2.7874410152435303,3.819129228591919
245,Y_t3,True,False,0.6169731431153811,1.8319182395935059,-2.872440814971924,4.134599685668945
246,Y_t2,False,True,0.881888432962505,1.6051456928253174,-2.189448833465576,4.1334638595581055
246,Y_t3,False,True,0.8023734985993826,1.7282445430755615,-2.6825642585754395,4.264798164367676
247,Y_t2,True,False,0.8943931007680832,1.7040585279464722,-2.386932611465454,4.105569362640381
247,Y_t3,True,False,0.8738020000463937,1.7840723991394043,-2.5939371585845947,4.372488021850586
248,Y_t3,True,False,-0.5431304020002545,1.7055317163467407,-4.124538898468018,2.597905158996582
250,Y_t2,True,False,0.8958478956404377,1.6620888710021973,-2.3520500659942627,4.249762058258057
250,Y_t3,True,False,0.9410800234806395,1.7907274961471558,-2.411315679550171,4.627261161804199
252,Y_t1,False,True,0.42356705309339737,1.5717076063156128,-2.600708484649658,3.51029372215271
252,Y_t2,True,False,0.4815631875916506,1.6745502948760986,-2.8797190189361572,3.5423290729522705
252,Y_t3,True,False,0.4674016248377156,1.8608088493347168,-3.2580745220184326,4.035061359405518
253,Y_t3,False,True,0.32754503028869497,1.7228667736053467,-2.941256046295166,3.802351951599121
254,Y_t3,False,True,-0.6643071804659499,1.7140576839447021,-3.9899709224700928,2.615065813064575
255,Y_t3,True,False,0.9200322113726864,1.6901239156723022,-2.348250150680542,4.317040920257568
257,Y_t2,True,False,0.47193338092897635,1.636582851409912,-2.584366798400879,3.6385507583618164
257,Y_t3,True,False,0.39839858380560234,1.7652628421783447,-3.0609471797943115,3.7932558059692383
258,Y_t2,True,False,0.6811742391709896,1.71896493434906,-2.6292951107025146,4.03365421295166
258,Y_t3,True,False,0.6531921608489524,1.8379321098327637,-3.0807254314422607,4.3027873039245605
259,Y_t3,True,False,0.17691273218691667,1.6875340938568115,-3.0405561923980713,3.531301498413086
260,Y_t2,True,False,0.7703142178929012,1.6803429126739502,-2.506941318511963,4.014309883117676
260,Y_t3,True,False,0.8046320628618067,1.7977336645126343,-2.7279975414276123,4.372593402862549
262,Y_t2,True,False,0.5555303632653095,1.692864179611206,-2.736377477645874,3.9594733715057373
262,Y_t3,True,False,0.5228769320634773,1.7658601999282837,-2.9480299949645996,3.9790761470794678
263,Y_t1,False,True,1.0752941248675474,1.557191014289856,-1.8825137615203857,4.259007453918457
263,Y_t3,True,False,1.599820333603687,1.7238444089889526,-1.8814632892608643,4.878605842590332
265,Y_t2,True,False,0.6777062994634384,1.6096181869506836,-2.4096622467041016,3.814452886581421
265,Y_t3,True,False,0.6580684632954197,1.7405624389648438,-2.792901039123535,4.001359939575195
266,Y_t3,True,False,0.4444224936700786,1.733121395111084,-2.873568296432495,3.7290735244750977
267,Y_t1,False,True,0.677619839589138,1.5883691310882568,-2.5082449913024902,3.7800238132476807
267,Y_t3,False,True,0.8798839944622506,1.7230967283248901,-2.364159107208252,4.227306365966797
268,Y_t3,True,False,0.9757501188290911,1.747453212738037,-2.3894643783569336,4.350125789642334
269,Y_t1,False,True,0.4409710460846866,1.5436612367630005,-2.58876371383667,3.4255967140197754
269,Y_t2,True,False,0.4341247610448684,1.692211389541626,-2.8736727237701416,3.8682005405426025
269,Y_t3,True,False,0.5269928806664119,1.8669887781143188,-3.0699946880340576,4.226406574249268
270,Y_t1,False,True,0.4841410176249035,1.5711499452590942,-2.6668355464935303,3.530670166015625
270,Y_t2,True,False,0.6428673696203338,1.7218409776687622,-2.6730494499206543,3.9512717723846436
270,Y_t3,True,False,0.6025164654080147,1.8431061506271362,-2.917558431625366,4.197590351104736
271,Y_t2,False,True,-0.09347554205919241,1.5880839824676514,-3.119121789932251,3.0075137615203857
272,Y_t3,True,False,0.18209296585544182,1.7334673404693604,-3.1258134841918945,3.496962547302246
273,Y_t1,False,True,0.5187655405546984,1.551016092300415,-2.5022149085998535,3.301370620727539
273,Y_t2,True,False,0.47549987785003667,1.6933972835540771,-3.0580642223358154,3.704162120819092
273,Y_t3,True,False,0.521143911167866,1.8411083221435547,-3.2189197540283203,4.026231288909912
275,Y_t2,False,True,0.22651006012867275,1.6226083040237427,-3.161027193069458,3.2477684020996094
275,Y_t3,False,True,0.3071026967123101,1.7530866861343384,-3.0649430751800537,3.623401165008545
276,Y_t2,True,False,0.6098667656542823,1.6443508863449097,-2.541660785675049,3.756192207336426
276,Y_t3,True,False,0.7068315100680267,1.812757968902588,-2.8608803749084473,4.266803741455078
277,Y_t3,True,False,2.0879236206678753,1.699080228805542,-1.223801851272583,5.307262897491455
278,Y_t2,False,True,-0.7251905679606812,1.5339823961257935,-3.756155252456665,2.2719597816467285
281,Y_t2,False,True,-0.39410784253974884,1.6557954549789429,-3.554748058319092,2.8344292640686035
282,Y_t3,False,True,0.3666084374784322,1.7058520317077637,-2.978682518005371,3.6030101776123047
283,Y_t2,False,True,0.31821688729658104,1.578960657119751,-2.714538335800171,3.3654041290283203
286,Y_t3,True,False,-0.904038358062625,1.639661192893982,-4.21709680557251,2.3738551139831543
288,Y_t1,False,True,0.5242474413898994,1.5469590425491333,-2.4172353744506836,3.5226151943206787
288,Y_t2,True,False,0.5425289392503923,1.7110437154769897,-2.787978172302246,3.9196596145629883
288,Y_t3,True,False,0.5275041954505942,1.7967827320098877,-3.056288480758667,3.881148338317871
289,Y_t2,True,False,0.37296961457275246,1.6888903379440308,-2.957620859146118,3.469592332839966
289,Y_t3,True,False,0.48068298633371187,1.8526395559310913,-2.9845831394195557,4.086732864379883
290,Y_t2,True,False,0.6422798239527148,1.5895411968231201,-2.438749313354492,3.872040033340454
290,Y_t3,True,False,0.6434934461805613,1.7864618301391602,-2.97308349609375,4.066713809967041
291,Y_t3,True,False,-0.35262384411604564,1.7002917528152466,-3.69220232963562,2.869652509689331
292,Y_t2,True,False,0.6607111154359349,1.7094123363494873,-2.6166365146636963,4.059767246246338
292,Y_t3,True,False,0.6921567176839223,1.7613378763198853,-2.842890977859497,4.1606221199035645
293,Y_t1,False,True,0.475003122288167,1.5853681564331055,-2.733057975769043,3.5126330852508545
293,Y_t2,True,False,0.42603037010233724,1.7342067956924438,-3.0173838138580322,3.8846850395202637
293,Y_t3,True,False,0.44731968755226464,1.9182130098342896,-3.434537887573242,4.10516881942749
294,Y_t2,True,False,0.08285462626097662,1.611667275428772,-3.1771936416625977,3.141514301300049
294,Y_t3,True,False,0.18954311351926045,1.7234915494918823,-3.263205051422119,3.5359244346618652
295,Y_t2,False,True,0.3086744139858075,1.6842355728149414,-3.010770797729492,3.5296478271484375
295,Y_t3,True,False,0.2210227067805121,1.849995732307434,-3.5707762241363525,3.9135735034942627
296,Y_t2,True,False,0.7916069524838025,1.6612522602081299,-2.3633029460906982,4.286978721618652
296,Y_t3,True,False,0.7699677338222323,1.7888356447219849,-2.701197385787964,4.350350379943848
297,Y_t2,True,False,0.9909814777112078,1.6286683082580566,-2.203000068664551,4.252093315124512
297,Y_t3,True,False,0.9481146272529324,1.7588658332824707,-2.444782018661499,4.312356472015381
298,Y_t3,True,False,0.4535336652994677,1.7217856645584106,-2.9966399669647217,3.5793561935424805
299,Y_t2,False,True,0.36280110806444044,1.6649911403656006,-2.8261287212371826,3.710268974304199
299,Y_t3,True,False,0.39944245257448563,1.746891736984253,-2.8302953243255615,4.055436611175537
300,Y_t2,False,True,0.05927257712670463,1.6275516748428345,-3.25337553024292,3.2351553440093994
300,Y_t3,True,False,0.05879761973404068,1.7964755296707153,-3.543726921081543,3.60829496383667
301,Y_t2,False,True,1.2915596053370837,1.6094801425933838,-1.837969183921814,4.392698764801025
302,Y_t3,True,False,0.17682842996523424,1.7764859199523926,-3.4384360313415527,3.6118102073669434
303,Y_t3,False,True,-0.37948445328485103,1.679032325744629,-3.7152299880981445,3.008936882019043
304,Y_t2,True,False,0.4208557245042308,1.7183120250701904,-2.8618221282958984,3.7899224758148193
304,Y_t3,True,False,0.37465546281232237,1.8258591890335083,-2.9949581623077393,3.8471860885620117
305,Y_t2,True,False,0.8885925352925341,1.6524920463562012,-2.5085854530334473,3.9931321144104004
305,Y_t3,True,False,0.8950564261052065,1.7310680150985718,-2.6899795532226562,4.242931365966797
306,Y_t2,False,True,0.6027087019040298,1.810107707977295,-3.0208003520965576,4.206839561462402
306,Y_t3,True,False,0.5049129078660499,1.8010464906692505,-2.984607219696045,4.012273788452148
308,Y_t2,True,False,1.0191354199464,1.7261391878128052,-2.1849749088287354,4.4217376708984375
308,Y_t3,True,False,0.9661245457609904,1.892956256866455,-2.684837579727173,4.560513496398926
309,Y_t3,True,False,0.35946705869422907,1.685235619544983,-2.974428176879883,3.630244493484497
311,Y_t2,True,False,0.5090689749371822,1.6330089569091797,-2.6102969646453857,3.7859854698181152
311,Y_t3,True,False,0.5057839383012168,1.8009376525878906,-2.967719793319702,4.241268634796143
312,Y_t1,False,True,0.4675377011578351,1.491735816001892,-2.4702951908111572,3.360048770904541
312,Y_t2,False,True,0.4991417248803687,1.5974024534225464,-2.715977668762207,3.651984214782715
313,Y_t1,False,True,0.3586306277985123,1.5422362089157104,-2.6718451976776123,3.426588296890259
313,Y_t2,True,False,0.21842871256596325,1.6853584051132202,-3.079327344894409,3.426893472671509
313,Y_t3,True,False,0.2599541913605266,1.8341253995895386,-3.3272042274475098,3.839942216873169
314,Y_t1,False,True,0.4462091422118378,1.5415295362472534,-2.4868462085723877,3.483013868331909
314,Y_t2,True,False,0.37393721110048883,1.707962989807129,-3.1407864093780518,3.50972580909729
314,Y_t3,True,False,0.3450007629445506,1.8069859743118286,-3.1889944076538086,3.832009792327881
315,Y_t1,False,True,0.47043439744795584,1.5123299360275269,-2.5155410766601562,3.357473611831665
315,Y_t2,True,False,0.43624686064035545,1.6847273111343384,-2.9549002647399902,3.656601905822754
315,Y_t3,True,False,0.36729873372847366,1.8319283723831177,-3.1328680515289307,3.786785364151001
317,Y_t1,False,True,0.4655268204907833,1.571935772895813,-2.562908411026001,3.4788851737976074
317,Y_t2,True,False,0.472265796110705,1.7463622093200684,-3.0414230823516846,3.848057746887207
317,Y_t3,True,False,0.5336744642280818,1.8443771600723267,-2.8930583000183105,4.192566394805908
318,Y_t3,False,True,0.8806208875531905,1.7250791788101196,-2.382147789001465,4.25393533706665
319,Y_t2,False,True,0.2597942062202544,1.5984551906585693,-2.7084102630615234,3.369136095046997
319,Y_t3,True,False,0.35194410174193475,1.7477903366088867,-3.117676258087158,3.818324327468872
320,Y_t3,True,False,0.5318429282008195,1.7766369581222534,-2.93962025642395,4.049197196960449
321,Y_t3,True,False,0.5074097827160025,1.6551263332366943,-2.6853818893432617,3.7839365005493164
322,Y_t1,False,True,0.3708590849915898,1.5404400825500488,-2.5918335914611816,3.267620325088501
322,Y_t2,True,False,0.34787030121418794,1.6543538570404053,-2.9566454887390137,3.602348566055298
322,Y_t3,True,False,0.35671893687918566,1.7802109718322754,-3.2906017303466797,3.8526816368103027
323,Y_t2,False,True,0.21311015414719378,1.6365758180618286,-3.0320982933044434,3.3654708862304688
323,Y_t3,True,False,0.20269918008535837,1.8019741773605347,-3.3508687019348145,3.7566776275634766
325,Y_t1,False,True,0.28907553853693246,1.4948559999465942,-2.506626844406128,3.2136199474334717
326,Y_t1,False,True,0.41361640496998625,1.4969884157180786,-2.600449800491333,3.242917537689209
326,Y_t3,True,False,0.3750252638369302,1.7453577518463135,-3.1166226863861084,3.8417673110961914
328,Y_t2,True,False,0.6948385121880047,1.5988383293151855,-2.410407781600952,3.746307849884033
328,Y_t3,True,False,0.6821877785603944,1.8007222414016724,-2.8299953937530518,4.372955799102783
329,Y_t2,True,False,0.22555615166857132,1.6723417043685913,-2.936396837234497,3.6886937618255615
329,Y_t3,True,False,0.315152327737628,1.7830756902694702,-3.0153956413269043,3.9299399852752686
330,Y_t2,True,False,0.6149123219546985,1.6998224258422852,-2.6340837478637695,3.910754442214966
330,Y_t3,True,False,0.46990623184867675,1.874586820602417,-3.1044585704803467,4.100447177886963
331,Y_t2,True,False,0.6130523730262297,1.6288343667984009,-2.6102240085601807,3.7206332683563232
331,Y_t3,True,False,0.573805878998433,1.7842347621917725,-2.962639331817627,3.9196064472198486
332,Y_t2,True,False,0.6518130327381169,1.6726077795028687,-2.657461643218994,3.880946636199951
332,Y_t3,True,False,0.6541384736648219,1.8226511478424072,-2.7969977855682373,4.287345886230469
333,Y_t1,False,True,0.7033179549141206,1.5107420682907104,-2.1793060302734375,3.674362897872925
334,Y_t2,False,True,0.350130011481276,1.6770871877670288,-2.748624563217163,3.619753360748291
334,Y_t3,True,False,0.371452093195088,1.7737178802490234,-3.0004615783691406,3.927140712738037
335,Y_t2,True,False,0.37252258578132247,1.6840500831604004,-2.9434616565704346,3.731191396713257
335,Y_t3,True,False,0.3646892648393921,1.8503901958465576,-3.4323012828826904,4.056524276733398
336,Y_t2,False,True,0.5771460835075706,1.6419600248336792,-2.753891944885254,3.6801817417144775
336,Y_t3,True,False,0.4962449246497943,1.7840474843978882,-2.8626182079315186,4.116471290588379
337,Y_t2,False,True,0.3895388266614812,1.5937706232070923,-2.7907121181488037,3.4031310081481934
338,Y_t3,True,False,1.0771337219451567,1.715086817741394,-2.2394113540649414,4.358973503112793
339,Y_t2,True,False,0.7310827540877423,1.6540971994400024,-2.493220090866089,3.9195940494537354
339,Y_t3,True,False,0.700701289754192,1.776932716369629,-2.7379486560821533,4.203598499298096
340,Y_t1,False,True,0.36830687205508367,1.5242056846618652,-2.6265146732330322,3.3796114921569824
341,Y_t2,True,False,0.3006418137991361,1.6507551670074463,-2.9107604026794434,3.514138698577881
341,Y_t3,True,False,0.2811265079220596,1.735307216644287,-3.1518030166625977,3.6830930709838867
342,Y_t2,False,True,-0.007682193740922719,1.6132149696350098,-3.2301642894744873,3.138486862182617
343,Y_t3,False,True,0.9840820690705708,1.6676578521728516,-2.1703686714172363,4.2989044189453125
344,Y_t2,False,True,0.04379724661640255,1.5800598859786987,-3.280289649963379,3.067992925643921
345,Y_t1,False,True,-0.1443906128952901,1.5352987051010132,-3.2736544609069824,2.6745829582214355
345,Y_t2,False,True,-0.8271085285793833,1.6218090057373047,-4.062941551208496,2.356297254562378
346,Y_t1,False,True,1.1802620585224677,1.4910281896591187,-1.8006203174591064,4.100498676300049
347,Y_t1,False,True,0.6491070322088197,1.5773860216140747,-2.3876662254333496,3.783114194869995
347,Y_t3,True,False,0.7274193316659183,1.79390549659729,-2.7494428157806396,4.2409348487854
349,Y_t3,True,False,0.26913468701795307,1.740722894668579,-3.1777241230010986,3.470099687576294
350,Y_t2,True,False,1.119897757366066,1.6806182861328125,-2.0177955627441406,4.402662754058838
350,Y_t3,True,False,1.081840565669561,1.7975000143051147,-2.248448610305786,4.7723798751831055
351,Y_t3,True,False,1.0992474277255573,1.731795072555542,-2.3631250858306885,4.523408889770508
352,Y_t1,False,True,0.438410686612196,1.5673270225524902,-2.6978890895843506,3.4179751873016357
352,Y_t3,True,False,0.5313400554427727,1.7781840562820435,-2.9461798667907715,3.8731777667999268
354,Y_t3,True,False,0.8114295143758573,1.731425166130066,-2.498155117034912,4.146376132965088
355,Y_t2,False,True,-0.008205324843578665,1.607625126838684,-3.3553431034088135,3.1197433471679688
356,Y_t1,False,True,0.5501096488412869,1.5506205558776855,-2.4802699089050293,3.516082525253296
356,Y_t2,False,True,0.6195650005709001,1.643782138824463,-2.604480504989624,3.87607741355896
357,Y_t3,True,False,0.23044942731283224,1.7049286365509033,-3.2888803482055664,3.5581326484680176
358,Y_t2,True,False,0.9700022971757738,1.6698278188705444,-2.3272507190704346,4.20113468170166
358,Y_t3,True,False,0.9709097436054306,1.7916831970214844,-2.478980302810669,4.324235439300537
359,Y_t1,False,True,0.42178860722553363,1.5929592847824097,-2.7810702323913574,3.347029685974121
359,Y_t2,True,False,0.4417008567760299,1.7494100332260132,-3.010165214538574,3.837986707687378
359,Y_t3,True,False,0.4393519128909059,1.8455051183700562,-3.1253838539123535,3.905735492706299
361,Y_t2,False,True,-0.1896549899600271,1.595597505569458,-3.301973581314087,3.0511069297790527
362,Y_t1,False,True,0.5257037220359171,1.5558323860168457,-2.500079870223999,3.477778673171997
364,Y_t2,True,False,0.8627410412251413,1.6706405878067017,-2.3938727378845215,4.0216755867004395
364,Y_t3,True,False,0.9404014834408481,1.8534826040267944,-2.8251638412475586,4.374111652374268
365,Y_t1,False,True,0.4718404476819465,1.5687026977539062,-2.6561498641967773,3.5503158569335938
365,Y_t2,True,False,0.42202146200354795,1.6823546886444092,-2.8671088218688965,3.939091444015503
365,Y_t3,True,False,0.4759099291304384,1.8162013292312622,-3.002633571624756,4.113786697387695
366,Y_t3,True,False,0.8374037449207585,1.706013560295105,-2.643017053604126,4.225253105163574
367,Y_t1,False,True,0.4442089872085906,1.5488122701644897,-2.609151601791382,3.4219391345977783
367,Y_t2,True,False,0.47928181392192676,1.6982241868972778,-2.927417039871216,3.7269115447998047
367,Y_t3,True,False,0.5068456552181457,1.7656365633010864,-3.0202488899230957,3.9216530323028564
369,Y_t1,False,True,0.5189367969362081,1.5329381227493286,-2.4137415885925293,3.5160515308380127
369,Y_t2,False,True,0.5547505767895091,1.658721685409546,-2.7784781455993652,3.756418466567993
372,Y_t2,True,False,0.6553276023259291,1.6376789808273315,-2.577239990234375,3.837712049484253
372,Y_t3,True,False,0.577422490652282,1.776938557624817,-2.972174644470215,3.8746564388275146
373,Y_t3,False,True,0.2560962952986809,1.698356032371521,-3.1294503211975098,3.6530117988586426
374,Y_t2,True,False,0.5266580111094574,1.6049368381500244,-2.520256280899048,3.7583913803100586
374,Y_t3,True,False,0.6217117884832777,1.7824695110321045,-2.7532689571380615,4.147359848022461
375,Y_t3,False,True,0.14331856151026168,1.6997994184494019,-3.216574192047119,3.4029996395111084
376,Y_t2,True,False,0.6537250029054963,1.6377850770950317,-2.445967674255371,3.8026208877563477
376,Y_t3,True,False,0.653149781604581,1.7971553802490234,-2.9049723148345947,4.166060447692871
377,Y_t2,True,False,0.31017830072448027,1.6540968418121338,-2.966226816177368,3.4694907665252686
377,Y_t3,True,False,0.30908690214065015,1.7863744497299194,-3.1280465126037598,3.8560426235198975
378,Y_t2,True,False,0.7558264638294987,1.5914703607559204,-2.23480486869812,3.8404581546783447
378,Y_t3,True,False,0.7558288779091151,1.7972465753555298,-2.8466379642486572,4.3424201011657715
379,Y_t1,False,True,0.4457838789025013,1.5760859251022339,-2.7079920768737793,3.5013914108276367
379,Y_t2,True,False,0.42865483276799154,1.6560813188552856,-2.7328262329101562,3.7562360763549805
379,Y_t3,True,False,0.3864647404990358,1.7928385734558105,-3.1701464653015137,3.871833562850952
381,Y_t2,True,False,0.6340641913516656,1.691977620124817,-2.534005641937256,4.011417865753174
381,Y_t3,True,False,0.5659172879210861,1.7983955144882202,-3.049499273300171,3.9914586544036865
383,Y_t2,False,True,-0.21539274089447702,1.5365220308303833,-3.1188716888427734,2.896080732345581
384,Y_t1,False,True,0.4923092625521137,1.5608561038970947,-2.476198434829712,3.494983196258545
384,Y_t3,False,True,0.5885105104960313,1.7318577766418457,-2.7085812091827393,3.9397637844085693
386,Y_t3,False,True,0.32570613405919346,1.6964468955993652,-3.003833293914795,3.595498561859131
387,Y_t2,False,True,-0.35252989058801154,1.5926421880722046,-3.378399610519409,2.68404483795166
389,Y_t2,True,False,0.8680577724722893,1.6613458395004272,-2.5476865768432617,3.9414966106414795
389,Y_t3,True,False,0.8157362812396701,1.7743089199066162,-2.6328909397125244,4.268429279327393
391,Y_t2,True,False,0.45345734659484505,1.6117806434631348,-2.5478286743164062,3.4873642921447754
391,Y_t3,True,False,0.4803081924148361,1.7387665510177612,-2.7012102603912354,3.9623968601226807
392,Y_t2,True,False,0.7254618428508107,1.6369755268096924,-2.607107400894165,3.765387535095215
392,Y_t3,True,False,0.7231624173838958,1.7852566242218018,-2.878112316131592,4.230643272399902
393,Y_t3,True,False,0.3363274068639026,1.658319354057312,-2.8795409202575684,3.5176403522491455
394,Y_t2,True,False,0.4127422980230393,1.6850637197494507,-2.893531322479248,3.783484935760498
394,Y_t3,True,False,0.3826220662041629,1.763405442237854,-3.0309441089630127,3.84148907661438
395,Y_t3,True,False,0.20777714215849763,1.6738202571868896,-3.0582852363586426,3.390909194946289
396,Y_t3,False,True,-0.3557713654455918,1.7120084762573242,-3.893498659133911,2.8342225551605225
397,Y_t2,True,False,0.2620127787468906,1.6546204090118408,-3.055621385574341,3.367708683013916
397,Y_t3,True,False,0.25450226207711,1.7899056673049927,-3.073882818222046,3.7622056007385254
398,Y_t2,True,False,0.6012416380955341,1.6205500364303589,-2.593733549118042,3.7888102531433105
398,Y_t3,True,False,0.5259829007108338,1.7421265840530396,-2.878012180328369,3.9666171073913574
399,Y_t3,True,False,-0.30700636006804993,1.7672734260559082,-3.704582929611206,3.060858726501465
401,Y_t2,True,False,0.5455936708162565,1.6563503742218018,-2.6435294151306152,3.6780641078948975
401,Y_t3,True,False,0.3654447681030557,1.754820704460144,-3.1110000610351562,3.8196425437927246
402,Y_t2,True,False,0.8330160581377687,1.6825425624847412,-2.3109233379364014,4.010316848754883
402,Y_t3,True,False,0.7845714893869562,1.7419509887695312,-2.63808536529541,4.198721408843994
403,Y_t2,True,False,0.8572025887314783,1.6541098356246948,-2.344440460205078,4.072303771972656
403,Y_t3,True,False,0.814901653406878,1.8026931285858154,-2.624444007873535,4.392395496368408
404,Y_t3,True,False,0.2608759165386001,1.752901315689087,-3.1189074516296387,3.581636428833008
405,Y_t2,True,False,0.5811065255768455,1.6394909620285034,-2.7362163066864014,3.711047887802124
405,Y_t3,True,False,0.5718828628958862,1.7820521593093872,-2.836634874343872,4.08261775970459
